Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000131162703490457	0.000136822105471272	0.000212358015555428	0.000141304118271104	8.95410286838517e-05	0.000129073888847891	0.000251000089842328	0.000103930568584267	0.000155815024806457	4.19003329369666e-05	6.08458511790348e-05	7.46700285494592e-05	5.66050153691558e-05	6.8510087618104e-05	5.44428398546513e-05	8.64669462489349e-05	2.52619342651342e-05	9.58689860684053e-05	9.00238536425135e-05	7.33547657894858e-05	1.56087346640398e-06
0.000151814911759533	0.000174793459445187	0.000214253845792373	0.000182543429256461	9.79653545284219e-05	0.00014873466306195	0.000280872461265908	0.00011480969621666	0.000157496126153974	5.11568691801777e-05	5.86503883495561e-05	7.22102705038914e-05	5.46749776920695e-05	6.62278614348459e-05	5.25804766953244e-05	8.78255150706566e-05	2.44163608059321e-05	0.000102038106438657	8.71963624541165e-05	7.09325756651112e-05	1.5261253815541e-06
0.000159435379795942	0.000183737487524314	0.000206305674356726	0.000197560426532095	9.54503975672479e-05	0.00015554621530603	0.000296159525798763	0.000116209004132711	0.000152947369508855	5.29022646427308e-05	5.64217998234023e-05	6.96884214334025e-05	5.27020988231303e-05	6.38902737627432e-05	5.06773262711696e-05	8.47101530432487e-05	2.35510401497534e-05	0.000100783334925552	8.42891182314989e-05	6.84497506610752e-05	1.48905161236896e-06
0.000155369974774908	0.000178943801330001	0.000199087165823718	0.000193305695239944	9.24984244214261e-05	0.000150858495500005	0.000287018486619946	0.000113234632831961	0.000148845713732041	5.10909470196798e-05	5.43946666939568e-05	6.73958667757107e-05	5.09066549760694e-05	6.17644373884905e-05	4.89451906589709e-05	8.18794362916006e-05	2.27643744064713e-05	9.74322994110252e-05	8.16541980547912e-05	6.61924906230848e-05	1.45590220857736e-06
0.000151101915524968	0.00017304063643548	0.000191682352551649	0.00018875156856073	8.94612457483478e-05	0.000146026809564839	0.000277500129882917	0.00011010600457463	0.000144559305294331	4.92477435563496e-05	5.23355299861721e-05	6.50449425323562e-05	4.90710945568585e-05	5.95866235251731e-05	4.71748733585004e-05	7.89832409902661e-05	2.19591053577334e-05	9.40035569162932e-05	7.89433147893058e-05	6.38782450666393e-05	1.42053414267834e-06
0.000158285771618741	0.00018318276935103	0.000203254543206487	0.000196391470707351	9.26461923487055e-05	0.000150081097490036	0.00028145694272943	0.00011471273317303	0.000151132432998779	5.37543013069912e-05	5.69465474397534e-05	6.99186478442477e-05	5.36138308705841e-05	6.43792019704099e-05	5.16215896592505e-05	8.38306999675877e-05	2.47239536023815e-05	0.000100014506837804	8.41580957015276e-05	6.87361712292613e-05	2.04862003252259e-06
0.00018792859694566	0.000224377368293583	0.000248243630983745	0.000227492363064277	0.000105287604342256	0.00017092121175035	0.000318812696264405	0.000134261911053848	0.000177768254258921	6.85653223611744e-05	7.97634135762132e-05	8.63522427853312e-05	7.07711915461534e-05	8.10664986955106e-05	6.856258422406e-05	0.000105797186677982	3.3689288805415e-05	0.000124972592765518	0.000102687736100067	8.52235217542257e-05	3.218036713158e-06
0.000190128631384031	0.000222570163649963	0.000266463218108517	0.000224171107168243	0.000103007540637911	0.000169035264178468	0.000338583568588702	0.000135308995985641	0.000185888086951447	5.94657866161597e-05	7.71109121999518e-05	9.19446992354804e-05	7.59921272751726e-05	8.65354141565646e-05	7.34779899733948e-05	0.000106853374410509	3.04150404304969e-05	0.000124419898629475	0.000107295973297001	9.07718602660112e-05	1.32954143539054e-06
0.000170540030996346	0.000184351555894804	0.000252241523525113	0.000190196060490261	9.45377589034533e-05	0.000149412221988337	0.000315454506126556	0.000126566695120458	0.000183245188654001	5.26355430486915e-05	7.52119374781904e-05	9.03621740931236e-05	7.41080114413108e-05	8.4852552694945e-05	7.16000238335014e-05	0.000104785691719084	2.97708687400384e-05	0.000116592040204075	0.000105577057369498	8.91574172859384e-05	1.2382459208075e-06
9.56564289187573e-05	4.85439251571073e-05	0.00017431669912462	4.19775336482141e-05	5.35465305719245e-05	9.08596781250433e-05	0.00020105270026812	8.62900929581573e-05	0.000126430212005671	2.48654103441375e-05	7.23332739356493e-05	8.1838662182971e-05	7.14224095283349e-05	8.18454856776337e-05	6.89974861723621e-05	7.79833676156856e-05	2.70408733693064e-05	6.08227390281543e-05	9.60917066135085e-05	8.07410189957873e-05	1.20816500607768e-06
0.000120597452681605	0.000114054824777647	0.000197084722454308	0.000114959889034953	7.06852797355422e-05	0.000112865944895619	0.000246891344487268	9.87108155955278e-05	0.000136826717438864	3.64505970151321e-05	6.5587225817182e-05	7.9571301204541e-05	6.47649326845536e-05	7.44355532320423e-05	6.25422694174305e-05	7.87848074748111e-05	2.53937666789935e-05	8.35459979393456e-05	8.48799161860847e-05	7.84867917993766e-05	1.15923331124942e-06
7.34729743865401e-05	4.54076878191103e-05	0.000151383727685152	5.51091145830097e-05	4.56097531401867e-05	6.86584598657066e-05	0.000171881191222701	6.3572535734772e-05	9.81321580283109e-05	1.91548768519369e-05	5.60403704365179e-05	6.21535882120584e-05	5.66116853524628e-05	6.28539907564996e-05	5.46642521028681e-05	6.45645113637018e-05	2.06777606076021e-05	5.34851876854293e-05	6.92447199321906e-05	6.1294557901619e-05	1.04619635062961e-06
9.35477820553267e-05	6.14078696368319e-05	0.000181961250857492	6.16230830962438e-05	5.87409041735636e-05	8.04248120629413e-05	0.000200053531292645	8.45725361174697e-05	0.000139483766011899	2.59352597909837e-05	6.38552192157244e-05	7.54480206520463e-05	6.29024966993799e-05	7.26238389509363e-05	6.07222261292368e-05	8.11553953233756e-05	2.49307292288176e-05	6.72164526093961e-05	8.68291369640943e-05	7.68352810762932e-05	1.1284268680313e-06
0.000141551305690983	0.000157607279058665	0.000225312210458971	0.000167848101396497	8.6066594462675e-05	0.000123769537592078	0.000259158617264938	0.000111525209572415	0.000163315334903395	4.37480563884707e-05	6.33140746043495e-05	7.791505320138e-05	6.27513004273538e-05	7.25093687817557e-05	6.05620693826965e-05	9.15687590341395e-05	2.56634752781095e-05	0.000104450692053397	9.2194464607541e-05	7.67375858616984e-05	1.10330496253553e-06
0.000146334693874261	0.000158906316274391	0.000199418779739706	0.000166142247731842	7.87080419387847e-05	0.000129637224147815	0.000272765806336048	0.000108706851181519	0.000148162019010159	4.38543819688296e-05	6.09157987186534e-05	7.51925871470717e-05	6.04835553489612e-05	6.99481246444804e-05	5.83667226007485e-05	8.41956683545047e-05	2.47632300396775e-05	9.17978780772901e-05	8.63964063960208e-05	7.40500672593672e-05	1.07650174927107e-06
0.000164087693935924	0.000189413934026284	0.000213726883561406	0.000201971254424544	8.72738894436943e-05	0.000144962243194231	0.000293276716318118	0.000116872709795922	0.000157681545038782	4.94618957352253e-05	5.87345205524015e-05	7.27178727683688e-05	5.84199780908496e-05	6.76191031311449e-05	5.63688539787807e-05	8.55119498886098e-05	2.39449040934909e-05	0.000102475868030544	8.64275414332439e-05	7.16069246423829e-05	1.05253566873568e-06
0.000162015464026889	0.000188969075429263	0.000205899290517903	0.000203857855104453	8.59060097785316e-05	0.000143051657996551	0.000288462340662951	0.000115151965736779	0.000153162211021075	4.889614074784e-05	5.65181726278485e-05	7.01804918378732e-05	5.63108531537264e-05	6.5233533947691e-05	5.43274841586791e-05	8.24817732903519e-05	2.3106256591202e-05	9.88612079596697e-05	8.35531044906894e-05	6.91024561483575e-05	1.02696565437656e-06
0.000146484267232824	0.000170380010872239	0.000187514242425303	0.000184738394625151	7.76817564332943e-05	0.000129041122241524	0.000258341384598075	0.000104425118565127	0.000138621230869387	4.48173941559963e-05	5.1395019974026e-05	6.37229360911113e-05	5.12699806693385e-05	5.92944679242974e-05	4.94844679669466e-05	7.45150818116801e-05	2.13195434535307e-05	8.92623566880545e-05	7.56738277298164e-05	6.27583491974901e-05	1.20680924281439e-06
0.000154923346550743	0.000179676377207811	0.000211416103048492	0.000196613879620499	8.4751233123306e-05	0.000136315292863544	0.000288004566398653	0.000114225580500697	0.000153146484779663	4.66825641335424e-05	5.61715711491629e-05	7.05707697696404e-05	5.68539559529864e-05	6.57090266208983e-05	5.48616452632018e-05	8.10614375833341e-05	2.3126868270709e-05	9.67543650828087e-05	8.33142047883352e-05	6.95130545411689e-05	9.7835398729417e-07
0.000145958804100679	0.000167803257200526	0.000189940243088475	0.000186415335713896	8.27910302866806e-05	0.000136264402003084	0.000265073471638895	0.000105799513615182	0.000139565002109962	4.38049724285059e-05	5.06964289732981e-05	6.38501781455455e-05	5.13789304439203e-05	5.94289777472402e-05	4.9573179068471e-05	7.33282123934627e-05	2.09226832932109e-05	8.80372001923831e-05	7.55013960358605e-05	6.28881592668707e-05	8.94247041997629e-07
0.000151845814302637	0.000172789368795665	0.000196526401504237	0.000194619150276977	9.00285895558542e-05	0.0001456417000191	0.000275783685383959	0.000110277841991987	0.000145117605235738	4.53359487176028e-05	5.22294610791534e-05	6.59469112443369e-05	5.30007059266558e-05	6.13562932924416e-05	5.11322555420301e-05	7.56973671032478e-05	2.16079048201018e-05	9.10268122719822e-05	7.81258584387365e-05	6.49478668579009e-05	9.33350978052466e-07
0.00013458606217545	0.000146500143566089	0.000182718248197621	0.000166572132018056	8.00524321372199e-05	0.000127161539851012	0.000240448683492711	0.000100020225238082	0.000136613977115827	3.83729216800565e-05	4.87388170035102e-05	6.16950179166866e-05	4.95214149261176e-05	5.73773460611924e-05	4.77702161293891e-05	7.0801782234415e-05	2.0213063483744e-05	8.31858886006938e-05	7.32308085599889e-05	6.07552191109204e-05	8.82556756710444e-07
0.000104807668190655	0.000103626868996932	0.000157860788307924	0.000126730026836811	6.79946197288633e-05	0.000104692861936748	0.000211322524302296	8.80196826112097e-05	0.000116534142459674	3.18035168817107e-05	4.71838267089446e-05	5.96778341716936e-05	4.94080328090869e-05	5.54792205932156e-05	4.76554259691772e-05	6.01869516358948e-05	1.95756167962956e-05	6.91330907231584e-05	6.9296260716499e-05	5.87637992227733e-05	8.91089232881705e-07
7.42668106169803e-05	5.49792263969817e-05	0.000130551395487148	6.3531389971771e-05	5.01943495814008e-05	7.71701450826229e-05	0.000145290522927554	6.74299343364784e-05	9.68137378134855e-05	1.66213147087933e-05	4.26393949493598e-05	5.40625579045827e-05	4.47026699062706e-05	5.19425096719257e-05	4.31121488608752e-05	4.94345342348072e-05	1.77321207640829e-05	4.52390152612255e-05	6.29093641986472e-05	5.32301815879356e-05	8.15728057386435e-07
8.27095508464215e-05	7.35378978783979e-05	0.000128036096550235	8.59077246637751e-05	5.3379809291977e-05	8.42392519122968e-05	0.00016420751311418	6.92562615059522e-05	9.63726379520752e-05	2.33588825904304e-05	4.10985046209156e-05	5.06697317477769e-05	4.1807275515029e-05	4.86263113711937e-05	4.03145528230618e-05	4.9598301060051e-05	1.66251727709574e-05	5.32623481699967e-05	5.71406066349279e-05	5.16204275119728e-05	7.71883707018658e-07
0.000103598322739519	9.98113171663522e-05	0.00015596201922762	0.00012258651239876	6.68744333307213e-05	9.92647278197846e-05	0.000192122707366956	8.66241973546527e-05	0.000127546511309	2.82603357441221e-05	4.38214417554976e-05	5.61445196155412e-05	4.4632500145847e-05	5.19467957908019e-05	4.30350488501324e-05	6.57017128947593e-05	1.83997985839805e-05	6.85052474049216e-05	6.75792005298629e-05	5.51795112819219e-05	8.33172792857532e-07
0.000119582134618462	0.000135028003499881	0.000159357173941813	0.000160993991450902	7.35036602602657e-05	0.000112760426826804	0.000216307173521308	9.38765227455973e-05	0.000124655493247092	3.50750197763796e-05	4.22028108466671e-05	5.42034922332144e-05	4.30248880459854e-05	5.01231705222133e-05	4.14801581929267e-05	6.22578183134414e-05	1.77630606151375e-05	7.64177431477902e-05	6.54524142679477e-05	5.32657817469078e-05	8.12931243598497e-07
0.000132087128434522	0.000148886251415953	0.000156770449771123	0.000173946707282885	7.51258316634605e-05	0.000124252404589633	0.000229753077776402	9.53608908364e-05	0.000123864607444676	3.90168021205063e-05	4.0721753008959e-05	5.24166234190637e-05	4.15616685161087e-05	4.84577483576719e-05	4.00648112059065e-05	6.19469473463766e-05	1.71757594955118e-05	7.60818229613772e-05	6.3459352197328e-05	5.15067791343736e-05	7.94832220076343e-07
0.000136079350729638	0.000154143114064688	0.00017225467840404	0.000177194620900506	7.62214784980569e-05	0.000125646746675086	0.000234324273514631	9.82043294685349e-05	0.00012928527377025	4.13212230759748e-05	4.48932591674314e-05	5.73064575402239e-05	4.54553654363321e-05	5.3084919571035e-05	4.38184799223562e-05	6.52456323159998e-05	1.88138551474611e-05	7.96221770158821e-05	6.82717425410441e-05	5.63478966858448e-05	1.23297425150287e-06
0.000140600820847234	0.000159273942188026	0.000192908657563987	0.000186373239571011	9.10105311025677e-05	0.000145605960077904	0.000259969517824729	0.000104757683104484	0.000137957244146936	4.27859838916131e-05	4.84707160715126e-05	6.29254142425661e-05	5.05774244554129e-05	5.85515610326841e-05	4.88011462056814e-05	6.85720160886602e-05	2.0532760008895e-05	8.30568514030299e-05	7.37367754507806e-05	6.19357234273149e-05	1.17254060019772e-06
0.00021594093375536	0.000268058314043007	0.000244934713770233	0.000231744130266798	0.00021501090414379	0.000317467224028257	0.000306381716189026	0.00014877287988191	0.000183928090379445	0.000179382883817298	0.000143446145103839	8.74834348013637e-05	7.52648913232771e-05	8.32790174585419e-05	7.38847521882295e-05	0.00015784157118765	8.80831247442416e-05	0.000181168783344373	0.000110921991177389	8.65631863688611e-05	1.8607589401907e-05
0.000249163969730547	0.000295100333714121	0.000270363098270505	0.00023091310486914	0.000264300042718633	0.000407371009593386	0.000325107258076296	0.000160678354049385	0.000210544437791791	0.000219076375504955	0.000179109166512981	9.80575346618321e-05	8.57696958151249e-05	9.4140963014547e-05	8.40491416640629e-05	0.000194639184196536	8.85391514428965e-05	0.000217665458971226	0.000121496878164013	9.72088452272001e-05	1.3771698379593e-05
0.000240402904940688	0.000285191049676758	0.000267500921405729	0.000227306104225908	0.000260414261217149	0.000398515609357263	0.00032958792035777	0.000158173260657878	0.000207478327679065	0.000202805597831235	0.000171382650872956	9.79964948606528e-05	8.60388655228951e-05	9.42306549851827e-05	8.42204150921784e-05	0.000188570308403321	8.38846893578715e-05	0.000209857520184208	0.000120333512937806	9.71802004568626e-05	1.33783770907023e-05
0.00017716406129708	0.000158833056654474	0.000231593021950503	0.000119424204746383	0.000225707871137336	0.000331542561346457	0.000239244145338551	0.000123431038412424	0.000183149093322852	0.000170099902033152	0.000158384986086139	9.16522387156618e-05	8.03674690027061e-05	8.80942314394785e-05	7.86556786682239e-05	0.000170959238633275	7.74884972529334e-05	0.000178684231471865	0.000109430197421548	9.08809398691957e-05	1.26501980940666e-05
0.000139824210264708	8.34023299298022e-06	0.000159001021700432	1.55894731785226e-08	0.000191089573728677	0.000297877692990378	0.000174260257618266	0.000102660881729717	0.000134757195668938	0.000149877730572613	0.000156288127192435	8.86301506660217e-05	8.01612294873147e-05	8.79433373441287e-05	7.84406582939496e-05	0.000151386523540678	7.55344102884224e-05	0.000123801507945592	0.00010947458980285	9.07546048141328e-05	1.27723931730982e-05
8.56645455119846e-05	5.66539061751546e-05	0.000139262575500923	3.70523031850097e-05	0.000159427655684362	0.000237364672574429	0.000166068504890899	7.09926830360793e-05	9.23662424877228e-05	0.00012105961069626	0.000129420277010411	6.10724177083447e-05	6.53745159137334e-05	6.91602540741199e-05	6.40129645043872e-05	0.000109967934197284	5.90100210544416e-05	0.000111573068510678	6.79852086754297e-05	6.59764933648065e-05	1.13067303432284e-05
9.56259830651661e-05	7.07859447913354e-05	0.000150362888971097	4.06114762290948e-05	0.00016018368639761	0.000237330298518445	0.000174306196871576	7.94073725701968e-05	0.000104413946339592	0.000123584136434261	0.000133144795364732	6.7874106449083e-05	6.93487270493481e-05	7.31292325429109e-05	6.7976229988781e-05	0.000119310121239526	6.57477024383163e-05	0.000120780410305094	7.21697184517644e-05	6.71640168033503e-05	1.34359792009662e-05
0.000196319490366244	0.00022203486685864	0.000247818284107898	0.000185168705186529	0.000227867929310252	0.000341084278975481	0.000302826683091098	0.000150362857332021	0.00019476112152722	0.000168439873989885	0.00015502143438965	9.99187631028394e-05	8.70584460788966e-05	9.55543520842772e-05	8.51775504139496e-05	0.000171244580575866	7.2660498563698e-05	0.00018835532392631	0.000120039123891096	9.89077220770438e-05	1.18933674715071e-05
0.000205993066391654	0.00022433321719975	0.000245928830755093	0.00019229077349401	0.000215667372169868	0.00032024408056761	0.000296630460323939	0.000147155274582912	0.000197104876430873	0.000158093502469901	0.000144815994468579	9.34502138406763e-05	8.13211020025283e-05	8.93328055731657e-05	7.95512941408805e-05	0.000169299785910782	6.70979209075442e-05	0.00018341264705396	0.000114209503793008	9.2496951138818e-05	1.16043459787665e-05
0.000241821040673227	0.000300883312044035	0.000254602291952378	0.000251605423424308	0.000227477786549541	0.000350641867004565	0.000342267765050395	0.000160381525623507	0.000205028135797413	0.000165376760819072	0.000140587672984427	9.33295189307587e-05	8.11143360541847e-05	8.91817042791687e-05	7.93361593889252e-05	0.000170918004052324	6.62368933080261e-05	0.000195867164580894	0.000114494954616409	9.23697649932386e-05	1.13459164836099e-05
0.000235911586682234	0.000290909310633443	0.000247344069490474	0.000245942846325	0.000220424667768394	0.000339173661024757	0.000333453693123751	0.000157147950315653	0.000200982645930143	0.000158447642578363	0.000134444178373239	9.06346471218229e-05	7.81867624557072e-05	8.63229641206461e-05	7.64571760226293e-05	0.000165496821298563	6.34275490538893e-05	0.000190046058196353	0.000111445221089193	8.96434066185173e-05	1.10702053881121e-05
0.000231540593234277	0.000284110597512922	0.000243170558885811	0.000241906630383067	0.000214881983288527	0.000329763070084222	0.000327184241302731	0.000155235834800712	0.000198435027525068	0.000153209761143147	0.000129852799484286	8.87793697736596e-05	7.62618474971204e-05	8.42967709006482e-05	7.45850140211297e-05	0.000161600929484767	6.168460153802e-05	0.000185887426517658	0.000109448509592924	8.77545734392202e-05	1.11227256670647e-05
0.000233979781294488	0.00028490397498782	0.000258557665484021	0.000246757254216258	0.000218084994630005	0.000333687020095782	0.000336428227464954	0.000158489195033849	0.000203701467847925	0.000149923999479491	0.000128978726459698	9.28931057087642e-05	7.92674926878848e-05	8.80752182254147e-05	7.74291814730502e-05	0.000160850865228232	6.10488607098685e-05	0.000184085076830083	0.000112904644424411	9.18016432199915e-05	1.08181320575173e-05
0.000233999341071111	0.000282321441206931	0.000269964577326956	0.000249230063439655	0.000226074760006613	0.000344429118455897	0.000353862841492246	0.000160791207021312	0.00020751612564632	0.000144200201513386	0.000127899752183161	9.64087669576898e-05	8.1538827896124e-05	9.11731403608057e-05	7.95660114938374e-05	0.000160139995078795	6.03760613717163e-05	0.000182618066355672	0.000115711654663337	9.52336934347401e-05	1.05138441730843e-05
0.000228689654211373	0.000272350482558115	0.000267111666574371	0.000244559561712365	0.000219294015877618	0.000334105349861949	0.000359355336753697	0.00015911266096041	0.00020479508489886	0.000138403455912561	0.000122775818274517	9.41923337673235e-05	7.95601059112333e-05	8.89016483379327e-05	7.76238425265348e-05	0.000155477741998037	5.77556054032851e-05	0.000177871771428435	0.00011314991428037	9.30083605592064e-05	1.0071098325093e-05
0.000198701423081062	0.000236802318382284	0.000257528287740532	0.000209243284863698	0.000208428787291743	0.00029811496301102	0.000316627962922613	0.000148239710851279	0.000198996007652206	0.000125577658010316	0.000117317658851155	9.08944653872076e-05	7.66777412500866e-05	8.57546607026942e-05	7.48002067829464e-05	0.000149587476452131	5.52118774345381e-05	0.000171169119974564	0.000109290941765444	8.97444154746122e-05	9.82637936977882e-06
0.000160965402080767	0.000161691811228987	0.000218385486827648	0.000152047722394793	0.000188695679181735	0.000272088697587973	0.000276815324807222	0.000130687475679781	0.00017253624687356	0.000112484715234066	0.000112467282267027	8.81572658062828e-05	7.40819912832938e-05	8.29916128688242e-05	7.22554149876503e-05	0.000133036772720587	5.30125116113735e-05	0.000142559780322656	0.000101747397014396	8.70041134664671e-05	9.6150597684569e-06
0.000205302358899058	0.000235190994060501	0.000239482609664245	0.000223418110892665	0.000197281643030115	0.000295680963710006	0.0003285762152278	0.000147295976772663	0.00019059462320514	0.000120820390758286	0.000107510120117971	8.51889387123754e-05	7.13756788414484e-05	8.00557432139986e-05	6.96067054433287e-05	0.000140167062899349	5.07209898783574e-05	0.000158507479516164	0.000103128132901213	8.40448870447939e-05	9.37393532483282e-06
0.000189796322885446	0.000216491699223809	0.000231221162618552	0.000204517669058206	0.000188526248509639	0.000275130542023766	0.000303706934984497	0.000140356789603542	0.000182368917681008	0.000111741649777435	0.000102798282449726	8.22531915095384e-05	6.88266134765086e-05	7.72650774377182e-05	6.71103490409022e-05	0.000134939366510037	4.85246209887063e-05	0.000152698354922467	9.96887920280833e-05	8.11415572715742e-05	9.15214073737221e-06
0.000189563035679143	0.000221273798789591	0.000227100697497255	0.000214013395013473	0.000183959587966277	0.000273191071885804	0.00029960239555061	0.000139995890003892	0.000180590329993303	0.000109349946981438	9.84773296363332e-05	7.95484616134518e-05	6.64780974440399e-05	7.46939373655204e-05	6.48104367384831e-05	0.000130144366868063	4.65113137999064e-05	0.000149677329490337	9.65317857577421e-05	7.84666719328365e-05	8.94834510269799e-06
0.000171653031569133	0.000184535392188456	0.00020903102232367	0.000182741676643823	0.000167706319396993	0.000245832900966713	0.000272270348235833	0.000127803525279341	0.000170306739638972	9.90962099297278e-05	9.13632309134212e-05	7.45318792866182e-05	6.21614176451603e-05	6.99425774975708e-05	6.05888988902829e-05	0.000121539766214399	4.31996135906551e-05	0.00013306714310085	9.05655271294239e-05	7.35095495065782e-05	8.47353033305406e-06
0.000161671392216949	0.000178137624638797	0.000188573941630266	0.000171693073532861	0.000155071323385936	0.000238687538863099	0.000268203404239831	0.000119115297917143	0.000151745835436862	9.04646832554348e-05	8.50381789172645e-05	6.86582302084875e-05	5.84884898209909e-05	6.4208767582262e-05	5.88594808309219e-05	0.000110639143066078	4.03819723897452e-05	0.000123076137442459	8.37229083563129e-05	6.76711951606457e-05	8.28302758590031e-06
0.00018338212094824	0.000210165228629785	0.00020230905262568	0.0002017432947249	0.000164111413717507	0.00025060426568034	0.000283785219015084	0.000128905588987515	0.000164637423433778	9.67485583616778e-05	8.48752157919136e-05	7.11646041992605e-05	5.84502343975664e-05	6.65324756551788e-05	5.68209530439715e-05	0.000115144060208313	4.01922679044261e-05	0.000132845829370065	8.65894394735296e-05	7.01365311252566e-05	8.08410692351248e-06
0.000167218118731548	0.000192128282231821	0.000183663631876044	0.000184625594381924	0.000148812256638864	0.000227243871467701	0.000259331975230544	0.000117953000437794	0.000150366166303837	8.7033859098868e-05	7.61923519750022e-05	6.44322329085474e-05	5.28559188767717e-05	6.02150601021919e-05	5.1375140756568e-05	0.000104130515888283	3.61006725254904e-05	0.00012034897932066	7.8491175772559e-05	6.34966187377926e-05	7.39501699501859e-06
0.000180554957053684	0.000206116679549426	0.000197270448733471	0.000200182567147663	0.000159659089420478	0.000243741133413762	0.000280008208059981	0.000127572957626491	0.00016238261674421	9.25835888634638e-05	8.10773533176201e-05	6.91240756234118e-05	5.66368342489881e-05	6.45750587932204e-05	5.50424029844693e-05	0.000111437872808559	3.84364932201431e-05	0.000128832996626836	8.43234291414671e-05	6.81148397641345e-05	8.01217780222547e-06
0.000175296049829096	0.000197495595540786	0.000194052840707372	0.000193453397990588	0.000154098964411339	0.000235198026557347	0.000269100782670024	0.000125459598784718	0.000158937013059053	8.93838616716253e-05	7.97500026762669e-05	6.92471030431844e-05	5.68669688767838e-05	6.47559606106035e-05	5.52764068099885e-05	0.000107746530681986	3.81306938511525e-05	0.000124650854586027	8.40991301778206e-05	6.82520793343346e-05	8.09507020532059e-06
0.000156550316480689	0.000170976255008124	0.000192022251113847	0.000172952376864317	0.000146978427914696	0.00021767055982554	0.000259346442859777	0.000120586229828099	0.000155226197911029	8.22561891076619e-05	7.75430098204541e-05	6.89430547667342e-05	5.66440818962617e-05	6.44977487539183e-05	5.50415665813725e-05	0.000103043792757339	3.66402399399811e-05	0.000119114968138093	8.29206727747168e-05	6.79593915130279e-05	7.6246967885654e-06
9.05956179182355e-05	6.6271701725258e-05	0.000130187800507275	7.33566239743829e-05	0.00010523320391343	0.000155036006047423	0.000176487642230582	8.26419735461421e-05	0.00010258196184072	5.44854752191928e-05	6.5316011351924e-05	5.63085045163433e-05	5.12511995244789e-05	5.26574966932628e-05	4.97941295563248e-05	7.50272773693298e-05	3.10547401386966e-05	7.70368907002513e-05	6.66322664180928e-05	5.55005922095475e-05	7.20973108831466e-06
4.2896515068387e-05	2.93246699822541e-05	7.88453080509328e-05	2.51412132257693e-05	6.02987034460941e-05	8.27341377331038e-05	9.07236878628387e-05	4.04338448991196e-05	6.03590134902895e-05	2.79721829396585e-05	4.08600411552871e-05	3.18006861629881e-05	3.1046665378139e-05	3.36202865152559e-05	3.02023697121466e-05	4.42205463429181e-05	1.82754777948467e-05	4.49782233196753e-05	3.58032960562644e-05	3.13402654214842e-05	5.18396291987371e-06
3.15124483971196e-05	1.22354269264649e-05	7.48327052660907e-05	1.21461791369729e-05	5.93917347110466e-05	8.87266077383016e-05	0.000104469546534801	3.56825567917523e-05	4.16022873460463e-05	2.84887403284873e-05	4.39969270311137e-05	3.28456756645623e-05	3.80140073149435e-05	3.43692266440491e-05	3.68968920740502e-05	3.96484930575649e-05	1.98453023063525e-05	3.93093272677201e-05	3.29238224120723e-05	3.43651800857161e-05	5.38061650938993e-06
0.000109171539831594	5.76181576446158e-05	0.000138628959597332	5.44669363720586e-05	0.00010663801112121	0.000152954239649267	0.000149936795129408	8.70174011909228e-05	0.000133937877586607	5.0708158639737e-05	6.68082015701858e-05	6.20589372677895e-05	4.97089245340796e-05	5.7637827110698e-05	4.82420472748678e-05	9.55981773795157e-05	3.17242409272743e-05	7.42927177070036e-05	7.55967239889707e-05	6.10713439178247e-05	6.80922954905093e-06
0.000106997177571073	0.0001035828848412	0.000138917240376161	0.00010584034421825	0.000104181050980274	0.000150336557600608	0.000187848274145889	8.63064681068515e-05	0.000112743133066155	5.5104787736519e-05	5.83924048113524e-05	5.29689280200041e-05	4.53652673814985e-05	4.90921026958341e-05	4.4006176171488e-05	7.94765479877809e-05	2.79457706790128e-05	8.19631288881651e-05	6.31900485223843e-05	5.20943461414577e-05	6.46317184861862e-06
0.000133337759349906	0.000128805011137835	0.000156349783490744	0.000130449343457149	0.000119470676063555	0.000175906248805807	0.000210271068570855	0.000102277498404647	0.000140933680870298	6.3879643685258e-05	6.48787617025944e-05	6.0012094838173e-05	4.88614088975867e-05	5.72763871869246e-05	4.73567028404839e-05	8.94556400411593e-05	3.02905771827149e-05	9.54207638180693e-05	7.36735962283855e-05	5.89917881241001e-05	6.71774558115404e-06
0.000145191256698095	0.000164657692048491	0.000168848009383575	0.000168471416760677	0.000126157215476385	0.000185704394320661	0.000229129039291489	0.000109280519234199	0.000142268148115617	6.76278972905923e-05	6.09463738930383e-05	5.80595938828968e-05	4.72006238972753e-05	5.36227228648649e-05	4.57404520737284e-05	8.99407093949812e-05	2.91046390909017e-05	0.00010670917503351	7.142808701559e-05	5.70659993962511e-05	6.56817109921659e-06
0.000145154844951087	0.00016379059516215	0.000158879756083526	0.000165532115422219	0.000121522988707337	0.000182011694733087	0.000222456274725326	0.000107435506195052	0.000136900624775199	6.70246235627611e-05	5.79086425959381e-05	5.6164684448962e-05	4.41059097695373e-05	5.18519528675379e-05	4.27353996297622e-05	8.44586972155543e-05	2.76323357114878e-05	0.000100805083575977	6.89062950788802e-05	5.51989019034814e-05	6.21070947863827e-06
