Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
4.63863238945644e-05	3.88242661609522e-05	7.6044808132091e-05	4.01478826965074e-05	0.000120659650086237	0.000176902011826555	9.29925790252909e-05	3.91098939236042e-05	5.66685427201297e-05	1.63525801749907e-05	2.14010942374015e-05	2.68063936786662e-05	2.42882474239174e-05	2.66195803030271e-05	2.33312290604963e-05	2.681209170028e-05	7.6491697311517e-06	3.23520225996954e-05	2.87925261250426e-05	2.62455454979727e-05	1.64222410078104e-06
1.97121644267643e-05	6.95060494007644e-06	3.40682577557318e-05	5.53687213541681e-06	6.15151940544793e-05	9.31419266362541e-05	4.09892882502143e-05	1.93220048718681e-05	3.07149015460292e-05	4.3131530012298e-06	1.04737138641661e-05	1.24016832212336e-05	1.34221525601282e-05	1.23056942212668e-05	1.2882746993763e-05	1.3030084030273e-05	4.15452396457007e-06	1.08583045357673e-05	1.6292616018814e-05	1.33444929882655e-05	9.70398990881263e-07
8.31756430718364e-05	6.6650304591178e-05	0.000113529423669755	6.61230244035005e-05	0.000147309148127038	0.000217522231671849	0.000125330039210838	6.54508388470343e-05	0.000111152261302124	2.34971822412169e-05	2.80272356757146e-05	3.75827329091585e-05	2.78994818731787e-05	3.38726549087655e-05	2.67753644255642e-05	4.85692642001902e-05	1.24011708926378e-05	5.03336686342505e-05	4.68587681854109e-05	3.67413232592358e-05	1.79385676429132e-06
0.000114741158997989	0.00011581485586419	0.000123952797009123	0.000135331908071391	0.000155749975970187	0.000239838163709583	0.000168960396675556	8.33906991460748e-05	0.000124025857267432	3.52769686914686e-05	2.86528527861034e-05	3.86917876894633e-05	2.73919377945598e-05	3.47509270988185e-05	2.62429517346874e-05	5.11375649156491e-05	1.27642357543734e-05	6.27712717330325e-05	4.92344641662516e-05	3.78020465438606e-05	1.77030750069121e-06
0.000131738027487294	0.000147881225008662	0.000127252781482117	0.000165389382686812	0.000158246984007877	0.000250136070568274	0.000196807222066486	8.88916022256289e-05	0.000122930209721767	4.12236148383759e-05	2.76958578398838e-05	3.74929223830623e-05	2.64499825773309e-05	3.36474875603317e-05	2.5330380607287e-05	5.09400826613642e-05	1.23668422740924e-05	6.80419242185405e-05	4.78778419060884e-05	3.66252414068482e-05	1.71101934182784e-06
0.000130538630628848	0.000142205243043726	0.000122636342254019	0.000167133322815799	0.000152415670640416	0.00024309866111582	0.000194116297459415	8.78125346881945e-05	0.000119821777654862	4.08083634245946e-05	2.67549385679813e-05	3.62762797815546e-05	2.5556105462423e-05	3.25408334697094e-05	2.44718408130909e-05	4.93055949109477e-05	1.19693269633875e-05	6.58998862330309e-05	4.64661153620233e-05	3.5433358834893e-05	1.67297249813613e-06
0.000127131962368361	0.00014482885293274	0.000117936729308256	0.000163216388903847	0.000146471217252809	0.000233787046375503	0.000187186277458254	8.53846625972615e-05	0.000116553958606813	3.93699231994516e-05	2.57931315661527e-05	3.502634417828e-05	2.46411663581786e-05	3.14052915299782e-05	2.35933076386803e-05	4.76260714173023e-05	1.1560604790218e-05	6.36959602122787e-05	4.50050882759089e-05	3.42091787243804e-05	1.63237385628875e-06
0.000154890192666651	0.000188190460695867	0.000154792908018805	0.000189032172800039	0.000159293243031166	0.000245478289613813	0.000209847682288326	0.000106644145570516	0.000139064220798253	7.3871846323068e-05	5.1826375730689e-05	4.93491116161937e-05	3.6777658151822e-05	4.5365920454482e-05	3.55537027066785e-05	7.8401476989682e-05	2.6155288355677e-05	0.000100275714296447	6.51150992648539e-05	4.84372788636822e-05	5.58169482767306e-06
0.000179846537510742	0.000223165258679526	0.000194847491718995	0.000215151367929863	0.00017380887747303	0.000270602293403972	0.000278838816378327	0.000126683608720712	0.000164717534112624	8.0469067375564e-05	6.02849085178342e-05	6.10443850512689e-05	4.5741194303466e-05	5.6330263368493e-05	4.40856981968549e-05	9.55846640045715e-05	2.47146499094822e-05	0.00012152089758728	7.91505528142841e-05	5.99764338063589e-05	1.46305890911126e-06
0.000158508008425363	0.000194661527192167	0.000168859060815336	0.000190395905911635	0.000151594441288381	0.000235750135026554	0.000249997843673685	0.000111759020708682	0.000145320986361044	6.99278939075748e-05	5.24720035285268e-05	5.34629015594967e-05	4.00098042284273e-05	4.93137305640086e-05	3.8557480783121e-05	8.35605749378842e-05	2.1561026968979e-05	0.000106252686150534	6.93804860086292e-05	5.25229821652769e-05	1.29427433791463e-06
0.000163601152897216	0.000191388844138223	0.000177552058360462	0.000192683923155592	0.000159152913022324	0.000244958451583974	0.00025887625626753	0.000117557832670905	0.000153980331698128	7.19518550182576e-05	5.57619383477428e-05	5.71663814919111e-05	4.27258481747867e-05	5.27072146001033e-05	4.11702675007259e-05	8.91695625740589e-05	2.2964478773596e-05	0.000109157597648103	7.42694669336972e-05	5.6156284035512e-05	1.39803054711468e-06
0.000130610090374006	0.00013658999525025	0.000161127170528289	0.000138804674309922	0.000143549514915517	0.000208326195266506	0.000208618015750836	0.00010340396279342	0.000147424467118668	6.02659276228695e-05	5.34811388555094e-05	5.51847818542629e-05	4.11887348898062e-05	5.08573757718024e-05	3.96844144298757e-05	8.42117141105522e-05	2.20789929205804e-05	9.53011185763731e-05	7.14320173151516e-05	5.42045738237238e-05	1.36410264068168e-06
2.61974633075962e-05	7.9066646417144e-06	6.27893377740613e-05	3.16378339732247e-09	6.67625235108451e-05	0.000104038554391194	9.39097230600184e-05	2.67729654827e-05	3.4864248657621e-05	1.41299007020932e-05	2.62980309835046e-05	1.74262709076078e-05	3.34702793443504e-05	2.24261633370077e-05	3.22443170496318e-05	3.73663067663605e-05	9.16126870656424e-06	2.9663717620176e-05	2.65568068495049e-05	1.8816621761946e-05	1.16345667696278e-06
7.38760020073432e-05	5.65492881505554e-05	0.000122077972406801	6.23768910851655e-05	0.000108232854672779	0.000153168563134558	0.000130424011164657	6.81120330945266e-05	9.75488680700429e-05	3.62635407190897e-05	4.52378520871743e-05	4.46139975174594e-05	3.74021203667922e-05	4.3930478640038e-05	3.60282587824609e-05	6.1082791896982e-05	1.81649407370239e-05	7.20461161579039e-05	5.31801594823178e-05	4.37658821472255e-05	1.26511403120734e-06
8.27173169652317e-05	7.3461548741139e-05	0.000106258289090282	6.81362308914186e-05	9.51778911360395e-05	0.000139646381036569	0.000129724210928862	6.54441641230414e-05	0.000100255744475979	3.61449733453959e-05	3.76085515306148e-05	3.69991597220852e-05	3.03806441275547e-05	3.53209270408359e-05	2.9264754496297e-05	5.82438750479872e-05	1.5068811385792e-05	6.26344819615413e-05	4.96351275587916e-05	3.78492047895828e-05	1.11783097621226e-06
0.000118892078882582	0.000142305477144261	0.000153519182056886	0.000139128079427406	0.000133826533572318	0.000185406373736907	0.000180588267375757	9.83190148877814e-05	0.000142473560599629	5.39490734270563e-05	4.69485521477891e-05	5.005295318323e-05	3.62506522376357e-05	4.57477987055907e-05	3.49113863031674e-05	7.73140423957693e-05	1.9643835746035e-05	9.62151882213804e-05	6.54925940833889e-05	4.9037578271794e-05	1.25104783661804e-06
0.000136287998170447	0.000156331932693734	0.000142955691152505	0.000162358022985337	0.000125672569863466	0.000193498747094012	0.000203286579186638	9.75836628348878e-05	0.000130051576801762	5.55387227817941e-05	4.36753796386573e-05	4.6834920977678e-05	3.38746257002754e-05	4.27877077512805e-05	3.2619322523446e-05	7.07456577869517e-05	1.831589156509e-05	8.81605351657042e-05	5.96617939949936e-05	4.58805977785731e-05	1.18299348393954e-06
0.000145652460110202	0.000171366159992934	0.000142542873634699	0.00018263658492354	0.000129328469198535	0.000204055254978205	0.000220918751932065	0.000104232921574356	0.000133130353774378	5.94746050206139e-05	4.33902274033891e-05	4.67953054366921e-05	3.38004076647401e-05	4.27325780067998e-05	3.25440338486874e-05	7.06262966234462e-05	1.82369570897402e-05	9.18520859546419e-05	6.14629995916524e-05	4.58375352769623e-05	1.1944602213165e-06
0.000142790054287559	0.000171321515239248	0.000135412425042459	0.000178665157300247	0.000122067426783742	0.000192656200413439	0.000210370658954926	9.95019584856696e-05	0.000127553458232726	5.63608155339732e-05	4.0373105957329e-05	4.378733665868e-05	3.15851169138417e-05	3.99680329939311e-05	3.04075223858344e-05	6.7444096286699e-05	1.70067420033718e-05	8.76501098029309e-05	5.75963677806182e-05	4.28871454351349e-05	1.12948359991006e-06
0.000143616777338952	0.000171351982679784	0.000134687749725162	0.000180300884272043	0.000121547359204451	0.000192034382685973	0.000210058409888958	0.000100038479034485	0.000128199968797088	5.59452548581658e-05	4.00492715863256e-05	4.36809536635605e-05	3.1464963949389e-05	3.98528620656333e-05	3.02882311657421e-05	6.71840628136502e-05	1.69080234718643e-05	8.73505605807815e-05	5.75455999190254e-05	4.2778882444086e-05	1.13880684273286e-06
0.000148982154604384	0.000178029807184104	0.000148086250440667	0.000185728700458407	0.000131892825358449	0.000207130259974973	0.000220199641857887	0.000104843634347904	0.00013525602873897	5.99844547151464e-05	4.37156538508243e-05	4.93764569345824e-05	3.4890108146018e-05	4.48344864979586e-05	3.3521025722288e-05	7.16791648420189e-05	1.90759402390639e-05	9.19337390302497e-05	6.34287967183283e-05	4.83288213732641e-05	1.37726175868182e-06
0.000147831732425473	0.000176956589731515	0.000155674706763725	0.000186706095014761	0.000202523637804949	0.000325520926206532	0.000232568000764088	0.000107497514385038	0.000138810618077439	0.000123037929019281	4.36447895907351e-05	5.03641981378401e-05	3.53206360939738e-05	4.55313586618737e-05	3.39442907039009e-05	7.32014397115921e-05	1.89913294131458e-05	9.41236650379957e-05	6.47172054113619e-05	4.92255603910757e-05	1.19175023279942e-06
0.00013727962482231	0.000154599882082428	0.000160728896237298	0.000169192798396272	0.000246519513683053	0.000389712297643892	0.000225822399267564	0.00010391249058002	0.000137156736416511	0.000135821711090603	4.39551918400479e-05	5.14846243620492e-05	3.70297450732033e-05	4.67949685430728e-05	3.56474291495474e-05	7.15880416702949e-05	1.89568230518168e-05	9.00816295286224e-05	6.54557803799584e-05	5.03504985068475e-05	1.05564570429779e-06
0.000105544965333389	9.59745562907778e-05	0.000130709192538398	0.000103482083926767	0.000224459734647505	0.000356179505329289	0.000176938484266174	8.27977306187342e-05	0.000111551460604572	0.000110740626157263	4.22473664602257e-05	4.81721701054086e-05	3.56958887428569e-05	4.51507141997537e-05	3.43594849129293e-05	6.27238644385821e-05	1.77677753089246e-05	6.53704065317349e-05	5.9714804767359e-05	4.71066799656611e-05	1.03002406399378e-06
7.2221253635001e-06	0	1.94090280213341e-05	9.26235740849245e-10	5.65925160464584e-05	0.000116408573134017	3.97996440791954e-05	1.15164832628194e-05	1.28904118977296e-05	1.48092712807009e-05	1.13863200399748e-05	7.87845234883973e-06	1.12620836160172e-05	9.994681855927e-06	1.30009850079444e-05	8.95625178054464e-06	3.58339739458989e-06	6.84205306898873e-06	1.28306465393126e-05	7.70376315144115e-06	5.22810198903869e-07
3.01661824417232e-05	9.08140443518666e-06	5.32763513773761e-05	1.14211462413556e-05	0.000148559515686568	0.000238979487677575	8.16965985161473e-05	3.64873437562654e-05	4.45245741903733e-05	5.57764026527143e-05	2.68063255172264e-05	3.01189089753017e-05	2.5679393049002e-05	2.72560080829742e-05	2.56676222051351e-05	2.53252292747956e-05	1.13631501057914e-05	2.46263594113598e-05	3.47891476859299e-05	2.94498814568199e-05	8.40397953196739e-07
5.34519982868779e-05	5.25050036393152e-05	8.59316513267191e-05	4.55109693918726e-05	0.000155260494922888	0.000242938826214353	0.00010803732240228	4.74340395144359e-05	6.78827431726589e-05	6.42735783314053e-05	2.69028944424239e-05	2.94870970653757e-05	2.6025964773234e-05	2.93098766049271e-05	2.49584567353356e-05	3.57537962130803e-05	1.06815221858692e-05	4.45554449182342e-05	3.78521381778809e-05	2.88303564417408e-05	7.93505606537234e-07
9.82985626054216e-05	9.6007820729737e-05	0.00014085030449605	9.33000371477571e-05	0.000213938756126046	0.000316803070226074	0.000144380750880416	7.89277419320796e-05	0.000130045089536769	9.64054301510465e-05	3.82291837456837e-05	4.59532998597036e-05	3.23153176771072e-05	4.14620252176909e-05	3.09841820513774e-05	6.61292998756942e-05	1.67253565142973e-05	7.63954050154112e-05	5.92801514219148e-05	4.4926344810469e-05	9.57123476470479e-07
0.000127227718276678	0.000144410885718093	0.000136400469438938	0.000155782075626282	0.000208873273539448	0.000329140902231769	0.0002073850274619	9.30149840308892e-05	0.000122421017608222	0.000104774267249584	3.6170632804874e-05	4.38687749479139e-05	3.03077272293799e-05	3.94165304258647e-05	2.90014236963698e-05	6.31876916587088e-05	1.59231670722624e-05	7.9061188407613e-05	5.66405880424976e-05	4.28555934850765e-05	9.09454743616641e-07
0.000132740368836867	0.000152091244709065	0.000139593318607229	0.000168646294400042	0.000211289792705198	0.000336837728987822	0.000217247635089732	9.66233158778958e-05	0.000126007497019855	0.000105747440014246	3.61639741074009e-05	4.41085064430052e-05	3.0249503281178e-05	3.95603200142632e-05	2.89221276300546e-05	6.35409894551089e-05	1.59559597784346e-05	8.33866780896038e-05	5.70126258909699e-05	4.30750755664096e-05	9.13718182296974e-07
0.000129233728727089	0.000148577311730607	0.000130069986454027	0.00016497886689017	0.000198678237602332	0.000315788555808842	0.000207214246469123	9.23469766164766e-05	0.000118690782290971	9.87785356276839e-05	3.37125644063583e-05	4.12697342739485e-05	2.82646630850128e-05	3.69980037467811e-05	2.70214438449105e-05	5.9428691523491e-05	1.48997206611485e-05	7.80378385464923e-05	5.34539758456444e-05	4.02990606534056e-05	8.64011129630108e-07
0.000123956469513157	0.000142229356604934	0.000125141555377271	0.000157275661201852	0.000189369980349645	0.000299673057604907	0.000197844425685755	8.83891944439126e-05	0.000114569467662553	9.23752083543495e-05	3.23733817600546e-05	3.99936259894811e-05	2.70817204342416e-05	3.5764855237705e-05	2.58517543934752e-05	5.75421086860586e-05	1.4405671904042e-05	7.50611256657807e-05	5.18031451048388e-05	3.90368708635033e-05	8.40342601711494e-07
0.000130025608779736	0.000147734609327936	0.000130142257836108	0.000164773280265848	0.000209127499765554	0.000327251975163031	0.000206551143989449	9.26570765557719e-05	0.000120479759514612	9.49121684650739e-05	3.37506484582555e-05	4.19445383250654e-05	2.82549340693515e-05	3.74630779339905e-05	2.69531232226808e-05	6.0280942422021e-05	1.50184205265057e-05	7.84737477417936e-05	5.43503146009614e-05	4.09320662947909e-05	8.55138843458234e-07
0.000126370738022344	0.000142319704750815	0.000124902345753363	0.000160654345371364	0.000202642075708248	0.000315535903323144	0.000198118212366245	8.98922554809088e-05	0.000116907627074767	9.04534398705008e-05	3.24330690062288e-05	4.04407172639313e-05	2.72058130576983e-05	3.61042672315122e-05	2.59495812241167e-05	5.81087874873369e-05	1.44550628941634e-05	7.56946810026268e-05	5.25154338947757e-05	3.94609128636545e-05	8.33108741811948e-07
0.000102416520051047	0.000105637928129634	0.000117820825116816	0.000132101808406956	0.000189975803637632	0.000280145698268988	0.000154946846524467	8.14011889049979e-05	0.000111870153725569	8.15149361577452e-05	3.12667679470432e-05	3.91177167543761e-05	2.62795642582254e-05	3.49074061348455e-05	2.50633415769051e-05	5.4820083692626e-05	1.39578659788584e-05	6.97497693149141e-05	5.09141643033502e-05	3.81663166227203e-05	8.14578138012451e-07
2.00350996940091e-05	1.02387903295153e-05	4.24269140627985e-05	1.45941055974255e-05	0.000100496990869098	0.000160666159431783	5.48188310651367e-05	2.35316229536043e-05	3.29953073452868e-05	3.50850482310908e-05	1.95535091325811e-05	2.25860049570629e-05	1.90886974715876e-05	2.11960142373073e-05	1.82048874240762e-05	1.85649088210055e-05	7.922970023463e-06	1.82259235028522e-05	2.15459672653986e-05	2.20349805693869e-05	6.47270681428954e-07
5.24395338890852e-05	2.42133006141228e-05	7.45423069756563e-05	2.50687455972663e-05	0.000153483245575849	0.000222263405099617	7.20511278089137e-05	4.9251395875568e-05	8.62578161847971e-05	5.36231905661953e-05	2.94050264543779e-05	3.58960803703222e-05	2.47028012831365e-05	3.30192390830007e-05	2.35549253636815e-05	4.30274107826911e-05	1.24371032198266e-05	3.77550968615993e-05	4.44976150884389e-05	3.50176759315231e-05	7.80733728749892e-07
2.83048889193341e-05	2.44567798140664e-05	4.16007554447305e-05	3.38393018964914e-05	9.04477072525159e-05	0.000144522127678307	6.53345259024018e-05	2.88018537163565e-05	3.72830110355805e-05	2.96273205353698e-05	1.45186068224324e-05	1.69548747299337e-05	1.572762793385e-05	1.60750681693768e-05	1.50005586552064e-05	2.17836442434671e-05	6.41431201077755e-06	2.252929302858e-05	2.22820198069556e-05	1.65388315615822e-05	6.20377248795927e-07
6.40997767492164e-05	4.91125665148759e-05	6.54255452394021e-05	6.23923696484351e-05	0.000143797302912695	0.000218418341240123	9.52062001953305e-05	5.54842703387781e-05	7.55734574389059e-05	5.29489063299361e-05	2.53043659214514e-05	3.09377461025867e-05	2.18367173795766e-05	2.84393294440743e-05	2.08180130019181e-05	3.95525908305307e-05	1.10486309393932e-05	3.6295438192263e-05	4.13860786838493e-05	3.01765161801458e-05	7.01065937539078e-07
7.52704470028638e-05	6.06386525823221e-05	8.3220481563391e-05	6.87454231402987e-05	0.000148954364648658	0.000228374302180342	0.000108269609784246	6.00708800611041e-05	9.0720677366584e-05	5.67049642115873e-05	2.61101285713069e-05	3.31918690163753e-05	2.25259159852157e-05	2.94299294168266e-05	2.14727588661482e-05	4.14013332281262e-05	1.17916939700582e-05	4.49806031533761e-05	4.42489942892868e-05	3.23722839263278e-05	7.31736608849888e-07
8.53270514827751e-05	8.10839026977326e-05	8.57186674077089e-05	9.39238048713496e-05	0.000151139687913975	0.00022910952282262	0.000125688333650631	6.63115600046546e-05	9.21431943853321e-05	6.06801509309307e-05	2.58732456686128e-05	3.31260755674708e-05	2.17132071014467e-05	2.93584652835216e-05	2.06957601500301e-05	4.1647644160797e-05	1.17143466243014e-05	5.12818254009452e-05	4.39201340556702e-05	3.23050265918935e-05	7.13973868326681e-07
9.13662874239995e-05	8.93843155226208e-05	9.16563126565815e-05	0.000109931617553389	0.000148394911144479	0.000226016122940987	0.000132099597496839	6.90653133485617e-05	9.67518651636228e-05	6.06121029827091e-05	2.49527737931287e-05	3.20416530898404e-05	2.09731898088592e-05	2.8384464433666e-05	1.99882080966588e-05	4.62396385484946e-05	1.13145125650013e-05	5.26865839237295e-05	4.27179736230363e-05	3.12444422687735e-05	6.98092077525076e-07
0.000109712115763547	0.000123678555349583	9.73604411851754e-05	0.000145151921665546	0.000151686948913112	0.000236693007769827	0.0001613412891407	7.63169908421555e-05	9.75546969432424e-05	6.61664204598466e-05	2.40164129122611e-05	3.09284137193832e-05	2.02162874440197e-05	2.73857977106492e-05	1.92647215612509e-05	4.58485780245134e-05	1.09060530519349e-05	6.20215148453598e-05	4.13411315576419e-05	3.01559595470753e-05	6.81145759207312e-07
0.000139098067188951	0.000166533471959251	0.000136168552038134	0.000177227587344079	0.000169078761392096	0.000255869101319099	0.000188527777064557	9.85893968844965e-05	0.000119585502345151	9.64832512254453e-05	5.01695305647896e-05	4.51279585972299e-05	3.34344210339897e-05	4.1126366916009e-05	3.24664755686353e-05	7.43233384029707e-05	3.23269014997573e-05	9.49849094890598e-05	6.11004102310617e-05	4.42141398206642e-05	7.19390693449319e-06
0.000187882216109798	0.000235698566227287	0.000206382501762871	0.00020788404847602	0.000200788900089531	0.000304472289513322	0.000251264260167111	0.000131810994743283	0.000162787763309204	0.000145117556150403	9.88917580966586e-05	6.65091056922508e-05	5.31278851779731e-05	6.18669041743021e-05	5.19244649096537e-05	0.000125138168181921	4.69023375521332e-05	0.000154299390246363	8.89707480486264e-05	6.54309933925244e-05	8.06796092093165e-06
0.000195016598999287	0.000247333992423086	0.00021426648801358	0.000219220177594644	0.000200058769564139	0.000314654159117113	0.000293691245344373	0.000135323648647173	0.00016751766860856	0.000133193410643186	8.9500622248498e-05	6.59099419251389e-05	5.2326021819633e-05	6.12034283614326e-05	5.11041635597439e-05	0.00012303105035217	4.25097363946605e-05	0.000151566531411544	8.77144386654916e-05	6.48223929169277e-05	6.98715787598026e-06
0.000195030033953557	0.000242592333510497	0.000219560080330162	0.000219161123537905	0.00019648091608788	0.000307733726075962	0.000302206816623628	0.00013666594931341	0.000169986406122908	0.000130311585352552	8.85332715636947e-05	6.75547711830454e-05	5.35718130608551e-05	6.26725356937878e-05	5.23063543778076e-05	0.000122749724005267	4.22103569541633e-05	0.000151237333569873	8.90974370768141e-05	6.64344658707881e-05	6.99496260954972e-06
0.00014953116385578	0.000144941290012676	0.000202562076898918	0.000128553591326512	0.000171597984573827	0.000256858691317108	0.00022871715034543	0.000114453199661202	0.000158714212009736	0.000107067764989869	8.53219587229141e-05	6.64788897954099e-05	5.28107524392246e-05	6.17105876303979e-05	5.15444730885688e-05	0.000114799442425701	4.04431975104441e-05	0.000132572583736877	8.7224663293815e-05	6.53857329418083e-05	6.66196848019785e-06
0.000122168385926813	0.000135445205277725	0.000172753028417024	0.000117339858687367	0.000152690159872959	0.000227883887958346	0.000218828876387026	9.77244198598684e-05	0.000129188584493197	9.46137162447303e-05	7.52020721861194e-05	5.62632583438503e-05	4.7825475398997e-05	5.40879062842729e-05	4.66661053980337e-05	9.58299519304421e-05	3.50916294107604e-05	0.00011456121457443	7.15597310651389e-05	5.53302595055316e-05	6.11362797624181e-06
0.000176681770147855	0.000219525820752824	0.000205559862813311	0.000203400916633462	0.000178400324005409	0.000277372805297105	0.000288640261853814	0.000128937264257115	0.000161039878798689	0.000114878614419168	7.8848068251267e-05	6.31162151482975e-05	4.9525304305441e-05	5.83672279467163e-05	4.82835255955516e-05	0.000112224138056656	3.74660061151857e-05	0.00013893854826825	8.30285124515149e-05	6.20466503188585e-05	6.36504957189697e-06
0.000121994607440685	0.000113473827494697	0.000162468994627228	9.67588789922128e-05	0.000141649374617931	0.000219678136379269	0.000197598192741908	9.48596288080362e-05	0.000129554308662567	8.40445779256441e-05	7.04226497324271e-05	5.53155785168718e-05	4.62814190038739e-05	5.11314407118369e-05	4.5113702734985e-05	9.19828238187237e-05	3.3561969077779e-05	9.9763244241e-05	7.2468452544866e-05	5.43731844943378e-05	6.02267715903375e-06
0.000121677398319695	0.000127576600992188	0.000160271280373795	0.000112065874168299	0.00014587196503695	0.000219772139950647	0.000199314807885683	9.91520226142872e-05	0.000128386899180338	8.61696330121173e-05	6.97452276614448e-05	5.53748848790256e-05	4.61619495433948e-05	5.11650930811847e-05	4.49901064305149e-05	9.01127137392668e-05	3.32623156053601e-05	0.00010638698814274	7.31020635183781e-05	5.44266669205095e-05	6.08099261031313e-06
0.000151612850180853	0.000177640091223095	0.000177485512860037	0.000175783337699674	0.000153599293649466	0.000233858760315823	0.000243749973404487	0.000114059034661838	0.000142825645638694	9.66386337288176e-05	6.71743478674485e-05	5.54328748910984e-05	4.31199871775238e-05	5.11967382286238e-05	4.20187151771929e-05	9.65406898412662e-05	3.1991240674163e-05	0.000118289716503383	7.27266019885587e-05	5.4478672696324e-05	5.75013950255289e-06
0.000157914117740213	0.000188871473715144	0.00017391244822658	0.000184305501807843	0.000154359089801163	0.000238541337871938	0.000249459575781684	0.000114998093847597	0.000143779001358241	9.56697021503125e-05	6.64800164412249e-05	5.53660859813355e-05	4.30095052967535e-05	5.11123511561462e-05	4.19044158081922e-05	9.6227717051743e-05	3.16859445055674e-05	0.000118028302078293	7.31502668694833e-05	5.44078647533443e-05	5.80581592040674e-06
0.000164075294463755	0.00020189436314987	0.000173781774635253	0.000192581803713767	0.000152193788601477	0.000239814960989838	0.000255491982192637	0.000116491646153064	0.000142502928710047	9.51502661407805e-05	6.35590923986969e-05	5.34294012595585e-05	4.14476740661386e-05	4.93021801093094e-05	4.03762322055442e-05	9.45471350954075e-05	3.03213770389467e-05	0.000118229679223837	7.06825999284652e-05	5.24996223875205e-05	5.66485135729543e-06
0.000157687980500259	0.000193300532271037	0.000173682972557276	0.000183422503057119	0.000142627894896497	0.000223132907535368	0.000247421223852783	0.000111241414849384	0.000139307746807541	8.88549784691502e-05	6.15862883202808e-05	5.50187351401669e-05	4.08675284506462e-05	5.02369683123979e-05	3.96273176045567e-05	9.20090424966198e-05	2.95842452555364e-05	0.000113589845811577	7.1276622726787e-05	5.39596658520941e-05	5.28753531375511e-06
0.000164650688665495	0.000199031995450337	0.000182674080258174	0.000191583519579559	0.000147980842636785	0.000231490661332159	0.00026760382341944	0.000116787120309454	0.000146296247403631	9.11360317479678e-05	6.37846024555714e-05	5.79197325296177e-05	4.27866477185036e-05	5.28115304458656e-05	4.1457752228845e-05	9.56529350121403e-05	3.04987014157684e-05	0.000118016465610501	7.46839104711756e-05	5.67901399991992e-05	5.42192318841877e-06
0.000159995477140092	0.000191778111403329	0.000175121508110456	0.000186933435721941	0.000142347551960583	0.000222632674847814	0.000256361961497805	0.000113364059632458	0.000142025966279453	8.7177997240747e-05	6.10178929895153e-05	5.58616315691392e-05	4.12110105291406e-05	5.09126305655582e-05	3.99250805024127e-05	9.20790913224332e-05	2.92029723930286e-05	0.000113665069846267	7.21260327706238e-05	5.47670362332418e-05	5.28644864593615e-06
0.000153783236606289	0.000181096774233544	0.000168852394401171	0.000177077939520715	0.000136204224595829	0.000212630163250289	0.000243484599553243	0.000109087005583643	0.000138311737049596	8.25102555330032e-05	5.85265679231654e-05	5.40185577166525e-05	3.9796777926875e-05	4.92108018874019e-05	3.85491126918865e-05	8.88723819711454e-05	2.80359040770734e-05	0.000109764938345313	6.9845802857194e-05	5.29549954322467e-05	5.16882915224362e-06
0.000126337294222856	0.000138654831268535	0.000155053093703063	0.000134712596905308	0.000120485161047221	0.000182410403090787	0.000200167844547592	9.40590976711782e-05	0.000125996457375512	6.97169417356641e-05	5.45387868697671e-05	5.07936375932748e-05	3.85505354236748e-05	4.62521468683425e-05	3.73110110305479e-05	8.13954650314672e-05	2.62033911250638e-05	9.80995250241878e-05	6.55424892564045e-05	4.97911785555808e-05	4.93529978445001e-06
6.9716626903817e-05	5.14938182985803e-05	0.000119439662077214	5.72073156854177e-05	9.38786346794206e-05	0.000128168527965327	0.000122368413398006	5.96396163168931e-05	9.0573481162321e-05	4.5554231393808e-05	5.09535302523925e-05	4.46717885201026e-05	3.89153297525362e-05	4.37261289742465e-05	3.76457710901673e-05	6.49152864454729e-05	2.39849929632417e-05	7.24683229299526e-05	5.45876294808387e-05	4.5438883985048e-05	4.93376124055127e-06
0.000100764489756019	8.34408728396209e-05	0.000139907510709785	7.67712131007461e-05	0.000104100571951679	0.000149444783910388	0.000142650428372742	7.96178646762333e-05	0.000116929806357031	5.58918072157275e-05	5.3468093219625e-05	5.15381883067597e-05	3.74950562094287e-05	4.67576919967734e-05	3.62675005758793e-05	7.97318165327396e-05	2.56673001821182e-05	8.10447918567219e-05	6.47237430799309e-05	5.04310312737719e-05	4.81396895362182e-06
8.41397225294473e-05	5.06957892884684e-05	0.000110772111227419	3.91225074366298e-05	8.58056505836649e-05	0.000131742198431737	0.000121451108600224	6.68571088511043e-05	0.000104967007670666	4.6393142437236e-05	5.1255606675633e-05	4.92996931636443e-05	3.79178632225231e-05	4.49991086588043e-05	3.67331382459091e-05	6.88157999512041e-05	2.48483001458486e-05	6.29863316092885e-05	6.15736438223014e-05	4.8303103895429e-05	4.86468396659142e-06
0.000118927281000156	0.000124269899665169	0.000149672778743191	0.000131185175302888	0.00010911837829781	0.000165720721833545	0.000202594555929366	9.19416309368379e-05	0.000123038542084524	6.24058867601581e-05	5.09773650875192e-05	5.03985786656601e-05	3.89847916685173e-05	4.61000275022644e-05	3.77656255896765e-05	7.50504383699059e-05	2.43080643625085e-05	8.77786192682361e-05	6.43847776861029e-05	4.94022619517345e-05	4.59155654953127e-06
