Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000182644260263333	0.000116767749030559	0.000219170128147864	6.62839478397121e-05	0.00024746719344336	0.000392027128895014	0.000212472396346061	0.000130917479779887	0.000177492338862452	0.000173760244722026	0.000200883977397117	0.000103390200658569	9.44894221949431e-05	9.61468251485472e-05	9.24419229431273e-05	0.000209622808227681	8.30724900102408e-05	0.000222369186351299	0.000123109172232343	0.000101626558619034	2.03210020270511e-05
0.000145703034698481	2.42514264590029e-05	0.000157225074268032	1.36881754716893e-05	0.000200771718069092	0.000337362975822185	0.000175734916051615	0.000104578754893136	0.000139134391540354	0.000146992060418131	0.000178170366235575	8.75932645426381e-05	8.17453211629882e-05	8.52777513007407e-05	8.31148084366564e-05	0.000179422724703308	6.97669308597825e-05	0.000151385724594074	0.000105263176815019	8.60975482514069e-05	1.85009311053745e-05
8.43449419022478e-06	3.39648184700988e-06	2.45935136738552e-05	2.4020175469645e-09	1.9288231491877e-05	5.24682126907344e-05	3.65396390260249e-05	7.15610564310537e-06	1.06789510661024e-05	1.25669928508256e-05	2.55315403514908e-05	3.99047583516347e-06	9.34849458171572e-06	7.40673728849908e-06	9.2219771155461e-06	2.81624616848859e-05	9.07144715990722e-06	2.22989290650361e-05	7.02748316622613e-06	3.92228633207428e-06	3.2747683896278e-06
0.000160520986500813	7.06738659872652e-05	0.000183094140622962	3.96566932850736e-05	0.000219002137824992	0.000373562608239673	0.000210126765720844	0.000115971018093274	0.000138569193920008	0.000153438639481298	0.000178429494133186	8.28851249602131e-05	8.88716751753953e-05	8.77177962739028e-05	8.67632272159293e-05	0.000175202579102085	7.02946174908824e-05	0.000173643988426457	0.000109473122353583	8.14680851150391e-05	1.94000217888035e-05
0.000285736702846935	0.00027265500171296	0.000348158345760691	0.000162992298533275	0.000297006231987453	0.000438151049448991	0.000240584518411931	0.000189802686044638	0.000317987029625769	0.000204572472236417	0.000202886579472487	0.000122986241334775	9.50149475319249e-05	0.000113681404074396	9.27450917940048e-05	0.000260681665667289	8.50385158334576e-05	0.000290367161820789	0.000166292438800779	0.000120881087342402	2.0247908770988e-05
0.000331227001019771	0.000395675371039434	0.000271049677212345	0.000311779796319338	0.000283349911616324	0.000465145712336001	0.000357637249029626	0.000201013916431161	0.000257278586419437	0.000202866286047805	0.000176819753808343	0.000104642887312645	8.35508669321279e-05	9.66903028971469e-05	8.42842258443612e-05	0.000218534396798247	7.42153596741939e-05	0.000247276789352316	0.000141968872442833	0.000102845057664145	1.85767585392034e-05
0.000394404100187547	0.0005105269569071	0.000331489643849941	0.000408269142120906	0.000324309082750794	0.000518818502805599	0.000425062393346992	0.000235851334686877	0.000304914488395882	0.000231552218040905	0.000187711648502027	0.000118404562958912	9.07487717223479e-05	0.000109263375912492	8.83698880682194e-05	0.000244437993051739	7.90874212362825e-05	0.000291341140940591	0.000158763733726549	0.000116343594802396	1.93442066688144e-05
0.00037147627186377	0.000479794941267632	0.000308093548674326	0.000386771002019176	0.000303049631362903	0.000484663474906448	0.000396829463996745	0.00022244080648807	0.000287323502062265	0.000214240729406954	0.000173889325711237	0.000111079401478448	8.51621281092196e-05	0.000102511855514752	8.29243632821167e-05	0.000228026588577869	7.36251954697312e-05	0.000271651223737944	0.000148757200589333	0.000109148119821809	1.84387899019659e-05
0.000397589781079809	0.000516648672885766	0.000335771391128078	0.000413241141514288	0.000316513066963043	0.000504541008320551	0.000420536757314592	0.000240245309869326	0.000310308573955866	0.000228222308516982	0.00019019561190941	0.000123337522230794	9.71666756712623e-05	0.000114695687038392	9.47340457502281e-05	0.000248796697405946	8.05625533539299e-05	0.000295081790427573	0.000163960179321743	0.000121392290844431	1.98492424399831e-05
0.000377576178060136	0.000467101987839348	0.000332581422394335	0.000381542351826169	0.000303098157704672	0.000483471713603462	0.000417722129983925	0.000233265627776429	0.00031069316042219	0.000210158724127773	0.00018142522710727	0.00012404402820755	9.74880576303968e-05	0.000115209909650446	9.49706282159495e-05	0.000242818463937972	7.51555625644679e-05	0.000279151276997327	0.000163392458813936	0.000122063039462709	1.81586149451124e-05
0.000382725700231672	0.000485860439802464	0.000333182320421782	0.000400639366620929	0.000305852908696389	0.00048636437936783	0.000436207609950928	0.000234575469903775	0.000304863029413757	0.000205970364497464	0.000173645814381261	0.000120689677584261	9.46931963201199e-05	0.000111875824109415	9.22331908739427e-05	0.000235238713602177	7.20030187477354e-05	0.000279143134671139	0.000158851280804104	0.000118716770877174	1.75831432578997e-05
0.000324851141552355	0.000394034995764015	0.000310777181228544	0.000316526443854248	0.000284332064482874	0.000434686628316873	0.000354708470831966	0.000209799714415772	0.000287636436275906	0.000185559559399615	0.000166184161153508	0.000116797344154875	9.15918201088882e-05	0.000108236186079524	8.92002757688548e-05	0.000223355447316422	6.90715010231227e-05	0.000257936158281939	0.000149131565735299	0.000114882692535686	1.71913723009136e-05
6.39058485326001e-05	1.40491117623011e-05	0.000105764229263128	1.3581983355413e-08	0.000115709022328678	0.000202574018731396	0.000140119949455259	6.10608968529511e-05	7.50048334896716e-05	7.02708671253223e-05	0.000112100121494968	4.98523252108087e-05	5.83859022456114e-05	5.59990707135477e-05	6.2263088419329e-05	0.000100826627526191	3.99479129812637e-05	0.000103735197484571	5.93550143403713e-05	4.90339775397027e-05	1.46993682455561e-05
0.000207820813997382	0.000178903167344148	0.000212341044323927	0.000149902830882157	0.000223159667420878	0.000345235405693726	0.000250667073690949	0.000155180284384631	0.000201607919642568	0.000141971135836971	0.000146552136096392	0.000100810073934659	8.38631151559964e-05	9.63519950948227e-05	8.14623461307931e-05	0.000174958829632905	5.91263748237292e-05	0.000184776077001736	0.000123965163298557	9.91529934365368e-05	1.59259670408809e-05
0.000196012847839753	0.000197620298725026	0.000222198143417115	0.000143794485028344	0.000225889640204185	0.000331599558351569	0.000237192557171994	0.000151551188240012	0.000213021603815618	0.000135325724509249	0.000142786505257414	0.000104670335384794	8.11334640778611e-05	9.65225095202981e-05	7.87991609946234e-05	0.000173358022964398	5.79942099690895e-05	0.000195376436302491	0.000119970225007688	0.000102946638806503	1.55670151315552e-05
0.00019629591517347	0.000187271884723541	0.000227947582358966	0.000119829299280509	0.000211852299969108	0.000302810503739128	0.000223561937772945	0.000141470133010415	0.000207304133013537	0.000125753357836426	0.000134848263089352	9.44393785385515e-05	7.77833303235793e-05	9.29996921627672e-05	7.5509225482904e-05	0.000170013151030513	5.55990404241546e-05	0.000183769926645018	0.000115342589326666	9.28570270953688e-05	1.51699303354423e-05
0.000222832555652978	0.00021922850594103	0.000243735824335552	0.000200785841147786	0.000212940137503211	0.000324601981235824	0.000271741580401395	0.000161647001436624	0.000221657694327105	0.000124190637842839	0.000128403670934532	9.64140292841641e-05	7.98649297147618e-05	8.87330345455828e-05	7.74948994165393e-05	0.000170266799411961	5.45221895693869e-05	0.00018197603517047	0.000122904913197785	9.48299241114428e-05	1.49829345137829e-05
0.000282090790313516	0.000305972115849141	0.000282780129286821	0.000239648821760275	0.000238913563946829	0.00036775466662876	0.000323823119243038	0.000188026634869091	0.000261448350623754	0.000141826993037337	0.000136034907819108	0.000107171218855583	8.25128634781353e-05	9.86179444933035e-05	8.00472365718178e-05	0.000183079575817348	5.7891771955411e-05	0.00020546576532223	0.000138935586385783	0.000105406962414508	1.49960250106488e-05
0.000332384142429101	0.000422151787774058	0.000292802750439392	0.000364794875144938	0.000253916683259659	0.000399623930722391	0.000391698324786287	0.000208446188257563	0.000271661783202599	0.000155621353770395	0.000130328633824123	0.000103738464474166	7.982328378695e-05	9.54430819924586e-05	7.74268499718168e-05	0.000188709154196703	5.56132663994375e-05	0.000225621189901552	0.000135325886384172	0.000102027135877802	1.46619484788185e-05
0.000327521523730243	0.00041173337764148	0.000282276613391791	0.000368152159756862	0.000245160288053888	0.000385871575597737	0.000386205677782685	0.000205051585864572	0.000264023934978417	0.000150555518320403	0.000124647465803154	0.000100211599347512	7.70634041282518e-05	9.21822748973942e-05	7.47390138518856e-05	0.000181552494951049	5.33230874906469e-05	0.000217006319251778	0.000130672839570217	9.85548944897842e-05	1.43055471749509e-05
0.00031263817521335	0.000393775928823219	0.000263964946078067	0.000348556135831026	0.000232770915087213	0.000368192458025315	0.000362300284651987	0.000193418532746675	0.000248863491501848	0.00013957372869602	0.000115625043679689	9.38803109066095e-05	7.21504966596045e-05	8.63429122716993e-05	6.99641384589063e-05	0.000169395663756603	4.95880537673965e-05	0.000202423272702772	0.000122374021701094	9.23248532006824e-05	1.35356763017433e-05
0.000330812750537647	0.000417398039397352	0.000290352978430296	0.00036833649515509	0.000246561404574191	0.000388105027124178	0.000384696614217834	0.000205998060194264	0.000266452326564209	0.000147730872927163	0.000124238331348887	0.000103302040210166	8.0069062158227e-05	9.55294462091081e-05	7.76253222479486e-05	0.000180780261564481	5.41157289813533e-05	0.000215911587577918	0.000132840157056196	0.000101697215042198	1.4488753760235e-05
0.000314218409787001	0.000391792739215873	0.000282586116074573	0.000351366793186961	0.000230042347187158	0.000364617891706384	0.000383768718399026	0.00019701029110225	0.000256281349486248	0.000132610254350119	0.000115413543088587	0.000100205891920662	7.80942492949797e-05	9.29640715836706e-05	7.56176841914039e-05	0.000169594778680152	4.9679942824679e-05	0.000202297928423334	0.000127212861960074	9.8710453570409e-05	1.30043917644793e-05
0.00031267468787124	0.000381493321373003	0.000284811097847039	0.000355758310538231	0.00023039041304586	0.000361579556116909	0.000385834802167227	0.000196740021913538	0.000258719282239205	0.000129737628537327	0.000115091039667678	0.000101176544992834	7.89664223320094e-05	9.39364300620015e-05	7.64335330169477e-05	0.000169487135403783	4.9521257477491e-05	0.000201961169931964	0.000128061640938224	9.96812190603344e-05	1.30486233574145e-05
0.000159011905797759	0.0001483508314545	0.000193600377702784	0.000109447409016315	0.000157164571670185	0.000231658861643791	0.000193953388680035	0.000121831286256685	0.000178466963007624	7.38110107442359e-05	9.49441312042194e-05	7.96783505630813e-05	6.92064065176823e-05	7.67660789918477e-05	6.69983172306833e-05	0.000126102016849457	4.08210684515261e-05	0.000133332764275962	0.000101650325441928	7.84979083671897e-05	1.19449376473194e-05
0.00011928571137364	0	0.000118380739440127	1.54578267122668e-08	0.000141015872826234	0.000234742061481188	0.000165699386948264	0.000118375100118398	0.000130481821528086	7.07546346435831e-05	0.000106399951226408	9.52628037005895e-05	7.40100902214767e-05	8.83151434165046e-05	7.16175350440832e-05	9.41794373015989e-05	4.59949939766309e-05	9.13663174026985e-05	0.000108126829847065	9.3847962927677e-05	1.24671267886556e-05
6.90344956987105e-05	4.74734410010018e-05	9.42639286942921e-05	4.35870037245761e-05	7.86996760104013e-05	0.000119471726686303	0.000122727110395405	5.74154906805685e-05	8.17225994067509e-05	3.86848435892673e-05	5.41000935694452e-05	4.35552635178764e-05	3.82863166083083e-05	4.03726328506789e-05	4.13739797037107e-05	6.83712433154283e-05	2.14708442968379e-05	6.29238169307494e-05	4.65758115874257e-05	4.29070246976597e-05	7.63778282428109e-06
0.000175095414308438	0.000190039878744109	0.000198984909865713	0.00016241309931891	0.000152066531416996	0.000228870754411504	0.000229198878589802	0.000127511114007416	0.000178919902602087	7.88430319557976e-05	8.35348114546593e-05	7.11135882197817e-05	6.1574463905854e-05	6.85060763167315e-05	5.94356940550772e-05	0.00011777942378234	3.53539294488642e-05	0.000139740148192683	8.77646444163264e-05	7.28142137147577e-05	1.05046607857332e-05
0.00015671940391277	0.000102924893626664	0.000164013618167337	9.98126631435671e-05	0.000151638880559544	0.000236501040882255	0.000192137299412995	0.00013139145089845	0.000162660031784859	7.66182622705534e-05	9.63826716389774e-05	8.56661928193911e-05	6.82401596933184e-05	8.18898549837224e-05	6.58619505841325e-05	0.000115984039729496	4.11259450122961e-05	0.0001200849152325	9.59300335086515e-05	8.70522980485342e-05	1.1756144420327e-05
0.000208799887195304	0.000206016332147473	0.000201810694099845	0.000191407947714685	0.000166063141017819	0.000257498064148773	0.000256096474919186	0.000140908408109518	0.000190553713189749	8.73769099001282e-05	9.23592391371457e-05	8.29462245686858e-05	6.58872620372067e-05	7.91034866825533e-05	6.35828978565998e-05	0.000123480286450913	3.87243950711418e-05	0.000138563645953795	9.91810324472873e-05	8.15206998861075e-05	1.14704182905308e-05
0.000264463480837341	0.000324011149870137	0.00023944411487075	0.000313356992962559	0.000190665502184988	0.000291924120163233	0.000311846774768658	0.000169165823680913	0.000228557462623636	0.000101056812266937	8.87055408012978e-05	8.29463411992253e-05	6.37488673705049e-05	7.65726947651005e-05	6.1511381814672e-05	0.000139369373350181	3.89424616616473e-05	0.00016870145449587	0.00010634955899318	8.15175826666185e-05	1.12149331251946e-05
0.00026369374090191	0.000328041935907187	0.000235740486538915	0.00030872908125092	0.000187013540008272	0.000289957475412965	0.000318075034023046	0.000169740378132445	0.000224263142761694	0.000100833789696161	8.70510212550582e-05	8.27615932601006e-05	6.34994491103871e-05	7.65989717223741e-05	6.12227085556848e-05	0.000135789050040665	3.83248814043897e-05	0.000163774207513642	0.00010514401636357	8.13867950657245e-05	1.1003666732416e-05
0.000265568177447336	0.000332642880024406	0.000233536931672289	0.00031182853094083	0.000207047168689757	0.000318156369065633	0.000326873213248478	0.000170970959814052	0.000220394263834342	0.000109981350277923	8.9638535527573e-05	8.19761235405066e-05	6.35397043257786e-05	7.60837552002727e-05	6.1404592994691e-05	0.000137344033195102	4.26856023533137e-05	0.00016601817707408	0.000105172229730613	8.06566212569803e-05	1.24813381400743e-05
0.000378879486594461	0.000490976781710815	0.000310107613776949	0.000402637653527733	0.000305014960350343	0.000457893561064252	0.000397077327294961	0.000238402926895274	0.000288209693921978	0.000241034297983155	0.000200541751066051	0.000116246506158099	9.64439899034136e-05	0.000109794401594609	9.45066434109689e-05	0.000251387900230835	0.000114580625232287	0.000295797577922022	0.000156584229913121	0.000114799138157126	2.91834070971606e-05
0.00039116201307652	0.000490554023378272	0.000321284764566121	0.000397035899210977	0.000302080636046125	0.000475332958496922	0.000409974582968854	0.000242490219003604	0.000301037667692595	0.000236385151845068	0.000206172311429138	0.000120738529110878	0.000101446450132878	0.000114442661923569	9.93585109273868e-05	0.000260788595406314	0.000105722455327834	0.000301596733564068	0.000160901318444404	0.000119327887634626	2.44204584448413e-05
0.000337736422694507	0.000347790174083462	0.000299853617687179	0.000275276358499145	0.000274753378854729	0.000422524648760658	0.0003436766321265	0.000215932463098447	0.000298057199307818	0.000206013614854234	0.000198188108193822	0.000120336167897985	0.000101241511144692	0.000114080590096706	9.91521925136561e-05	0.000253226733689797	0.000101780878495154	0.000274084385224999	0.000158953685217078	0.00011893728357504	2.37217657691377e-05
0.000218324043706815	0.000155502159355703	0.000244909500680076	0.000125422805398667	0.000225517852288371	0.000331273951046728	0.000241223638853159	0.000165293267153126	0.000236966473850752	0.000164191128615862	0.000180750015454996	0.000109092856960116	9.47228327769778e-05	0.000103400440215233	9.27525728033112e-05	0.000216969173944184	9.29885402815819e-05	0.00021568354362117	0.00013460541263272	0.000107820243342435	2.24304211807447e-05
5.10435718669945e-06	0	2.6224281975792e-05	4.67495192754283e-09	1.7525426552932e-05	4.00615180879705e-05	4.321878545219e-05	7.55854023675642e-06	5.45222027829115e-06	6.73812861449284e-06	2.2620780943931e-05	3.69906044607628e-06	1.54807792330728e-05	3.50254002968577e-06	1.51950333269644e-05	2.67785924821811e-05	1.25545433960702e-05	2.19862094886873e-05	6.94606927048775e-06	3.6546761651811e-06	4.4223078121265e-06
5.88840713828263e-05	0	8.54619416365316e-05	1.43450843912801e-08	8.2370784732375e-05	0.000143709424925324	0.000114916142704528	5.44228472990701e-05	6.06541868976419e-05	5.97707331908702e-05	8.73349182397783e-05	3.91383475878956e-05	5.03150945093868e-05	4.37461043636758e-05	4.92960505455469e-05	8.18622358328618e-05	4.46719339875153e-05	8.40020757903431e-05	5.02947912107508e-05	3.86682800045879e-05	1.27205686999602e-05
0.000117882360808327	4.43684973310566e-05	0.000140024689401664	2.501288636563e-05	0.000147251671460084	0.000239998763696483	0.000171588524051621	9.84051134892866e-05	0.00012290603014691	0.000100813340051729	0.000134305235341153	6.99802135755337e-05	7.79720638128095e-05	7.26302489133469e-05	7.91064480086923e-05	0.000149896746800459	7.02852266702626e-05	0.000141549541662335	8.51793316259777e-05	6.91380684667309e-05	1.94391862063555e-05
0.000234004295304087	0.000254234402154889	0.000256741055778597	0.00019293435918029	0.000222002559090298	0.00033522195365463	0.000282744206739499	0.000167651141745821	0.000229414376326215	0.000159588282901351	0.000162156090746806	9.9286339261405e-05	8.96572089132028e-05	9.99434698680327e-05	8.76438738142825e-05	0.000204864283564335	8.37308691852887e-05	0.000233880203244847	0.000123499321711296	9.8032996953612e-05	2.17550049915077e-05
0.000328403605124859	0.000403731575871642	0.000288063379993489	0.00033030122677425	0.000249931742104606	0.000388747514995982	0.000362695618497206	0.000211171203793275	0.000268378208193745	0.000182444899940345	0.00015726969292202	0.000103233670568353	8.38822160068366e-05	9.68015231194338e-05	8.19896207342464e-05	0.00021287211682043	8.06637096421786e-05	0.000249372883895028	0.000137397558964708	0.000101911658110333	2.05707757856653e-05
0.000352186704261468	0.000455592327360171	0.00028821895032733	0.000383709146793068	0.000258666035256926	0.000404180302758286	0.000394535709432896	0.000222132968727383	0.000270012256077714	0.000187703863820768	0.000155460279383388	0.000103218902987278	8.38128168774403e-05	9.67677105693175e-05	8.1908291491279e-05	0.000211836575808329	7.9707585408413e-05	0.000251595234561291	0.000137270381218068	0.000101892663579314	2.0769372069533e-05
0.000327540478517293	0.000423423399900682	0.000268801869756372	0.000363051223229778	0.000242224249461941	0.00037796116453831	0.000368809342602164	0.000209386749199659	0.000254386037002579	0.000173768921730729	0.000143878127151075	9.66548547034849e-05	7.84285255165854e-05	9.05949740633893e-05	7.66337530705787e-05	0.000197440018957864	7.37671132891811e-05	0.000234445909984351	0.000128448638156539	9.54087667083336e-05	1.96388206501908e-05
0.000324876345158692	0.000411672313511518	0.000265689475817999	0.000357507574355636	0.00024294737189983	0.000376660713657163	0.000360691864464168	0.000205294157978267	0.000249651044191204	0.000167325528868178	0.000139296479038907	9.55442001427755e-05	7.79569733794071e-05	8.96945875232459e-05	7.61805168694404e-05	0.000191519779444837	7.13990911919477e-05	0.000227001186668424	0.000126115691323442	9.43411238477672e-05	1.92978480817411e-05
0.000328764073145635	0.000412291307907737	0.000270659752870394	0.000363750338115704	0.00026044093871644	0.000399194796719243	0.000368978796029714	0.000208231386980811	0.000253167587008173	0.000165757559271427	0.000139215031799558	9.7312097340566e-05	7.9686971560147e-05	9.14480779915278e-05	7.78646972868133e-05	0.000192000323288272	7.10645233087823e-05	0.000227176980629335	0.000127826549806906	9.61058188031614e-05	1.94310223510789e-05
0.000319862733743894	0.00040056167610596	0.000266352445674043	0.000348680358327542	0.000284077488015	0.000424694216219115	0.000352527999957479	0.000203581575229667	0.000250123161659955	0.000161507601706767	0.000135442776863777	9.63962565183549e-05	7.86257261235051e-05	9.04966283242259e-05	7.67895546663642e-05	0.000188018283029327	6.97620037039884e-05	0.000222613347171369	0.000126549731861389	9.51816518163607e-05	1.94618525091019e-05
0.000304147814540058	0.000365239323574554	0.000279261080701973	0.000316830289241061	0.000292218664598619	0.00043221888798501	0.000345278896559921	0.000200323562180654	0.000254868326623167	0.000150152232158567	0.000132827234803684	9.91168089864039e-05	7.96874374045209e-05	9.27101714642997e-05	7.7670450424918e-05	0.000186174414118995	6.74979905502556e-05	0.000217855232416179	0.00012886745903897	9.77954659581386e-05	1.8499621652841e-05
0.00018297408686086	0.000190734999125471	0.000191828889277748	0.000178862793309734	0.000214520909864539	0.000304032803965537	0.000225234385800035	0.000138792872024023	0.000175943082017104	0.000105465419232373	0.000110851449558619	7.52280243772528e-05	6.50785189385942e-05	7.30852693356176e-05	6.34722345177753e-05	0.000138245320203825	5.49938071234403e-05	0.000152226153038526	9.61626336212734e-05	7.42140485845616e-05	1.69307386945766e-05
1.8266101793087e-05	2.76931156707873e-05	3.52537830380421e-05	3.4420143107199e-05	3.81458461016667e-05	4.54671965375182e-05	2.84735099213514e-05	1.87592509826271e-05	2.42381679017671e-05	1.4030651093965e-05	1.97844118792548e-05	1.22463123288987e-05	1.2235203535909e-05	1.14320364296002e-05	1.19478324713117e-05	2.29718748490018e-05	9.3851399097546e-06	2.76505192964955e-05	1.30996570094501e-05	1.20809487097505e-05	3.45329249839017e-06
4.91031593379242e-05	1.78497929600019e-05	7.01921719502646e-05	2.21771934636499e-05	9.41713555351754e-05	0.000146882770001102	0.000106753486674602	5.013127219841e-05	5.14151845104152e-05	4.44360357594051e-05	6.2554884220676e-05	2.95375663760167e-05	3.98129505185121e-05	3.84808277370395e-05	3.88288991402406e-05	6.04660867496948e-05	2.87826397682223e-05	5.45306809448264e-05	3.82881474755669e-05	2.91333529198548e-05	1.0481082781779e-05
1.93409381872057e-05	8.94158185631209e-06	3.64552631224622e-05	1.10831453535259e-05	5.50954816413923e-05	8.89189408649839e-05	6.14555385849839e-05	2.53854853723307e-05	2.76870210001196e-05	2.19195126004353e-05	3.49785101185735e-05	1.76485457154104e-05	2.07969557543833e-05	1.90887611268986e-05	2.03191600927511e-05	3.26234612818997e-05	1.76318706539929e-05	2.69654314508022e-05	1.97237440634874e-05	2.029286578236e-05	7.08862117396154e-06
0.000150416352015512	9.36520645006154e-05	0.000149791112957242	9.13611629473993e-05	0.000193152884667239	0.000284893746686648	0.000185624462849631	0.00011655654135072	0.000135312652811703	9.02495319334581e-05	0.000102874255313139	7.77622041421972e-05	6.32740853055946e-05	7.47736893021479e-05	6.16005854823112e-05	0.000121274028584877	5.14972381157968e-05	0.0001218504127875	9.05567163612546e-05	7.65962011679767e-05	1.49918182621634e-05
0.000179363480236758	0.000158746583190379	0.000173459193051599	0.000131655945973021	0.000198759222462494	0.000291726375198953	0.000197499030615606	0.000130670833952211	0.000166227237546899	8.94783697391545e-05	9.88930741538046e-05	7.60031623831476e-05	6.16511545006194e-05	7.28879798473637e-05	6.21212789714001e-05	0.000132456476044617	5.07838411743973e-05	0.000135916795916489	9.6475342361157e-05	7.48606818125313e-05	1.57814358049375e-05
0.000257970302236363	0.000299813707920728	0.000240415304462412	0.00026866352769412	0.000247392464155331	0.000365821276686668	0.000299971050335755	0.000179231997111883	0.000228620445347303	0.000122141816536145	0.000109085568762587	8.74621521317367e-05	6.83265313953217e-05	8.08188873707622e-05	6.64251107821321e-05	0.000158982157982604	5.56655425451919e-05	0.000185765773924082	0.000114525861201958	8.61437544850579e-05	1.64713956016619e-05
0.00028211922362984	0.000344013496242344	0.000239296134234838	0.000329237456557428	0.000249915230353145	0.000369026869063844	0.000327658803812548	0.000186745399020306	0.000229689049639527	0.000126661347516648	0.0001043286979949	8.45063511470167e-05	6.59692262474717e-05	7.80707424267374e-05	6.41237970960336e-05	0.00015565016468854	5.32564705623898e-05	0.000187833868191683	0.000110627243875162	8.32286615118215e-05	1.60711089854839e-05
0.000279095190868103	0.000330200787689194	0.000232885153446846	0.000316086015881717	0.000242882844770596	0.00035984539126915	0.000314496589795416	0.000183333749843599	0.000227991436676327	0.000123600690534621	0.000102602497451777	8.43094359394187e-05	6.56086528337499e-05	7.78421696849428e-05	6.37512727472555e-05	0.000153603212126931	5.30368948865828e-05	0.000179322455490092	0.000110390975916431	8.30225474722807e-05	1.62567238278003e-05
0.000305868216922679	0.000372942412974925	0.000272466760210987	0.0003556023656087	0.000250217882970714	0.000375913676272396	0.000357620681370268	0.000199052138158467	0.000244687037012718	0.0001296363423591	0.000109332875370265	9.57249525502815e-05	7.44344143066997e-05	8.86815095783142e-05	7.2157063515693e-05	0.000162180000111256	5.59376508854533e-05	0.000195996704267186	0.000122059891438357	9.43149733177585e-05	1.62265585635112e-05
0.000310248438406597	0.000378879735981758	0.000300549619010965	0.000347554956784962	0.000264275041491212	0.000389133263152765	0.000372411580197239	0.000207831847262426	0.000261324081244943	0.000142276545879603	0.000124341180088082	0.00010613456483801	8.40062612866219e-05	9.89697795404432e-05	8.1613741084097e-05	0.000178779973560301	6.59740534103202e-05	0.00021148340089597	0.000135594569041276	0.000104696390533575	1.86603917820183e-05
0.000268430171421241	0.000283624141375077	0.000289914888277346	0.000211257866549944	0.0002571074152199	0.000374296695093793	0.000311021861997099	0.000183950941125094	0.000262739716931657	0.000135751668159093	0.00014050547336777	0.000111295491382589	8.89269393792045e-05	0.000104185901870695	8.66262733889152e-05	0.000190351567078678	6.78019506185079e-05	0.000206073869880824	0.000140917027036587	0.000109899845345115	1.93957455670214e-05
5.38276999220024e-05	1.56650722833449e-05	0.000110888031212689	1.19622629892804e-05	0.000110207297021159	0.000175034793342417	0.000143287436943763	5.71015209643566e-05	6.47056752581813e-05	5.4141715049489e-05	7.96349419320267e-05	5.08764877358336e-05	5.93519675260866e-05	5.39065363555006e-05	5.78087408032413e-05	7.55363297279669e-05	3.76090200312686e-05	8.0466312492388e-05	5.06515952563935e-05	5.3555836096866e-05	1.36491015436449e-05
6.87699686535415e-05	8.99193780267412e-06	0.000103734157799285	1.44894760268073e-08	0.00010108314554847	0.000159128282229764	0.000128429361216583	5.58780250470103e-05	7.51571919790041e-05	4.66638475894941e-05	7.17279111894705e-05	5.17384509183919e-05	4.90818680424682e-05	5.15017320985922e-05	4.78594209465423e-05	8.33179039652431e-05	3.58643619424524e-05	7.73500634564867e-05	5.39147609150036e-05	5.10291831182264e-05	1.2660605648906e-05
3.32966251334328e-05	1.28176543590719e-05	7.04759001196456e-05	1.19583648631218e-05	6.67587371967928e-05	0.000118975721680501	0.000116859505054974	3.41015037200746e-05	3.47629811511993e-05	2.52487502526676e-05	4.65682849016186e-05	2.30948656054918e-05	3.89090186567886e-05	2.46016290376528e-05	3.79445897906478e-05	5.54005240646519e-05	2.28408819794331e-05	4.90963688026953e-05	2.9392820789107e-05	2.60174378770119e-05	9.7814573414981e-06
9.56094738126497e-05	4.53447477660715e-05	0.000132277965623384	2.39082549853382e-05	0.000134853763272871	0.000213152067162368	0.00016534086053598	7.80279854488515e-05	9.27035374604463e-05	5.79744943544062e-05	8.79148838077439e-05	6.1883402408865e-05	6.59975656552068e-05	6.36401843628717e-05	6.42852284169797e-05	9.88123853315097e-05	4.33914613920942e-05	9.6091709009596e-05	7.24153179820586e-05	6.09641842333018e-05	1.58454668532533e-05
0.000159487258784031	0.000167362585114499	0.000186923427357712	0.000159735213312155	0.000175641992342635	0.000260253938450279	0.000243869081303055	0.000126128341396873	0.00015421599038339	9.32845888184501e-05	0.000101602047382971	7.89985338065051e-05	6.88311523197905e-05	7.64224631330972e-05	6.70340212038764e-05	0.000124139390581255	4.72951352462866e-05	0.00013856371281561	9.36185623532051e-05	8.10192867895136e-05	1.66019810178537e-05
0.000254954752283814	0.000255721702275876	0.000249641432615457	0.000235093036249657	0.000218831203537151	0.000326960449801912	0.000299980878313913	0.000178122522610579	0.000226901986320697	0.000116846127847992	0.000111945589099113	9.59299337761623e-05	7.41226435795099e-05	8.90232618889494e-05	7.2146967303803e-05	0.000167060286871838	5.51432918246019e-05	0.000176107886616194	0.00012705538983103	9.43925014666466e-05	1.67940384674038e-05
0.000278112956785374	0.000364787627287191	0.000278771319379529	0.000345864173126522	0.000240116423004667	0.000348245925259487	0.000348921016753967	0.000199832734798545	0.00025339103178165	0.000130096598982915	0.000110937966104775	9.59213895191983e-05	7.40640788544954e-05	8.89963810401767e-05	7.20788100223907e-05	0.000166632287979452	5.46858805996128e-05	0.000202584177354608	0.000126980067998731	9.43801077558096e-05	1.69562934965811e-05
