Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
5.86995741444433e-05	4.91157424147346e-05	0.000127315092421674	6.55063039381302e-05	4.96935288289917e-05	7.11161493579741e-05	0.00014364086749719	4.93276789163695e-05	8.74296390562939e-05	1.38702359362062e-05	3.03287356181014e-05	4.32920041797214e-05	3.17149357431599e-05	3.9368872042968e-05	3.02574725147183e-05	4.24922209506619e-05	1.37417321907816e-05	4.51107722859068e-05	5.06156959334561e-05	4.24394872273504e-05	0
2.17082586218251e-05	3.80607447337993e-06	6.57513604029006e-05	3.73490719361198e-06	2.11237250868133e-05	4.00050447897272e-05	8.77484568397717e-05	2.3255387919637e-05	3.4574135054114e-05	1.3853416530368e-06	2.46539563203796e-05	3.38635415158673e-05	2.8671192222757e-05	3.3205556969995e-05	2.73508666366569e-05	1.36572608706404e-05	1.03276611338612e-05	1.02427256944685e-05	3.43139493587038e-05	3.31937015863215e-05	0
2.66508561024339e-05	1.51623334051625e-05	6.91073037577429e-05	1.80326426704729e-05	2.37864781251297e-05	3.65565597540526e-05	7.79590005166296e-05	2.5604465793414e-05	4.53280437159784e-05	3.69689369486372e-06	1.87771447091941e-05	2.68443946769494e-05	2.31886317059474e-05	2.66223014166799e-05	2.21188598755462e-05	2.15280678713939e-05	8.53417903526522e-06	1.95067175304121e-05	3.11041257572074e-05	2.63114613478601e-05	0
1.74130223032981e-05	3.94938784798024e-06	5.04415514876221e-05	3.59882972197889e-06	1.52882248946111e-05	2.83658360298126e-05	6.24745346263553e-05	1.61908346108026e-05	2.83605681107557e-05	1.1842113175031e-06	1.57397887298481e-05	2.25050521140553e-05	1.98430032471939e-05	2.36966004164939e-05	1.89260840791679e-05	1.33523492080701e-05	6.76238492485495e-06	7.08883094123123e-06	2.48842619633248e-05	2.2056790808225e-05	0
8.33199603814368e-05	8.39303062080934e-05	0.000125817514870087	0.000103147440381138	5.64224831511308e-05	9.3439441499521e-05	0.000178992227825519	5.84283913838276e-05	8.87457947002155e-05	2.45544750822456e-05	2.72616970299779e-05	3.90005043494871e-05	2.80282164007976e-05	3.51190192867068e-05	2.67305779883578e-05	4.26593554393898e-05	1.24147766533588e-05	5.42072279843233e-05	4.64745871595769e-05	3.82195735345038e-05	0
8.12844362828088e-05	8.60268029302918e-05	0.000116708977899698	0.000104599039395426	5.27574845293611e-05	9.10198732371196e-05	0.000172903448313168	5.69477145147125e-05	8.34516218808157e-05	2.47395217128062e-05	2.54761813458624e-05	3.64531862308885e-05	2.61688207526552e-05	3.28157187753841e-05	2.49547171732119e-05	3.99569839865107e-05	1.16051482866479e-05	5.08595618288464e-05	4.35619727487573e-05	3.57208553950171e-05	0
8.46080867698411e-05	8.76276158948769e-05	0.000116097246529275	0.000109250105677077	5.35750357020787e-05	9.27648423799607e-05	0.000175904078444994	5.82398534550809e-05	8.38133237267394e-05	2.5625415219789e-05	2.54265047560009e-05	3.63929530561743e-05	2.60891229098026e-05	3.27467198982307e-05	2.48761631507715e-05	3.99495558109429e-05	1.15877680085462e-05	5.08896801852784e-05	4.36429730800458e-05	3.56583212094242e-05	0
7.45740388633682e-05	7.54434822700518e-05	0.000107984594031244	9.67811064523916e-05	4.92344447632925e-05	8.05979672741832e-05	0.00015182030548427	5.19401112663211e-05	7.88137690072486e-05	2.18134162099266e-05	2.37657646751893e-05	3.40260724804014e-05	2.43583352464931e-05	3.06031666835405e-05	2.32234613572769e-05	3.74066129292674e-05	1.08358163732537e-05	4.76879562096825e-05	4.09498486989362e-05	3.33359368619243e-05	0
0.00011223068543889	0.000130047143466189	0.00015664013882932	0.000135184996516213	8.0424996714261e-05	0.000130235962052709	0.000196863207475463	7.53725715716594e-05	0.000107610932362635	5.37904308318291e-05	4.40207662607799e-05	5.18948735563474e-05	3.98333624555169e-05	4.77516376005912e-05	3.82987896501989e-05	6.16678763766578e-05	1.6775825127001e-05	7.64181178785611e-05	6.14402390982644e-05	5.10562594010571e-05	2.86509167645202e-20
0.000171136875919139	0.000212147797903007	0.000231012583215989	0.000181117056974623	0.000184552888778535	0.000289247820980469	0.00027105686646208	0.000107945839272851	0.000158538788494574	0.000148428559288894	8.38850680305237e-05	7.63792964436831e-05	5.97168352256255e-05	7.07799091331434e-05	5.75090386745179e-05	0.000106667043778493	2.46165385444108e-05	0.000131207283221012	9.08409993982946e-05	7.52336013176344e-05	7.93016446160826e-21
0.000179297741450804	0.000222402362329959	0.000249798904471351	0.000189649513380249	0.000222413161463262	0.000350288748203714	0.000309867903212364	0.000114095911034415	0.000169709813541587	0.000152807826692138	8.20088695841184e-05	8.33235073584786e-05	6.39827713920552e-05	7.69933661758435e-05	6.14493811171674e-05	0.00011098545696596	2.66838743543998e-05	0.000135437370753946	9.71618857958581e-05	8.20489346148761e-05	0
0.000152503205284995	0.000166009005544878	0.000238925545371258	0.00014026439133119	0.000210800566394278	0.000323003318691351	0.000272813763254051	0.000100614722002038	0.00016217251596895	0.000131620926806738	8.04572008661057e-05	8.3030651797237e-05	6.3333955621946e-05	7.66731449085939e-05	6.07685235667045e-05	0.000106793151007002	2.65555758421249e-05	0.000122778545190699	9.60761323338917e-05	8.17698165146282e-05	0
0.000104184959196607	9.39867558968035e-05	0.00018059014381072	8.14898504097931e-05	0.000173100584990226	0.00026169020957478	0.000205422051323208	7.49663461669005e-05	0.0001180730800492	0.000101937041418595	6.89024291873327e-05	7.02150003436219e-05	5.72420613495455e-05	6.48123180631092e-05	5.49177874490963e-05	8.34926439215226e-05	2.16973843822403e-05	8.60069750448604e-05	7.91031170224357e-05	6.91425942619647e-05	0
8.67550269806027e-05	5.5148696215805e-05	0.000155779705178576	5.36700399857549e-05	0.000161441487366866	0.000250247115838532	0.000188108955134356	6.52380425218495e-05	9.95407188350251e-05	9.76683294574747e-05	7.03105518930792e-05	6.5373966074088e-05	5.71205879120275e-05	6.71619765856797e-05	5.47957079418834e-05	6.62129059348464e-05	2.09720548046543e-05	7.20278712716812e-05	7.68890126484288e-05	7.16714029526849e-05	0
0.000129396644398352	0.000127131661027253	0.000208642027691919	0.000108592913068897	0.000182197846071569	0.000275709894187763	0.00023123914596176	8.47837079734867e-05	0.000149264614949231	0.000111038770121243	7.14918233142244e-05	7.53811887603157e-05	5.68720128860243e-05	6.92788418845805e-05	5.45515359048401e-05	9.54801434826736e-05	2.41384439181429e-05	0.000106278947209293	8.3241560202897e-05	7.3954944473009e-05	0
7.88102318130837e-05	5.94673857250158e-05	0.000151596356053306	4.52982122199679e-05	0.000135978333320487	0.00020925985675343	0.000153351130811593	5.58142145621463e-05	0.000104105590870964	7.55276796391361e-05	5.75134008777089e-05	5.92909009956288e-05	4.80558468009947e-05	5.44692087732634e-05	4.60922922436323e-05	6.82598562319554e-05	1.90123578126306e-05	7.5676300288543e-05	6.80815163097403e-05	5.81641765052703e-05	0
0.00014039650799801	0.00015391276478698	0.000204612427002644	0.000144495932844178	0.000180851236141426	0.00027751428795582	0.000253282828161047	9.45584128141041e-05	0.000145354300825438	0.000109785831248986	6.63316238991399e-05	7.07660856244236e-05	5.31282349276784e-05	6.49851474567148e-05	5.09500744831638e-05	9.17949294417548e-05	2.2662044127291e-05	0.000106610214824927	8.31501600611799e-05	6.94154396496629e-05	0
0.000113432373403822	0.000103545425067515	0.000173558644510601	9.91443719658729e-05	0.000155723404476865	0.000238041879588579	0.000204850042450426	7.66486786522101e-05	0.000127253412111395	9.25107196781954e-05	6.16599184416035e-05	6.40494668783023e-05	4.95926438653688e-05	6.07154517647775e-05	4.75543880408401e-05	8.00608940577139e-05	2.05201138416369e-05	8.92303755192623e-05	7.5682405800008e-05	6.282135801264e-05	0
0.000155643525680961	0.000190899999990642	0.000205187287603053	0.00017487616971109	0.000176606200522909	0.000278032003582352	0.000273744829850199	0.000100180827183766	0.000145719633893648	0.000107957278560446	6.29211444541055e-05	6.85300316655921e-05	5.09290084342067e-05	6.27206862009666e-05	4.87943875273854e-05	8.94301587015558e-05	2.19563467707199e-05	0.000110458186220056	8.02136365139186e-05	6.71974964765299e-05	0
0.00015190957853033	0.000184480722412825	0.000199097716548407	0.000171027678339646	0.000169880382458757	0.000267382388175609	0.000267032999536602	9.76887944087155e-05	0.000142427196882931	0.0001029071212506	6.11978704158348e-05	6.73651115447036e-05	4.98182695611049e-05	6.15814058281164e-05	4.77021111256953e-05	8.68736095673928e-05	2.15753553162594e-05	0.000106993653588933	7.86507344724043e-05	6.6041922046589e-05	0
0.000148081419417269	0.00017847259625041	0.000192429588165058	0.000167384789575431	0.00016373400604784	0.00025766722049964	0.000258291957394374	9.52579266994383e-05	0.000138872824840177	9.83095174623102e-05	5.88954580347061e-05	6.52461410822493e-05	4.80260839261905e-05	5.95706506153131e-05	4.59731544323469e-05	8.41114400940065e-05	2.09032678583988e-05	0.000103613688933288	7.63654004144484e-05	6.39492034393003e-05	0
0.000169786313953	0.00021003774104316	0.000223818417411981	0.000190475597062113	0.000180487215557291	0.00028128708527644	0.000284352625861321	0.000110095231297451	0.000159496496178842	0.000115188283645493	6.84404262243198e-05	7.73665317679259e-05	5.65654122235912e-05	7.05006954673523e-05	5.4155545944165e-05	9.89873043973278e-05	2.48718185224795e-05	0.000122437938622235	9.10813156133657e-05	7.58270682212336e-05	1.53134210293125e-20
0.000156210181434183	0.000191700826124691	0.000214348535008959	0.000175807213083007	0.000169780345626075	0.000267754896941232	0.00028431244245131	0.00010251421648609	0.000149815038367407	9.48464406370934e-05	6.17922828239952e-05	7.31553874279326e-05	5.30873165929926e-05	6.65466475608281e-05	5.07470071926799e-05	9.04552885458125e-05	2.33888028449981e-05	0.000111841565593008	8.4972758975303e-05	7.16834075789347e-05	0
0.000165739926559208	0.000198290993997	0.000229447162967103	0.000183947128533904	0.000179241270046753	0.000282246723210269	0.000305948990836261	0.000108916350832902	0.00016111095274996	9.83033667844758e-05	6.57579649533286e-05	7.81380345451922e-05	5.66305949353352e-05	7.10497820349396e-05	5.41286893169855e-05	9.65499174674148e-05	2.49840424409956e-05	0.00011939738308523	9.09001253016452e-05	7.65590818071653e-05	0
0.000138466172529094	0.00014522152341928	0.000201725900555126	0.000139549263046267	0.000161882622407095	0.000248976835856445	0.000254751529071658	9.5300179971519e-05	0.00014772561803548	8.55255319143996e-05	6.31622721901458e-05	7.53449804183633e-05	5.45329055422102e-05	6.84803212967724e-05	5.2118218672229e-05	8.88378292842844e-05	2.40932460121686e-05	0.000101304553169613	8.75442909838683e-05	7.38156583701316e-05	0
0.000103923978396829	8.2655593503513e-05	0.000156050130572476	7.70347441919394e-05	0.000131475928722272	0.000206690883177928	0.000194859344802884	7.29628340847592e-05	0.000120711150165114	6.61758815538169e-05	5.75631621566974e-05	6.58739958453847e-05	4.92871188018568e-05	6.1947917260432e-05	4.71024145595185e-05	7.16692729771075e-05	2.10832173189668e-05	6.9567931002856e-05	7.75997390970906e-05	6.67966459802671e-05	0
7.78217763949933e-05	7.32758289073887e-05	0.00014822595431489	5.68620586704127e-05	0.000122776559589793	0.000178586250377368	0.00016107099003315	5.92313662323641e-05	0.000100692043875105	4.98092729405475e-05	4.93795130231903e-05	5.52053969421295e-05	4.76242012291015e-05	5.59842068582222e-05	4.55083659493094e-05	6.40988117365203e-05	1.76919260407347e-05	6.87885214200624e-05	6.19244501943613e-05	5.40119158510837e-05	0
6.2124330302602e-05	4.75597114459136e-05	0.000126437689537225	3.95564911432983e-05	0.000102041567112264	0.000150756114206293	0.000143088377015219	5.02238427932336e-05	9.0618490264871e-05	4.25431939178965e-05	4.42205815336626e-05	4.73385182753506e-05	4.29791624868423e-05	4.6604977312802e-05	4.10645858119432e-05	5.70605169374151e-05	1.51745510443457e-05	5.81595964635633e-05	5.76621572120836e-05	4.63118474586448e-05	0
0.000118454216806744	0.000135226464179493	0.000197200175174966	0.000138626559362652	0.000146584615073432	0.000209646666449273	0.000231370205483837	8.83715169821277e-05	0.000143718000486153	7.26319791071369e-05	5.49097999780324e-05	6.6929246182172e-05	4.75165416819347e-05	6.03079650498972e-05	4.53940007038556e-05	8.31088988840354e-05	2.14057492792013e-05	0.000104327746419303	7.86135152659943e-05	6.54725541134473e-05	0
0.000146825647123088	0.000175616198144743	0.000189002713338171	0.000175286673748021	0.000147132719368363	0.000232057596461863	0.000264417435791592	9.74986179695282e-05	0.000139484353752946	7.96511454834148e-05	5.27655151384891e-05	6.45430569745535e-05	4.57596271306018e-05	5.81322510651979e-05	4.37108709147216e-05	8.01114542895756e-05	2.06446659872395e-05	0.000100575935433407	7.59588853792492e-05	6.31323768944722e-05	0
0.000138828149991795	0.000165429472839015	0.000182210874221891	0.000160549873831919	0.00014046183445559	0.000219071892747689	0.000247021077058193	9.21665720429969e-05	0.000135681157161089	7.40350665883886e-05	5.08143150163367e-05	6.23725243522979e-05	4.4159722996631e-05	5.61524122944981e-05	4.21780435866036e-05	7.73862881444971e-05	1.99524411338376e-05	9.50986275468858e-05	7.3551307416281e-05	6.10035184315532e-05	0
0.000141006215094209	0.000168003761337017	0.0001753010124742	0.000167685856642708	0.000136239065773946	0.000217435207710391	0.000247262553385528	9.23052758227368e-05	0.000131713782334648	7.28878828429739e-05	4.88374861545403e-05	6.01511931317608e-05	4.25279032923503e-05	5.41284568767468e-05	4.06150487999329e-05	7.46022670910013e-05	1.9243845714161e-05	9.37515769549672e-05	7.10769975022437e-05	5.8825347054878e-05	0
0.000127174285374429	0.000151232685796113	0.000161108304422614	0.000152033350082993	0.000120375748844737	0.000191900188172635	0.000221479931995801	8.3226771048061e-05	0.000118933783172383	6.43090648099806e-05	4.4818610277606e-05	5.54220981157436e-05	4.01085952409212e-05	5.01832077187241e-05	3.83917754262691e-05	6.70801826113176e-05	1.77127865566908e-05	8.37558265639194e-05	6.49610002945972e-05	5.42683374747918e-05	0
0.000132465442391941	0.000157778545659014	0.000183834699372492	0.000161962935871567	0.000132556035577484	0.000203572746683092	0.000253835282749727	9.23843372555384e-05	0.000133730724666238	6.94865368000898e-05	4.97645162282303e-05	6.2266228999958e-05	4.47171175676763e-05	5.62832424985297e-05	4.27780954440649e-05	7.53038484879584e-05	1.98872659017288e-05	9.40263650865637e-05	7.3019638899393e-05	6.09528897525369e-05	0
0.000130918920419353	0.000149992437436525	0.000179499813647414	0.000153316866141177	0.000126097504109854	0.000196194640741458	0.000249145258445861	9.02020718042419e-05	0.000132448195786392	6.65561813251453e-05	4.84228014424252e-05	6.10334242693083e-05	4.32547742387687e-05	5.49754470050829e-05	4.1359086143248e-05	7.43997775254527e-05	1.95056666189938e-05	9.29237283622608e-05	7.17808881315101e-05	5.97065435915536e-05	0
0.00012552676753402	0.000139836461214217	0.000170219135234438	0.000144715117395508	0.000121652713312899	0.000189409355179514	0.000236697232671484	8.65897570850652e-05	0.000129087666590724	6.28590173870779e-05	4.66571267099412e-05	5.89747841424255e-05	4.17426743791201e-05	5.31041142898457e-05	3.99089130013147e-05	7.20442158548064e-05	1.88491557423628e-05	8.80868920442267e-05	6.94964154942044e-05	5.76885378440752e-05	0
6.60047753406785e-05	6.02213435905413e-05	0.000119579663304181	6.89848635817531e-05	8.69879253524999e-05	0.000123999246727336	0.00015329050223073	5.45833077045961e-05	8.30253541593579e-05	3.91431781551734e-05	3.82975333826172e-05	4.81286295055871e-05	3.64975610535469e-05	4.33194890185589e-05	3.48905808768831e-05	4.79955353313334e-05	1.42747261968951e-05	5.58479166352085e-05	5.18600300674083e-05	4.70747257289206e-05	0
1.36273969847192e-05	6.9268468481844e-07	3.6048959977105e-05	1.74209715765204e-11	3.19650864125642e-05	5.21467731252348e-05	6.03567270020944e-05	1.29428406054481e-05	1.44356959825836e-05	9.44666084105091e-06	1.58139359001022e-05	1.624034563611e-05	2.0279597560332e-05	1.62271914921012e-05	2.05863651345136e-05	1.68977962890396e-05	5.24087016736763e-06	1.21647860484609e-05	1.87858313320012e-05	1.763792188472e-05	0
4.20523819275762e-05	2.11278732933028e-05	8.35493010541032e-05	1.95841186312584e-05	6.13318229179713e-05	9.44179860710886e-05	0.000105441039178775	3.29338141185788e-05	6.09220232558263e-05	2.28246089627426e-05	2.91812524905049e-05	3.60933058629959e-05	3.23183732518485e-05	3.39561192692439e-05	3.08529272727045e-05	3.71839601409111e-05	1.15831580042569e-05	2.73928164234153e-05	3.92976831461157e-05	3.52576717779466e-05	0
0.000101256331268387	9.7326238086841e-05	0.000143779192067746	0.000111482747830724	0.000100729281703337	0.000152849767179479	0.000190279278973811	7.42070993326274e-05	0.000114353905667131	4.97825914995385e-05	4.17179088054862e-05	5.34137277700102e-05	3.70175199444526e-05	4.79195215258534e-05	3.53353692518073e-05	6.43131943894663e-05	1.7114520444728e-05	7.41788516472669e-05	6.3657118333211e-05	5.21727844810782e-05	0
0.000111289843119063	0.000122189957578552	0.000149153812731587	0.000132825608025574	0.000104537645507452	0.000159592328541678	0.000194539992834285	7.8520722830356e-05	0.000115706343218849	5.27249408769132e-05	4.02093731552559e-05	5.16205204476459e-05	3.57242062635476e-05	4.62896064269162e-05	3.40970941675658e-05	6.21872771004643e-05	1.65418628149154e-05	7.92033647190745e-05	6.18249020397978e-05	5.04163474715528e-05	0
0.000100932451532794	0.000103466048505292	0.000138162585669646	0.000112182683488175	9.44526280228695e-05	0.000149050257078892	0.000181160218882676	7.06000075404375e-05	0.000111094933797013	4.78214914756411e-05	3.86775056024891e-05	4.97847129134708e-05	3.44048208391637e-05	4.46228923057193e-05	3.28341981371491e-05	6.00669685335331e-05	1.59554364430407e-05	7.29956372764669e-05	5.81995116692179e-05	4.86186240709954e-05	0
0.000119653747717498	0.000139644791599671	0.000141078239827273	0.000146787300001457	0.000100774866416558	0.000163260699233791	0.000210298699164471	7.95858235815783e-05	0.000111542311320577	5.36328953930331e-05	3.72832600692579e-05	4.81144774786544e-05	3.32031381091758e-05	4.31059336650776e-05	3.16838842239502e-05	5.95711387380323e-05	1.54219601462313e-05	7.58834266800788e-05	5.79719051430374e-05	4.69829033074185e-05	0
0.000106471247403611	0.000119231376833119	0.000129456961626023	0.000125736542546783	9.11816077019683e-05	0.000148039103263099	0.000188001685238238	7.2175922064945e-05	0.000103199362071757	4.76584518240633e-05	3.4767198406501e-05	4.49799916176943e-05	3.0996341626424e-05	4.02793679219217e-05	2.95748503528849e-05	5.43172774805615e-05	1.44189583242401e-05	6.8173448419422e-05	5.4202405713047e-05	4.3917879531814e-05	0
0.000119156019473096	0.000141876961285562	0.000144077552832347	0.000146196410579682	9.81471425708282e-05	0.000158963272613011	0.000205324380896982	7.97618883134905e-05	0.000111225281672502	5.38241805051711e-05	3.84350185943598e-05	4.96467079615101e-05	3.48051055156609e-05	4.48260205895427e-05	3.32049264178953e-05	5.94492734463418e-05	1.59333713504362e-05	7.57089233191803e-05	5.90330561668882e-05	4.85629771279489e-05	0
0.000125227595331041	0.000147827835451252	0.000162144565166841	0.000154772985503097	0.000102757719705483	0.0001676482478759	0.000233657602081689	8.50044026256978e-05	0.000119070616162791	5.19662691076789e-05	4.14091454791869e-05	5.44713350086861e-05	3.87572731063174e-05	4.94534590643016e-05	3.6971716429902e-05	6.2153439409782e-05	1.73644841334161e-05	7.74872377010811e-05	6.33683201157952e-05	5.33467316845817e-05	0
0.000114047234904935	0.000133415977213577	0.000145428615903501	0.000141555187935174	9.19789217548249e-05	0.000150291076277522	0.00021334416062873	7.72747439730556e-05	0.000108311937010575	4.67675532494093e-05	3.73692158493742e-05	4.92489611304955e-05	3.49947122483578e-05	4.46927798179882e-05	3.33791268135874e-05	5.62195784560949e-05	1.57015976180959e-05	7.0120293689015e-05	5.74192078675655e-05	4.82277260135477e-05	0
0.000111869770611451	0.000125160311777063	0.000147909659194602	0.000135517740534447	9.24494200852639e-05	0.000149110131924272	0.000214022128550099	7.85178259123613e-05	0.000109502824906573	4.64356620563725e-05	4.04977429165048e-05	5.36634096221073e-05	3.78880660954968e-05	4.86144032286215e-05	3.6113457987439e-05	5.76864898843479e-05	1.71412578463755e-05	6.9571639428476e-05	6.26425110434393e-05	5.25188650556448e-05	0
6.86317603870341e-05	5.79626664208327e-05	0.000108953102370671	6.44544844748733e-05	6.75244150436707e-05	0.000102909170018572	0.000140256000443998	5.26507859704713e-05	8.31222843058377e-05	2.71247250661076e-05	3.44000311019814e-05	4.55186552093086e-05	3.43409186123209e-05	4.26622159217389e-05	3.27240821464976e-05	4.45653594556715e-05	1.40271997910735e-05	4.30001480882638e-05	5.21449418992683e-05	4.45409499234758e-05	0
7.81984949658197e-05	7.1582334795194e-05	0.000127367655294776	7.52323089660503e-05	7.33832151938345e-05	0.000111978183173494	0.000155149077384629	5.71145816837039e-05	9.41559529373732e-05	3.1133253855654e-05	3.67066573671499e-05	4.87943700224156e-05	3.53922456540919e-05	4.41104301797688e-05	3.37223679272222e-05	4.81983179085562e-05	1.55996352284735e-05	5.52602526831233e-05	5.41787828183289e-05	4.77419387376063e-05	0
3.85390277991877e-05	1.404200333666e-05	7.61877220213371e-05	1.80681239257504e-05	4.94386378380031e-05	7.88541401988099e-05	9.7646207137586e-05	3.689880366778e-05	5.45019266922964e-05	1.76360305899635e-05	3.43646012704018e-05	4.4171064663771e-05	3.40835086430236e-05	4.12654076762571e-05	3.24718510992088e-05	2.50899279169631e-05	1.41269017002414e-05	2.38920937265054e-05	4.63763192781797e-05	4.46783883260015e-05	0
5.87763125319202e-05	5.31677300841909e-05	9.67633618302661e-05	6.28231540497456e-05	6.19865861635415e-05	9.30516638529578e-05	0.000128709620569887	4.90769735373305e-05	6.91453198725181e-05	2.49763528532689e-05	3.41768668568439e-05	4.4218187145492e-05	3.28376607128435e-05	4.11961304653351e-05	3.12814464864353e-05	3.46899750265906e-05	1.41415706255178e-05	3.96813362309399e-05	4.55757104986429e-05	4.46193449076895e-05	0
9.97038115534844e-05	0.000111015587940328	0.000134167899033106	0.000141451882247519	8.35733831164581e-05	0.000125755924367331	0.000192599147380611	7.49844835872754e-05	0.00010500739628038	4.32476131320999e-05	3.39827664257531e-05	4.56361531934252e-05	3.16893411135811e-05	4.11027871208885e-05	3.01842443634774e-05	5.36510901983524e-05	1.45932570507629e-05	6.73841054351248e-05	5.44728725264979e-05	4.45344907537121e-05	0
9.08669553428832e-05	9.8113920323094e-05	0.000128936225283275	0.00012530143036789	7.74560681408447e-05	0.00011423094198323	0.000171492424884952	6.94532371190517e-05	0.000101915650465089	3.7084708835093e-05	3.27184184311138e-05	4.40129773427305e-05	3.0517896202518e-05	3.96222132451254e-05	2.90652493832394e-05	5.17792458211664e-05	1.40761230882614e-05	6.34579699549621e-05	5.26848827013655e-05	4.29462515566693e-05	0
0.000106597675568274	0.000121815383777208	0.000124155675773795	0.000135432268109049	7.7723984132296e-05	0.000129303379986016	0.000187382616231822	7.09537720803442e-05	9.91235084471202e-05	4.02009663524288e-05	3.15676120754433e-05	4.25360396891084e-05	2.9450866274781e-05	3.82745388225926e-05	2.80459238214072e-05	5.00780264159937e-05	1.36056358675608e-05	6.30268451034006e-05	5.10644480746502e-05	4.15009858395201e-05	0
0.00010366274432541	0.00011792952184223	0.000119295975716857	0.00013223252047681	7.48416624192395e-05	0.000124717505466146	0.000180555062013267	6.88950996597291e-05	9.62105145560737e-05	3.86589048852171e-05	3.03951738048065e-05	4.10237165251798e-05	2.83622920512781e-05	3.68962503586337e-05	2.70063015502575e-05	4.8333659013381e-05	1.31237092531302e-05	6.08695238183659e-05	4.93940500219744e-05	4.00214704754933e-05	0
0.000100873391808145	0.000114222038133216	0.000114664810590188	0.000129195000814782	7.21058623482565e-05	0.000120367068444967	0.000174033804092732	6.69349586453318e-05	9.34387176120201e-05	3.71977902089196e-05	2.92799309484128e-05	3.95836460667799e-05	2.73259226302456e-05	3.55838763725254e-05	2.60165570327031e-05	4.6673443437436e-05	1.26648057101333e-05	5.88169446947798e-05	4.78054487973032e-05	3.86126505823948e-05	0
9.86211796746457e-05	0.000110937932890766	0.000110787335976887	0.000126792518877368	6.98352750195524e-05	0.000116772244727369	0.000168591190201974	6.53395788855537e-05	9.11812350188735e-05	3.59840502644141e-05	2.83517904105001e-05	3.83881172604963e-05	2.64629168766771e-05	3.44932364767963e-05	2.51922021436896e-05	4.52983844665114e-05	1.22839508661299e-05	5.71201979286709e-05	4.64984499453519e-05	3.74428045628113e-05	0
8.69159310036439e-05	9.71664896067104e-05	9.65591188340663e-05	0.000112144661079962	6.1006153524792e-05	0.000102172550268788	0.000147315519580409	5.75027820827601e-05	8.02169339283377e-05	3.13995332551614e-05	2.47592313837182e-05	3.35722173687772e-05	2.31117511512039e-05	3.015272483418e-05	2.1999712313133e-05	3.96450299032541e-05	1.07442742093784e-05	5.00220059273811e-05	4.07808369331589e-05	3.2742463097943e-05	0
9.2108575169011e-05	9.98463984111234e-05	0.00010294219680062	0.000121215130685388	6.51326383808839e-05	0.000109259247868618	0.000157589417392362	6.18687102350471e-05	8.62450452822065e-05	3.34742415288423e-05	2.64126634149678e-05	3.58670605799667e-05	2.46566450223223e-05	3.21990511215039e-05	2.34677746868891e-05	4.23887343845163e-05	1.14802493261763e-05	5.35187890164369e-05	4.37000583788795e-05	3.49771972415293e-05	0
8.11585733151377e-05	8.66392946741255e-05	9.56948482673993e-05	0.000107378886822343	5.99886200901048e-05	9.59750474834547e-05	0.000137821852536216	5.63679438852542e-05	8.1126576668735e-05	2.97647061367741e-05	2.46551117028757e-05	3.35306626392791e-05	2.3016933555328e-05	3.00873747271718e-05	2.19047253434759e-05	3.96605547915917e-05	1.07339107012322e-05	5.01082129017247e-05	4.09820122376051e-05	3.26955005598299e-05	0
7.60254908218017e-05	7.49731578442314e-05	8.93402618065015e-05	9.74552613110054e-05	5.71946107321414e-05	8.9742499593813e-05	0.000122631141762438	5.39437065232421e-05	7.99824352635353e-05	2.74615099583702e-05	2.45753892799494e-05	3.34716513660375e-05	2.29428155956498e-05	3.00201744929582e-05	2.18317879463345e-05	3.96176070494337e-05	1.07165182115689e-05	4.48691491866135e-05	4.10411624365248e-05	3.26346827527423e-05	0
6.00892328681758e-05	5.10497206552679e-05	7.95999297960274e-05	6.42759893834671e-05	4.55696565806344e-05	7.28884935860171e-05	9.76419774337015e-05	4.31573087900166e-05	7.00289471830897e-05	2.01085527778142e-05	2.29412198606059e-05	3.12913526077593e-05	2.14169831169392e-05	2.80513890089116e-05	2.03776060598958e-05	3.50454065534462e-05	1.0019861886481e-05	3.71956338655059e-05	3.74844655941557e-05	3.05058392709074e-05	0
4.06394400656837e-05	3.01039296444862e-05	5.78951357116362e-05	3.88882924945363e-05	3.66764038596257e-05	5.48574156009985e-05	7.35294749804889e-05	3.30496703262187e-05	5.46291796114184e-05	1.40051444546358e-05	2.00970609214196e-05	2.63890825146323e-05	2.00048437716709e-05	2.45075515360498e-05	1.90319330484067e-05	2.58845221297612e-05	8.45433384993329e-06	2.57129248463095e-05	3.21237059022575e-05	2.57241995782386e-05	0
5.82730335968282e-05	4.72991761034652e-05	7.16936234025887e-05	6.15099084606438e-05	4.36037308148183e-05	6.98197960502471e-05	9.53357260360972e-05	4.20008010993976e-05	6.7788017924895e-05	1.89829648110113e-05	2.21366690505823e-05	2.93562980569255e-05	2.06175903516696e-05	2.71214405680699e-05	1.96127469743092e-05	3.22524193046312e-05	9.40360341309489e-06	3.54673765810499e-05	3.66131376690366e-05	2.86139740702686e-05	0
