Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000175411260085939	0.000193025384437241	0.000267197832456545	0.000166850854913698	0.000172313386898613	0.000280752611444204	0.000299781096586054	0.000115984056343675	0.000200697243826947	7.75106653082249e-05	7.43029340645949e-05	9.59756643796451e-05	6.84207572405442e-05	8.7502181751186e-05	6.52989111358008e-05	0.000112814503390149	3.07102245880569e-05	0.000126447900324216	0.000108747376442719	9.41999294004973e-05	2.29235695864572e-07
4.93202953951185e-05	5.75088580382164e-06	0.000111028419812615	7.77175284826261e-06	8.88192277041407e-05	0.000163631831215612	0.000157530175237627	4.98711015511835e-05	7.01310494798981e-05	2.93635411352938e-05	4.95552870820947e-05	5.91515669193264e-05	5.30397340215309e-05	5.67118273540181e-05	5.06202951595075e-05	4.62607546996883e-05	1.9007965218785e-05	3.61896383721696e-05	6.63896823977252e-05	5.80523793363846e-05	2.0929524831981e-07
0.000141816648043417	0.000148244737288324	0.000225273811447358	0.000134419997219051	0.000150574425236046	0.000249777904785048	0.000277459416996938	0.000100540125132858	0.000153993342626829	6.86548993472364e-05	6.79186873963004e-05	8.80083110316629e-05	6.42452413347812e-05	8.00809254274084e-05	6.13007910376285e-05	8.86833530748705e-05	2.81714542155194e-05	0.00010165029961313	9.09711928332935e-05	8.63660009223738e-05	2.19364652358236e-07
0.000145235100648295	0.000157576328634198	0.00022884765885333	0.000147358622648584	0.000154540536764983	0.000243078783378631	0.000267357878644408	0.000108485154608857	0.000165520231391473	6.57696137399324e-05	6.7696672949112e-05	8.51499654527329e-05	6.3954729579141e-05	7.99786686003628e-05	6.10162460635331e-05	9.21956433790449e-05	2.72674689328641e-05	0.000107342425013692	9.76285748055723e-05	8.3552860951735e-05	2.21170324936273e-07
0.000203461383774104	0.000248012160005526	0.000262306091014604	0.000231731843791657	0.000174043095887853	0.000291469725038846	0.000351433367510138	0.000132687694036323	0.000195148428207423	8.70132923471486e-05	6.72697324561863e-05	8.79230063519695e-05	6.1741093859315e-05	7.98330691709202e-05	5.88971751209044e-05	0.000107460746367912	2.81397599325074e-05	0.000133409617166877	0.000100547138721239	8.62652588588831e-05	2.16246715181978e-07
0.000190652731973477	0.000232752279314506	0.000248771428517982	0.000219259847277528	0.000165411285309151	0.00027789852016223	0.000334417162971851	0.000127188482817746	0.000186124931831826	8.1918497174474e-05	6.47698967053518e-05	8.4838773965939e-05	5.94818003063237e-05	7.69939581279983e-05	5.67350248451434e-05	0.000101216629432185	2.71556029343029e-05	0.0001259285436734	9.71981002267048e-05	8.32305425646258e-05	2.10993550997266e-07
0.000187545021379493	0.000229498373077807	0.000244762596094842	0.000214454141184193	0.000161680893769302	0.000268287514110209	0.000324313273085123	0.000123913128318749	0.000184592764115301	7.8643371689958e-05	6.2496467734623e-05	8.20354259975995e-05	5.74253282941591e-05	7.44121659236357e-05	5.4766788952696e-05	0.000100318415620049	2.62611931941931e-05	0.0001245682417384	9.41628354821304e-05	8.04719210520707e-05	2.06296444221098e-07
0.000188921539165182	0.00023266643085155	0.000239018159236955	0.000216839199149476	0.000157014211649947	0.000263109499871142	0.000323065828889581	0.000123491206500862	0.000181462340748906	7.77351228554292e-05	6.06226062837889e-05	7.99571581293962e-05	5.53483854101735e-05	7.22568607821382e-05	5.27752286328927e-05	9.81854850832623e-05	2.56212912437146e-05	0.000122105833046849	9.21691499660338e-05	7.83764012918919e-05	2.01284949498102e-07
0.000190901530756647	0.00023432219070523	0.000244538834019976	0.000217642487142221	0.000156192780542837	0.000259867338769859	0.000325784248320553	0.000125529706053035	0.000185298127046224	7.84227753405038e-05	6.25156823259641e-05	8.29877397212731e-05	5.64425289415949e-05	7.45812534650013e-05	5.37724206847979e-05	0.000100721384347267	2.66777318614615e-05	0.0001246796566973	9.54204686290785e-05	8.12790022839653e-05	4.56567759179782e-07
0.000187489012298407	0.000228590076952276	0.000249380525011864	0.000210246281596118	0.000151921056909852	0.000252491974667576	0.000329881460990324	0.000124846589537013	0.000187623884840051	7.44199412097499e-05	6.33436444477409e-05	8.50132505601797e-05	5.71136503421278e-05	7.62129567359987e-05	5.4336647599929e-05	0.000101212211776901	2.72296483697736e-05	0.000124160935691543	9.68461642486738e-05	8.3236714473773e-05	1.86357439179943e-07
0.000178196848088538	0.000213868040699078	0.000236272281949055	0.000199141634071762	0.000144601839275377	0.000241248559770992	0.000316061629010865	0.000119976479641939	0.000179118873350614	7.04099060274431e-05	6.09573073087518e-05	8.19574994141023e-05	5.49650850842002e-05	7.34320677337386e-05	5.22863540109085e-05	9.54797129184009e-05	2.62545335692924e-05	0.000117457822952969	9.36565767375686e-05	8.02355387093372e-05	1.81552944907949e-07
0.000163695629755453	0.000179209050286014	0.000220233052676308	0.000174578582819359	0.000134394344964404	0.000221897592268424	0.000289874606026229	0.000111781276638624	0.000171329522400999	6.36359465489233e-05	5.88325887868111e-05	7.92358866905687e-05	5.30668217415121e-05	7.09632658536701e-05	5.04743752823674e-05	9.25592474026357e-05	2.53852325415778e-05	0.000108458756851275	9.08370322177966e-05	7.75641575868336e-05	1.7751114064413e-07
0.000126490887500148	0.000127970783040377	0.000186114869309573	0.000127835239926605	0.000112588651026802	0.000187576188298207	0.000238510574986346	9.23195057065999e-05	0.000138201672596936	5.12366875819366e-05	5.50444806082902e-05	7.17673031639155e-05	4.95604051351593e-05	6.63457936825703e-05	4.71346796193416e-05	7.34806257123975e-05	2.30071206114292e-05	8.58974679578415e-05	8.0671089790773e-05	7.02459415412398e-05	1.73198821316453e-07
9.74476931726046e-05	3.73642746610225e-05	0.000165558065268279	2.61900875618008e-05	9.08057716363199e-05	0.000140606383682591	0.000140758789075042	6.86000774692334e-05	0.000153494097755382	2.75384189293424e-05	5.47746800792827e-05	7.41162530327347e-05	4.94237128621523e-05	6.62347366061631e-05	4.69976702730946e-05	8.93148500239748e-05	2.37502960113219e-05	5.67255836624844e-05	8.53894919143904e-05	7.25375891978515e-05	1.69342961344481e-07
0.000127608545649707	0.000124462326150764	0.000189006951414711	0.000131827202636357	0.000113105876998813	0.00017598290492448	0.000221880554688777	9.37182474101453e-05	0.000144964739187165	4.88345305568283e-05	5.27723566933106e-05	7.15276128172058e-05	4.76199247800194e-05	6.38883139041672e-05	4.5276747094517e-05	7.76791928766219e-05	2.29237007157166e-05	8.26022484483894e-05	8.0348047629446e-05	6.99965758655553e-05	1.65229036081999e-07
0.000108323025827763	0.000105482868339204	0.000168729381156142	0.000111368430014126	0.000103441181196136	0.000155584883578124	0.000196208212034663	8.31763878571499e-05	0.000144307713753802	4.12573299535522e-05	4.93077135831081e-05	6.69430235977478e-05	4.44946853840925e-05	5.97622151327785e-05	4.22999548805755e-05	7.26210105855978e-05	2.14571703669704e-05	7.70145169059429e-05	7.75404249224525e-05	6.55030403764031e-05	1.5633926002577e-07
0.000101923822160851	8.40021413720178e-05	0.000166759385357153	8.85173411977291e-05	9.32459254019029e-05	0.000141896817384194	0.000172998290851332	7.74729782128729e-05	0.00013252445789021	3.73274160535582e-05	4.61461689438972e-05	6.26271519098149e-05	4.29677599399446e-05	5.7774431115178e-05	4.08433276530694e-05	7.2331360723371e-05	2.00815410562883e-05	7.41944570928834e-05	7.29981899697915e-05	6.1273633623526e-05	1.52817625717306e-07
0.000157796115987577	0.000190353022398365	0.000193227025707166	0.00019261698946603	0.000119358741603138	0.000199336354992774	0.000276773978621099	0.000106914638206718	0.000153617249534747	5.94178515390638e-05	4.74919543499805e-05	6.46868149428839e-05	4.28069299332616e-05	5.76224257831158e-05	4.06853527381039e-05	7.87637402532668e-05	2.073902711381e-05	0.000100144221526638	7.52486161823839e-05	6.32820757320537e-05	1.54135031915644e-07
0.000156045647148088	0.000185612647669229	0.000186294449530253	0.000188463820765711	0.000115189735607551	0.000195177298985016	0.000267562891723336	0.000104105862496197	0.000149529855757986	5.7251618378201e-05	4.58590464321737e-05	6.25622504770298e-05	4.13319617891834e-05	5.57003826126264e-05	3.92784696966578e-05	7.62092024838576e-05	2.00605579938908e-05	9.69383346227703e-05	7.29464394715424e-05	6.11969193929215e-05	1.50703497321264e-07
0.000154731560085475	0.000184898219191559	0.000185809509390947	0.000186206770004198	0.000114206949641805	0.000193008543799061	0.000267969510166261	0.000104302845446673	0.000149308747235984	5.74636725214759e-05	4.47167016732985e-05	6.13338346449407e-05	3.98433656997734e-05	5.4311449001213e-05	3.78535114835545e-05	7.60786639474711e-05	1.96956683862453e-05	9.7697969394835e-05	7.20705499910136e-05	5.99325440336536e-05	1.47042306937337e-07
0.0001470607259057	0.0001776911317419	0.000187327172008872	0.000175414722967019	0.000106969360270032	0.000180646353709828	0.000258609593469821	9.99144890749838e-05	0.00014320476080004	5.50701977750944e-05	4.50406350101854e-05	6.02343879844896e-05	4.12352346302625e-05	5.39692470614742e-05	3.94225206315766e-05	7.28959402802989e-05	1.94212032032124e-05	9.27933039016688e-05	6.97659851269263e-05	5.89823363632607e-05	6.037708512502e-07
0.000162088968900624	0.000194335470368094	0.000218354496935133	0.000194510794693527	0.000116780454475205	0.000198064711415503	0.000313110209718656	0.000111942887397649	0.000160619651975887	5.8432408634394e-05	4.99580642946441e-05	6.83978704870122e-05	4.80840494005278e-05	6.1753558980482e-05	4.59805907171556e-05	7.9774352583636e-05	2.18563085320576e-05	0.000100995692671253	7.84607259185063e-05	6.70697983441355e-05	2.23887052192402e-07
0.000153402581232558	0.00018241477394777	0.000205544426743259	0.000184768664693192	0.00010888484192918	0.000184862442100878	0.000299723054431304	0.000105799238079836	0.000152075615189809	5.46117936382101e-05	4.73859896213551e-05	6.50209254599416e-05	4.59760316294448e-05	5.88111636529729e-05	4.39538893043369e-05	7.52464918246925e-05	2.07356235958321e-05	9.51466735768901e-05	7.4509204693179e-05	6.37790970856784e-05	1.20251229980023e-07
0.000136194232711705	0.000155755274431406	0.000194303192384598	0.000162779192376915	0.000101118892147779	0.000168448330123899	0.000274344320625108	9.71784672537335e-05	0.000140579744217662	4.76842896411427e-05	4.58377172665559e-05	6.28909807879822e-05	4.58491757720696e-05	5.68548604708773e-05	4.38270996227776e-05	6.91418287250099e-05	2.00630310674496e-05	8.49967515292543e-05	7.05106216890956e-05	6.16831356359679e-05	1.2141378359109e-07
9.31985728386723e-05	8.02340705175439e-05	0.000156717860057771	9.19343823313528e-05	7.61431623049502e-05	0.000121666024082017	0.00019606057678139	7.45251271564968e-05	0.000116267992562782	3.09328276165919e-05	4.28768766469087e-05	5.69714885973241e-05	4.28202156079216e-05	5.32220966020597e-05	4.0926571444391e-05	5.91220237883387e-05	1.81806527973634e-05	5.92360447733608e-05	6.61651172411034e-05	5.5871443317242e-05	1.14806237566754e-07
3.82341684607067e-05	2.43986786348553e-05	8.61453273690412e-05	3.5339066561167e-05	4.25427279445694e-05	7.40272162409553e-05	0.000133484403033477	4.26711266076773e-05	6.08172588293471e-05	1.43750444570211e-05	2.90007094531465e-05	3.55887086804959e-05	3.18344765958888e-05	3.74341618092103e-05	3.0425325237551e-05	2.84584860093298e-05	1.13826172667936e-05	2.80597681679231e-05	4.36961684539495e-05	3.48984110545244e-05	1.01114716306036e-07
2.50837684180922e-05	9.3769228437512e-06	6.21577181648068e-05	1.13691297022518e-05	2.96593292634553e-05	5.09726361709916e-05	8.41535827523998e-05	2.93179813861833e-05	4.45134564766887e-05	8.78742943490566e-06	2.3311411394268e-05	3.19365126834382e-05	2.48579841452479e-05	2.87345011424666e-05	2.62228097121294e-05	1.9849081630523e-05	1.02022713100098e-05	1.54513992684293e-05	3.41973714258051e-05	3.13149989443946e-05	7.47674305120086e-08
9.63054708117975e-05	8.43905275091738e-05	0.000167525348262887	9.04191330764144e-05	7.58818976913375e-05	0.000114314302690082	0.000169577492276596	7.15082069075111e-05	0.000133752468453696	2.87499452922683e-05	4.23281425225701e-05	5.85509588929163e-05	4.06730365594096e-05	5.26581532904705e-05	3.87690018628732e-05	6.56102407489633e-05	1.86817410385379e-05	6.64060052759502e-05	6.61554715551934e-05	5.74064173596241e-05	1.11711215237822e-07
4.73484869295393e-05	2.71358441611901e-05	9.49940872216723e-05	2.89944669368816e-05	4.42066064378613e-05	7.71475316241155e-05	0.000127039253017003	4.24176035589342e-05	6.99145046739222e-05	1.47541817339113e-05	3.20157725742254e-05	4.03940184324363e-05	3.42843889756901e-05	4.11918395967987e-05	3.50544271686263e-05	3.31962810772849e-05	1.29123752873666e-05	3.0822555498621e-05	4.51993614533175e-05	3.96005343906871e-05	1.022559908999e-07
0.000136157240367633	0.000155719666181967	0.000174295708683228	0.000166313640303679	9.25111717262414e-05	0.000156226501695176	0.000257573618907681	9.44519986463769e-05	0.000137889860406892	4.67620744681039e-05	3.97378660121401e-05	5.52242142028959e-05	3.80195873521951e-05	4.9446491599185e-05	3.61439802848492e-05	6.60482497908496e-05	1.76240693655309e-05	8.16906005679572e-05	6.45580258479335e-05	5.41340718314768e-05	1.06735216353407e-07
0.000139037702838974	0.000163647829399799	0.000170670429098845	0.000173709205175012	9.24638247869582e-05	0.000158746197144859	0.000258712693621457	9.49612744131675e-05	0.000134223029252876	4.75788661252542e-05	3.83912135183405e-05	5.34121234355252e-05	3.67087149903005e-05	4.77979342397506e-05	3.48933591822149e-05	6.39468862482163e-05	1.70484116967498e-05	8.3572833754206e-05	6.26144926772376e-05	5.23517783463382e-05	1.04358819920229e-07
0.000136423421070465	0.000159643698266698	0.000168447704047259	0.000169741065962812	8.98975501161546e-05	0.000153333401487457	0.000252643067787123	9.26981657165174e-05	0.000132390106945106	4.69274260650836e-05	3.81308531044355e-05	5.33356239270137e-05	3.57142772719097e-05	4.74704172673692e-05	3.38405144152617e-05	6.41069565222785e-05	1.70619279465325e-05	8.27602106667638e-05	6.261851436529e-05	5.22159058355407e-05	1.348450000428e-07
0.000165286021863759	0.000199850922039867	0.000203309527625766	0.000202540687380494	0.000109485165691214	0.000177699297500805	0.000286289492918933	0.000113537601323646	0.000154965186003788	7.41025833213748e-05	6.035475223864e-05	6.72744991486051e-05	4.87844389823927e-05	6.11135572082117e-05	4.68398256336189e-05	8.92485374209977e-05	3.19843730185538e-05	0.000112294203856126	8.10004042069552e-05	6.60927055552326e-05	4.45364456299084e-06
0.000198622272470509	0.000248077354213013	0.000249949838764472	0.000234425481226549	0.000131369944835847	0.000217000773064936	0.00033338485162629	0.000136868660736587	0.000183406040907331	9.50144468730561e-05	8.16919986399357e-05	8.20526790612208e-05	6.28573570884743e-05	7.56787672083254e-05	6.07457285985937e-05	0.000117449087449772	3.74791486469474e-05	0.000144976606479704	0.00010005261100735	8.08247097559691e-05	1.80913452632878e-06
0.000177398114526761	0.00021956887990972	0.000229406429386848	0.000211950707079803	0.000120735967078725	0.000199297574619336	0.000317164341712392	0.000123856436422409	0.000165410841108423	8.18017196311602e-05	7.23848172199885e-05	7.5078431177966e-05	5.8450719769619e-05	6.95484357564838e-05	5.65497540591796e-05	0.000104518110809942	3.35326917863935e-05	0.000128302640899695	9.07985993734166e-05	7.40120115085699e-05	1.67146511847103e-06
0.000191331871787096	0.000233428875641265	0.000250640623787137	0.000230138671540842	0.000129225646254076	0.000212839896115029	0.000354528583421212	0.000134524729800993	0.000179075564455833	8.65427813578943e-05	7.7440792596135e-05	8.12457703226279e-05	6.345176513145e-05	7.53247888221243e-05	6.13898971917109e-05	0.000111852005637398	3.55643909591062e-05	0.000137143436170744	9.80220008587461e-05	8.01040633423896e-05	1.59727833502972e-06
0.000133226335360565	0.0001345232182259	0.000200304266075066	0.000134054272014982	0.000100373784422536	0.000165376030947498	0.000261932073379201	0.000108339601546788	0.000148871659045049	6.53077330424324e-05	7.42821761883604e-05	7.83990421510059e-05	6.11234740298168e-05	7.26460230255343e-05	5.91280649105506e-05	9.42207243397373e-05	3.4130737579608e-05	0.000103555270329716	9.1014949822635e-05	7.72885708924236e-05	1.55846999374873e-06
9.95742764621158e-05	8.15074415749413e-05	0.000159012821246728	7.2130684294513e-05	7.4581857413531e-05	0.000122834430365777	0.00019922259379051	7.83260821623344e-05	0.000112523056289011	4.66030470968119e-05	6.29173845634039e-05	6.37666228368463e-05	5.33889386581076e-05	6.12909353924956e-05	5.16383648430779e-05	7.63489543331756e-05	2.81902088898206e-05	7.9434196501825e-05	7.5392278292116e-05	6.52356226858287e-05	1.37789715979608e-06
0.000139559407666493	0.000149390534149859	0.000217461947548725	0.000138161343678253	0.000103886592467834	0.000154617538416723	0.000253334232791935	0.000106404637860031	0.000161285162241089	6.12628623009055e-05	6.88571924503518e-05	7.35817947708677e-05	5.70472422711861e-05	6.80338260963508e-05	5.51684793042321e-05	0.000101775251381086	3.16896807208685e-05	0.000113551641693565	8.93832127467162e-05	7.2440499700295e-05	1.4901962585444e-06
0.000143973936107781	0.000154462691892532	0.000198376382095018	0.00014961410526661	9.97955759719747e-05	0.000160588162892854	0.000261037698018997	0.000104966877476583	0.000148999216687191	6.1915830132983e-05	6.40716274718698e-05	6.88608462918116e-05	5.32946644853489e-05	6.3633906377201e-05	5.15314295530747e-05	9.30730715893661e-05	2.95022098138758e-05	0.000103635151974752	8.37848802298219e-05	6.77851061446826e-05	1.41001508688553e-06
0.000167025045675108	0.000197392271684407	0.000213563057577242	0.000206913621697353	0.000110869393566615	0.000180572335570595	0.000301207721968572	0.000119453194953212	0.000158910674270351	7.10386109900068e-05	6.36464368493575e-05	6.87809830493031e-05	5.31416368564095e-05	6.35255986266864e-05	5.13755370873979e-05	9.50721718148488e-05	2.93199218765338e-05	0.000118737191505586	8.38267217725919e-05	6.76989091721823e-05	1.42364332326626e-06
0.000152533948011436	0.000174119064887253	0.000194872453991837	0.000183008050515626	0.000101861932239727	0.000167086454705059	0.000275774773677339	0.000109934649340492	0.000146134743987399	6.45983848263083e-05	6.10845403049728e-05	6.63786138253284e-05	5.1196120552762e-05	6.12729230102621e-05	4.94869237702875e-05	8.77490231348384e-05	2.81537051404025e-05	0.000107547424091054	8.10387499564058e-05	6.53268910010296e-05	1.38905336367793e-06
0.000151443883621566	0.000175069990206604	0.000194980933146963	0.000185187072347822	0.000100823503665705	0.000164377148951975	0.000272061540197237	0.000110234325882769	0.000147730093323721	6.45903845161736e-05	5.87541711875627e-05	6.41945368196655e-05	4.9424986225982e-05	5.92239792153634e-05	4.77674232492374e-05	8.86888374521434e-05	2.70929211190027e-05	0.000106206858660045	7.85117879766875e-05	6.31701934119092e-05	1.35812452692934e-06
0.000159744660137174	0.000191711397863277	0.000191630109974308	0.000201023299449222	0.00010250084943118	0.000169800379863063	0.000283706256195932	0.000112382551498386	0.000146585325054473	6.62989984316593e-05	5.67948806810168e-05	6.22192934891863e-05	4.78999270654588e-05	5.73963456637075e-05	4.63010262638675e-05	8.59055263705269e-05	2.65086942414066e-05	0.000107557188113888	7.62875367974119e-05	6.12249286690268e-05	1.56512443768021e-06
0.000178233679561368	0.000219972708431051	0.000216791117239945	0.00020919169794259	0.000115253483212835	0.000186070354231031	0.000296936580946091	0.000123392419487775	0.000160325519151306	9.10868716926153e-05	8.14506049194282e-05	6.74490844671002e-05	5.31275378370817e-05	6.25522074316042e-05	5.17468236093356e-05	0.000108511018298299	4.64768029498649e-05	0.00013289822628009	8.72297371874184e-05	6.64312892318656e-05	8.52147922546802e-06
0.000213278608032813	0.000254226383121528	0.00023537151828692	0.000206108520839451	0.000125977104336912	0.000230648820843837	0.000314845177905348	0.00012751706631876	0.000177162016718881	0.000120056747789195	0.00012663617681004	6.86145989306353e-05	5.47995190867264e-05	6.38440569537079e-05	5.38019613556705e-05	0.000147545310003471	5.93844147399951e-05	0.000172826040428044	9.56254784899931e-05	6.76185020118193e-05	1.33726023834605e-05
0.000216071889326947	0.000255038126517871	0.000242558495230814	0.000208677402028241	0.000130956429321763	0.000242251852983344	0.000342455303818762	0.000131603788085006	0.00018300175514454	0.000116050413926566	0.000123069165083604	7.18409567990897e-05	5.62614777211916e-05	6.63872160518606e-05	5.51201641213031e-05	0.000148705102312067	5.79815457794475e-05	0.000173560459908238	9.95253071964651e-05	7.07026583855649e-05	1.35313784472657e-05
0.000210682686662153	0.000242852310118957	0.000234881147818483	0.000204146028888027	0.000154325692070601	0.000269558712015891	0.000336185243261226	0.000128598978374481	0.000179112747877418	0.000111289261023482	0.000118127525276558	7.04595761747783e-05	5.49509073273235e-05	6.50446643529964e-05	5.37954426083953e-05	0.000143881413069053	5.56511480057627e-05	0.000167770550959392	9.72463947383935e-05	6.93291079521243e-05	1.31811909040545e-05
0.000155213316953657	0.000172151480943222	0.00018603833688798	0.000137556252756317	0.000130942873217236	0.000220152336317025	0.000258484800758354	9.87762289415032e-05	0.000139198582407132	8.62620529678146e-05	9.88338169820239e-05	5.96329420484064e-05	4.64310631013338e-05	5.50215220688337e-05	4.54447949480022e-05	0.000113502591654287	4.66011687981729e-05	0.000132502248192324	7.85461881355897e-05	5.86699094318574e-05	1.12705633671684e-05
0.000102705469947146	9.38556724746021e-05	0.000149034671962576	8.2972957915311e-05	0.000101741555316629	0.00017504701104871	0.000207338104429575	6.61469340446394e-05	8.95406875983935e-05	6.21595463359295e-05	8.9045179241186e-05	4.71229157157054e-05	4.64652228167001e-05	4.73559994039149e-05	4.54687732680727e-05	9.35947987846213e-05	4.09190490200328e-05	0.000104488423907563	5.70467232966263e-05	4.63576648750958e-05	1.14058229354453e-05
4.93089439036682e-05	2.20126807361164e-05	8.22087343174758e-05	1.8429412924819e-05	5.53619577244587e-05	9.65363012668052e-05	0.000118735757772177	3.33090756690296e-05	4.58391506247615e-05	3.41296339696497e-05	5.66495326438473e-05	3.04580086493126e-05	2.96755602682234e-05	2.80145597457307e-05	2.90338357678906e-05	6.07505122092173e-05	2.69475892879237e-05	5.52798223511864e-05	3.4188862887231e-05	2.99611552269955e-05	7.73929694375944e-06
0.000121070246347294	9.15165201035075e-05	0.000168324698678964	6.72665522186707e-05	0.000112480652886886	0.00018517460431939	0.000209304644972229	8.17417276964851e-05	0.000133772433855299	7.0409057395367e-05	9.67417848045159e-05	5.55623533652766e-05	4.70621336673848e-05	5.46709030526035e-05	4.60358980525754e-05	0.00010918183986061	4.45673271441527e-05	0.000112837773575146	7.74249444560402e-05	5.46516375168527e-05	1.17711529431104e-05
0.000140808005294809	0.000118131722791516	0.000176564242343647	8.76525101586845e-05	0.000117979726552928	0.000194915018646219	0.000216055800234209	8.90265826713355e-05	0.000143051901270354	7.52447327635068e-05	9.68179731017295e-05	6.15538234817185e-05	4.69283975043928e-05	5.64326119976024e-05	4.58945601356391e-05	0.000116582207265987	4.59285600863027e-05	0.000124009145878784	8.12805811553092e-05	6.05383503298619e-05	1.18848475337169e-05
0.000172561965889477	0.000191737185065715	0.000187218972663742	0.00016713961560406	0.000129326483396951	0.000219488043481033	0.000271884643944532	0.000106250844063329	0.000150148266283241	8.58481404185764e-05	8.94739981215694e-05	5.7581868071099e-05	4.38245569543113e-05	5.2762317430058e-05	4.28493167876296e-05	0.000114326473531068	4.19315297615742e-05	0.000130896932972778	7.85114679352014e-05	5.66255005631595e-05	1.12379589034691e-05
0.000183875810592631	0.000211659589125238	0.000193581807663001	0.000187174626281173	0.000134285214134012	0.00022846358968403	0.00028733932418084	0.000113364270032259	0.000156118551261577	8.86066793770035e-05	8.83255364494691e-05	5.75190731410723e-05	4.37009513797313e-05	5.26758572931214e-05	4.27187136886789e-05	0.000115703913639476	4.20397354419633e-05	0.000136955388734956	8.08218406366825e-05	5.65572995922695e-05	1.13465106785032e-05
0.000174287863124882	0.000203396372254509	0.000187787492576184	0.000178923084390799	0.000126702836362779	0.00021397893866086	0.000273211684553763	0.000108296806567533	0.000149783460198664	8.28769261545625e-05	8.25435313845245e-05	5.70212730196416e-05	4.24022087214813e-05	5.19863737374111e-05	4.12999983935236e-05	0.000109424199274366	3.95341160631755e-05	0.000129118442533002	7.88466848126828e-05	5.60152077839973e-05	1.05039469732423e-05
0.000193644836052637	0.000225455500621047	0.000217853462196045	0.000197953945197716	0.000155104592394473	0.00025428355862729	0.000311270945516182	0.000121032990450355	0.000170389320495441	9.28658739948226e-05	9.1529698377082e-05	6.90018265397089e-05	4.95453942713576e-05	6.26268590796013e-05	4.79772382871986e-05	0.000122434574968567	4.40979873141411e-05	0.000142998946973711	9.21395167207456e-05	6.77305038757678e-05	1.11759712731129e-05
0.000196659755353574	0.000226434637130421	0.000230296313256748	0.000201232511549654	0.00015886614813758	0.000260417471443576	0.0003319239610506	0.000123863904520951	0.000177521312574758	8.77866589389615e-05	9.24990380857082e-05	7.41817140157935e-05	5.1981282862158e-05	6.70849034089702e-05	5.01400241916135e-05	0.000124391216590603	4.40677710821893e-05	0.000143064267365315	9.65489994730232e-05	7.2766675592359e-05	1.06476565076317e-05
0.00019112793160821	0.000213506472746518	0.000227046003445871	0.000191644756066432	0.000151890773959476	0.000248014415088716	0.000325299450403446	0.000120212288403996	0.000175233756257268	8.38325352314292e-05	9.08443404060645e-05	7.4931407805199e-05	5.25320060090431e-05	6.79582184501185e-05	5.06111216513147e-05	0.000121918261091952	4.32381091953976e-05	0.000139672342695645	9.636981398025e-05	7.35391641076175e-05	1.03995266742157e-05
0.000187895094544636	0.000206945082485312	0.00022826445054868	0.000184285507318109	0.000149546688054119	0.000240537630049978	0.00032329022512047	0.000118354970295067	0.000175464561901261	8.11939481607879e-05	8.97183161288862e-05	7.63038464038891e-05	5.32036040697914e-05	6.92244837374754e-05	5.11733154448392e-05	0.000121180411579231	4.26681789552286e-05	0.000138578781032097	9.74551747616798e-05	7.48683672732738e-05	1.0147677360992e-05
0.000188109534139638	0.00020288088719468	0.000222952543007201	0.000192168496686393	0.000146771941619087	0.000238512180296149	0.000330944424521396	0.000119603759481134	0.000172612738482716	8.11042784543386e-05	8.65047464076218e-05	7.4790504803569e-05	5.17364602406369e-05	6.77004977143826e-05	4.97098492003476e-05	0.000118171139707398	4.11535091182157e-05	0.000135225628625087	9.55436506374822e-05	7.33394621117583e-05	9.85271904443243e-06
0.000103277330348097	6.8378947331347e-05	0.00015883994699878	6.11432737501151e-05	9.68590864172129e-05	0.000152783846974787	0.000195724593174168	6.95526192972437e-05	0.000112657298567573	4.44979258691545e-05	7.70850309372815e-05	6.08326508492026e-05	4.83622568957202e-05	5.92020895130165e-05	4.64591336738284e-05	9.26347705187338e-05	3.38529262476685e-05	9.13215431472471e-05	7.40846457663712e-05	5.96462047501892e-05	9.3261358122963e-06
0.000104518030229813	8.64082031130707e-05	0.00014867149333425	8.22146377114778e-05	9.3291631858337e-05	0.000145460171306738	0.000187201239539902	6.85442575996776e-05	0.000112843230015484	4.45395893001222e-05	6.67837034637258e-05	5.50752819020009e-05	4.07691707573041e-05	5.1645356498099e-05	3.91716711158259e-05	8.10224201571954e-05	3.09325315613682e-05	8.45772649438806e-05	6.92680159672942e-05	5.39956033932365e-05	8.24333943522251e-06
0.000119656166455152	9.65285429737727e-05	0.000180654105263729	9.87847653158504e-05	0.000108775265075918	0.000163751559324894	0.00022217348481804	8.36873628478519e-05	0.000142110875701287	5.19333302347129e-05	7.37596096580127e-05	6.41402872653619e-05	4.67121605313536e-05	5.77716662186122e-05	4.4856534938421e-05	9.7741664429979e-05	3.5421475575791e-05	0.000103528090635427	8.0882089166979e-05	6.28767296895004e-05	9.21231558684841e-06
