Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
8.25277199330824e-05	5.52945705068326e-05	0.000150878019414392	6.39235659053307e-05	6.35714850614035e-05	9.67992238837812e-05	0.000192322324618933	7.73948719075739e-05	0.000107530722021052	3.03386130545313e-05	5.93525569922064e-05	6.08049984332325e-05	4.93460721509712e-05	5.66653111093371e-05	4.77210782566861e-05	6.13805662474484e-05	2.77691113922241e-05	6.00248120220547e-05	7.21123210468871e-05	5.99565238894073e-05	7.28866400390631e-06
0.000118239456137986	0.000104617109874449	0.000202965817185634	9.77718016959652e-05	8.30916527922229e-05	0.000113545390842082	0.000216377329793461	9.35326048435288e-05	0.000148835460293213	3.85368580930067e-05	6.64540274656627e-05	6.76412735294551e-05	5.4518556899802e-05	6.50100169700592e-05	5.27051320367955e-05	8.74782303233501e-05	3.03565021461121e-05	9.05300217179315e-05	8.25493925893316e-05	6.88044607188351e-05	7.86160955874987e-06
0.000137051494726374	0.000134055943492636	0.000201127328329333	0.000128948301035247	8.84477065626627e-05	0.000133899015623637	0.000260783429914442	0.000100619148879864	0.000150095921779109	4.68763694203359e-05	6.38970545189842e-05	6.75649610670586e-05	5.2663921485724e-05	6.28480953980338e-05	5.09057375671326e-05	8.63503992737085e-05	2.98928297934702e-05	9.36394053754294e-05	7.9689219170944e-05	6.65355281973822e-05	7.68665000825346e-06
0.000143902892336581	0.000149285748052348	0.000200359271993927	0.000155880727697071	9.28616303773651e-05	0.00014163247425475	0.00027153692108944	0.000105776384302711	0.000153391321630154	4.98462936644228e-05	6.13195984418999e-05	6.52077992704726e-05	5.07676419299474e-05	6.06332409710798e-05	4.90665401736982e-05	8.69901320384967e-05	2.87169341754283e-05	9.66732829103166e-05	7.96144866634772e-05	6.42093268895541e-05	7.49997522936501e-06
0.000155875041512258	0.000172890514102604	0.000196406455221046	0.000174567088989615	9.39513483343315e-05	0.000150321070948918	0.000284622272022328	0.00010973496295315	0.000149371013169454	5.33747898139575e-05	5.89744371459385e-05	6.30648397666435e-05	4.9041930516706e-05	5.86189781636873e-05	4.73926280842088e-05	8.40045898772803e-05	2.76475406690582e-05	9.53563074075539e-05	7.71506178574612e-05	6.20943604786999e-05	7.3330650024335e-06
0.000149528291179863	0.000163288618411357	0.000196636744943534	0.000165288533406578	8.9537803133334e-05	0.000142719761392139	0.000270617217890717	0.000106629867728813	0.000145840233284495	5.10015032082376e-05	5.76359797101914e-05	6.18894003632096e-05	4.87595503319858e-05	5.76661466962134e-05	4.71815588281616e-05	8.14249872459452e-05	2.73836760487952e-05	9.03432530388132e-05	7.56417998321019e-05	6.094535286146e-05	7.29247588774834e-06
0.000187588141060528	0.000220118083462272	0.00023303879629842	0.000201466364383301	0.000114724008497682	0.000179871704975461	0.000305723568949764	0.000132398533656035	0.000173015033618142	9.0754515034472e-05	9.90371629318989e-05	7.46214270575974e-05	6.23990101714999e-05	7.06517522579979e-05	6.10968485448625e-05	0.000119160144498436	4.93990388301119e-05	0.000133730967418837	9.50450886886034e-05	7.37272190591921e-05	1.47019592282917e-05
0.000224339553626965	0.000266330158978105	0.000276542454193634	0.000235147020926446	0.000132974493082886	0.000215643498081524	0.000349147247357401	0.000156259842971124	0.000205946500627234	0.000110075055179732	0.000123754989196085	9.04750942432975e-05	7.75439653358828e-05	8.63604274999573e-05	7.6105916146234e-05	0.000148502901685921	5.80782702274724e-05	0.000166132454576369	0.00011471434858865	8.95354677996563e-05	1.62816513740074e-05
0.000226679524834696	0.000270869533351139	0.000278420417710859	0.000235617549856879	0.0001323033846488	0.000220120545237558	0.000352096590401407	0.000158393452405014	0.000210693809993877	0.000106038240901309	0.00012368237777835	9.26541306508498e-05	7.98080115837429e-05	8.86642708591741e-05	7.83034750958542e-05	0.000152313032755342	5.26262655978942e-05	0.00016977515201841	0.000117408597907167	9.17419123229176e-05	1.23596818649277e-05
0.000223496086802365	0.000260746824132469	0.000275433436498685	0.000230275983190483	0.000130370319647787	0.000216716445053246	0.00035796739317744	0.000158528709957503	0.000209720661377675	0.000103582463355094	0.000122178944728433	9.32256628405509e-05	7.99900038794843e-05	8.91119054801161e-05	7.84439739723912e-05	0.000149885164667794	5.23266930755549e-05	0.000167057893284451	0.000118078461879684	9.22874804489672e-05	1.24492455280248e-05
0.000145427219466399	0.000124193019315046	0.000226769245935326	0.00010956644507264	0.000100877804030342	0.000148348717475357	0.000230532159950047	0.00012331610610084	0.000178928085188018	7.3995401905872e-05	0.000113170694066959	8.71929497161876e-05	7.47271315558429e-05	8.33148166443908e-05	7.3270782252313e-05	0.000130490915405911	4.85717772156444e-05	0.000129183803895432	0.000106722070745693	8.63088337646152e-05	1.17718065260669e-05
0.000117857287255185	0.000112787928935307	0.000213254015792822	0.000104544439831132	8.84398940197432e-05	0.000131504537996378	0.000245074937455039	0.000103843261918173	0.000148591088661295	6.96350423607414e-05	0.000104443621622665	7.60215837732279e-05	7.21836980542653e-05	7.5260740777276e-05	7.07654568582918e-05	0.000116520787210989	4.14327379733832e-05	0.000124033086858477	8.70385078110305e-05	7.52452472588552e-05	1.15067028073052e-05
6.06038831977969e-05	4.54886188159508e-05	0.000116134104020731	4.30718936491004e-05	4.78944424134164e-05	7.18407996197767e-05	0.000131000918352935	5.92019283108361e-05	8.23177853559458e-05	3.77380657380472e-05	6.81628088320284e-05	4.25987481970281e-05	4.30398178898334e-05	4.56579234165934e-05	4.22884459974466e-05	6.46291134856683e-05	2.78156073338721e-05	6.36391764726569e-05	5.3154284704187e-05	4.73770453413448e-05	8.73130506983193e-06
0.000124765753042742	0.000112313529455076	0.000194168813164915	9.98417052568493e-05	8.31862688782238e-05	0.000138463785994257	0.00023581569197089	0.000104996705163854	0.00014296912617963	6.15787155463564e-05	9.11016766930235e-05	6.76907383764399e-05	6.3956756252815e-05	6.68359090992729e-05	6.26798704599909e-05	0.000102999833067814	3.86861182558434e-05	0.000107153817057692	8.67337479968145e-05	6.6837399662421e-05	1.06973294523329e-05
0.000133704574441894	0.000127361471358352	0.00020727551301751	0.000103407476417069	9.0162806597152e-05	0.000139977116332394	0.000230366879716481	0.000107734116069947	0.000152705576465497	6.32531092503387e-05	9.36960493711053e-05	6.96022762721615e-05	6.83219252337581e-05	6.87957982153484e-05	6.69706690294981e-05	0.000110840081358943	4.02143807120517e-05	0.000117899786471985	8.95142274467353e-05	7.14105148965051e-05	1.11414997182377e-05
0.000177449885527199	0.000189203167884825	0.000233923803435865	0.000171886371370455	0.000106200169526176	0.000169791267721092	0.000288672699335265	0.000130027528386883	0.000176557209002881	7.58858379482425e-05	9.43108951056836e-05	7.7101065949371e-05	6.76156106740051e-05	7.33653252934178e-05	6.62602050826366e-05	0.000120965131924621	4.10273206039043e-05	0.00013111379545222	9.82078164263979e-05	7.60880485493182e-05	1.08945569589318e-05
0.000202094499614764	0.000236198367687391	0.000243233991146917	0.000217727037348062	0.000116321035560773	0.000189957628162005	0.000317180499493464	0.000142880804199138	0.000189632981958764	8.37838449796246e-05	9.52263695530605e-05	7.96204993803222e-05	6.74550774108194e-05	7.57353735034595e-05	6.60923935894577e-05	0.000124830390367957	4.14694618828162e-05	0.000140001680767911	0.000100688022083183	7.85686685279893e-05	1.06520801066159e-05
0.000192771819992269	0.000225390687608782	0.000227408694574077	0.000212952969935063	0.00011052367623403	0.000180467181927189	0.000302319912842817	0.000136197109387115	0.00017865868752464	7.90243580400579e-05	8.83033941120704e-05	7.4477467321065e-05	6.3024356726992e-05	7.08172756654274e-05	6.17413866088429e-05	0.000116438750605532	3.85366534457064e-05	0.000130609056332376	9.42799200744396e-05	7.34881244704173e-05	1.00724493860694e-05
0.00018207991675588	0.000210918130958852	0.000213815307983298	0.00020217197644997	0.000104131505014486	0.000169689757810263	0.000285407668494553	0.00012897157764066	0.000168717506482949	7.39682472751524e-05	8.2331512672021e-05	6.99695256368842e-05	5.91948910887996e-05	6.65237585772317e-05	5.7990837885103e-05	0.000109038111888591	3.62963342274318e-05	0.000122308422034014	8.86716220173045e-05	6.90393965218558e-05	9.75289471726262e-06
0.00022303767035544	0.000266964491315493	0.000253621232346167	0.000239188549140686	0.000129144580765654	0.00020481980589454	0.000321971528260597	0.000156909373107721	0.000202823782778392	0.000107838821991012	0.000121824946852425	8.72640568729138e-05	7.58501038910164e-05	8.3635920528714e-05	7.46964733982544e-05	0.000148912479109402	5.76434340348632e-05	0.000165984942660044	0.000111665557049223	8.63099124034406e-05	1.57461564062479e-05
0.000222779756052853	0.000264662250938602	0.00025735779301732	0.000238981396878332	0.000126013060754416	0.000202520314209248	0.000335697633547899	0.000157861902713742	0.000205918025291686	9.85119666110647e-05	0.000117098400305495	8.8080595905118e-05	7.64086464563021e-05	8.42933374931731e-05	7.51567768064608e-05	0.000147105809128384	4.96939605962517e-05	0.000163785220768509	0.000111837802306069	8.71036694146786e-05	1.30751422698106e-05
0.000218185693695013	0.00025136599786955	0.000260789921696079	0.000230450514163424	0.000123203205670589	0.000197898980589993	0.000341293630361677	0.00015691106355355	0.000206909257450131	9.31407772211816e-05	0.000113441309004709	8.88414028678003e-05	7.66307114225487e-05	8.4834915531235e-05	7.52746737947867e-05	0.000144107240911175	4.77905175603087e-05	0.000158294051218561	0.000112033354683052	8.78245660772164e-05	1.22638294682147e-05
0.000168828683262349	0.000134426145915134	0.000219238310868437	0.00012408386700376	9.66396346215372e-05	0.00015331137397609	0.000258143457686829	0.00012790326847585	0.000192632242288252	7.04355568772561e-05	0.000105344981948373	8.34575435242257e-05	7.17832734971393e-05	7.96288249887119e-05	7.04870552336871e-05	0.000132431535086242	4.44642284796892e-05	0.000125145735536087	0.000104579971588599	8.24894250349671e-05	1.1570152682687e-05
8.06823112258225e-05	7.55099665134858e-05	0.000149988753542591	6.73415052606379e-05	5.74906863654977e-05	8.87493739216025e-05	0.000192110134275646	7.20678938797416e-05	9.15164912237643e-05	4.61465338375314e-05	7.81491023789603e-05	5.14397572315828e-05	5.79556188716194e-05	5.41674654894532e-05	5.6926501839879e-05	8.2478816360921e-05	3.00432309501022e-05	8.68982097872107e-05	5.80948802488459e-05	5.08396656875524e-05	9.81674227776416e-06
6.75776047990861e-05	2.66997882710959e-05	0.000129895045708557	2.16354554952158e-05	5.21582596654663e-05	7.73610916848414e-05	0.000164513787680394	7.01065249140462e-05	9.74001198013359e-05	3.68417617601742e-05	7.87806447749857e-05	5.38616264834478e-05	5.23857048734229e-05	5.60592944849851e-05	5.15456573526353e-05	8.37862745513936e-05	3.25761169869944e-05	6.58751263347619e-05	6.37174063560407e-05	5.57343004397317e-05	1.03816968084694e-05
7.32303838393963e-05	3.16698549674048e-05	0.000140983296011906	2.87965272765278e-05	5.28934422352764e-05	8.43646031243935e-05	0.000172794676518992	7.62801877853799e-05	0.000107999463766399	3.8024357416067e-05	7.76858383914352e-05	5.51432948374763e-05	5.72734537615043e-05	5.46738817798016e-05	5.82809883290827e-05	8.52284330584943e-05	3.22546428331e-05	6.64564866010401e-05	6.52902222681691e-05	5.44316955467868e-05	1.01596844187619e-05
0.000118283479727073	8.1297171566662e-05	0.000177652078932283	6.66718571338901e-05	7.46911130874518e-05	0.000117446032781136	0.000209157168251884	9.84914014848986e-05	0.000142964573644475	5.31416245369969e-05	9.04218962286162e-05	7.30687772304079e-05	6.57628670680301e-05	7.15812287740471e-05	6.44536891183801e-05	0.000101777264463691	3.86486007165033e-05	0.000101284588439462	8.36930468968401e-05	7.2121367752186e-05	1.09739305289487e-05
0.000188975029319314	0.000224254925657521	0.000224531245052894	0.000212103038939786	0.000110830002130638	0.000170191027042493	0.000296706243576219	0.000141497059414118	0.000185707543818335	7.70586854007865e-05	8.9998076145417e-05	7.54663331894674e-05	6.33904992117098e-05	7.13983425786535e-05	6.21181507949819e-05	0.000120813352208102	3.86001571124642e-05	0.00013846801890373	9.66308337303628e-05	7.44823537629106e-05	1.07074048161703e-05
0.000196086569948808	0.000233542804558281	0.000216629375558539	0.000221513873010005	0.000109006710760196	0.000174411417745453	0.000301350639710241	0.000140812550283033	0.00018093156918785	7.7448775155724e-05	8.62675506020844e-05	7.29827552106169e-05	6.12319136645882e-05	6.90231015539413e-05	5.99928538431027e-05	0.000116490331221731	3.70958198327959e-05	0.000133528619358488	9.35376742973493e-05	7.20256562845273e-05	1.04690981521548e-05
0.000184797279015921	0.000217473963573951	0.00020262384997451	0.000209640924293452	0.000102635533563798	0.000164120655819041	0.000283319249606228	0.000132968259117474	0.000170627968729992	7.21955645813462e-05	8.00085065648826e-05	6.82735246552467e-05	5.72140950961162e-05	6.45457758346243e-05	5.60471234185488e-05	0.000108705197523059	3.4491700027171e-05	0.000124753975379019	8.75927851774663e-05	6.73730929124186e-05	9.8994287351648e-06
0.000198687197031935	0.000235640023857169	0.000222253348644712	0.000224929538732103	0.000110998622451768	0.000175684462292617	0.000299241412720291	0.000143118449428151	0.000183650437942775	8.05349663158459e-05	8.79130863526314e-05	7.60546241268221e-05	6.41026444316509e-05	7.20523984255041e-05	6.27675442940685e-05	0.000118368591433653	3.89939303992001e-05	0.000136409269982738	9.65576358776095e-05	7.50969459312805e-05	1.09590352713529e-05
0.000275771811966594	0.000341279460339196	0.000281672320377439	0.000286766531834025	0.000163107407840736	0.000247956675061981	0.000344540287288947	0.000191541323290251	0.00023482142798383	0.000165304521589963	0.000176411060674925	0.00010718539494437	9.4012801665015e-05	0.000102831136885178	9.30373474018428e-05	0.000204909333361106	0.000105105062205467	0.000231486778873573	0.00014136686627894	0.000106162664800409	3.37260228839199e-05
0.000285174380484276	0.00034731103806309	0.00028775994748057	0.000287562848917035	0.00016721792027814	0.000275297740224852	0.000349932562918493	0.000192978752664376	0.000241410165746776	0.000161430040509848	0.000184102300876965	0.000108562458538784	9.62892393415191e-05	0.000104506357910991	9.52244557926736e-05	0.000212235451862237	9.4695532536328e-05	0.000237445289943252	0.000141986705982317	0.00010761046876295	2.85385511881706e-05
0.00028580085893621	0.000347209766008626	0.000287595220048454	0.000290499552628977	0.000171543502924838	0.000280342901140541	0.000361773843776032	0.000194749564409394	0.000242866908487495	0.000158063483844455	0.000180067339905782	0.000108408791784132	9.60419610732812e-05	0.000104320631075434	9.49608636032981e-05	0.000210703948200508	9.34837786992953e-05	0.000235553532103848	0.000141806499369931	0.000107450068456456	2.88143306853039e-05
0.000180992959333456	0.000128656598755269	0.000211464961307294	9.82842881977866e-05	0.000120752401877942	0.000193588135674057	0.000215798935987031	0.000143329572112711	0.000184250266388093	0.000117496087847771	0.000161212636765789	9.49535087461953e-05	8.68739829597456e-05	9.4436150390561e-05	8.58792428935951e-05	0.000169579501525506	8.27029408213399e-05	0.000173428161596904	0.000123500890996489	9.41069080494129e-05	2.6377351808025e-05
0.000130350204760409	0.000131684004723687	0.000159855917452108	0.000109927877397561	9.00781480340172e-05	0.000153291192073741	0.000204677401573843	0.000105042074574118	0.00012618645889575	8.18559653764508e-05	0.000118801706035294	6.26310469234938e-05	6.39266325785366e-05	6.32897443752566e-05	6.60627488642988e-05	0.00012563693859441	6.01144495357554e-05	0.000128545837446633	8.17219119986104e-05	6.20689239997424e-05	2.13716025168333e-05
7.03177446923792e-05	7.32364234441312e-05	0.000121774459234052	5.28508500459708e-05	6.00453131470111e-05	8.81441773074484e-05	0.00013837269473894	6.26939839735684e-05	7.72626620646502e-05	5.68914838464149e-05	8.64767297640464e-05	4.69492289731074e-05	4.94502809173796e-05	4.50345124935432e-05	4.88532954053617e-05	8.62138459958779e-05	4.3864784598081e-05	9.61715866612338e-05	5.11942739974459e-05	4.65256851878684e-05	1.6944743602762e-05
0.000171335000964202	5.06904236609495e-05	0.000192810951707176	2.63597664180769e-05	0.000108338443423837	0.000172671406437309	0.00017682630109174	0.00013094894338694	0.000193865729953198	9.77437177724561e-05	0.000150199533598625	9.46509108796661e-05	8.285501673809e-05	9.07641613353736e-05	8.17668532286638e-05	0.000176652607736623	7.81247164431548e-05	0.000148933435457876	0.000124322798065663	9.3790956479662e-05	2.57724313506767e-05
0.000250171103007559	0.000309120455642346	0.000255278192821387	0.000269005115397447	0.000155104969204969	0.000245568819899266	0.000324461915967194	0.000177830110300318	0.000221592463465175	0.000133862788806906	0.000148204350358803	9.45286070706421e-05	8.26540165236305e-05	9.06159425667176e-05	8.1552420425376e-05	0.000181188617918758	7.71502722561149e-05	0.0002051994024502	0.000124145296666526	9.36633326501127e-05	2.60215672136749e-05
0.000252067430613066	0.000300199271719193	0.000245395986789734	0.00026308762761729	0.00014903045027806	0.000240126605064349	0.00031296153727242	0.000173118038900492	0.000215414252365515	0.000128043629365123	0.000141346182402746	9.12181832075544e-05	7.96654529378323e-05	8.74101506136044e-05	7.85880055862104e-05	0.000174131955433167	7.36181681296623e-05	0.000197205113017712	0.000119795861635284	9.03761616981518e-05	2.53893804919075e-05
0.000242842466063828	0.000294804123589929	0.000238090072699191	0.000265891808358791	0.000146810768641819	0.000233591051661591	0.000305132534039861	0.000169377798924804	0.000210524969957975	0.000123106335232703	0.000135133702956627	8.82186449744899e-05	7.69468384930052e-05	8.44972012502804e-05	7.58910378384934e-05	0.000168093648770408	7.04110514666033e-05	0.00019061313678056	0.000115877360296387	8.73959717002161e-05	2.48241289975583e-05
0.000236964904657539	0.000284236291039204	0.000228669126962357	0.000253815322418391	0.000139918110192275	0.000223782546044561	0.000296473499750366	0.000163121958785233	0.000201652834527915	0.000116714309209296	0.000127413249938911	8.58616647722545e-05	7.42579380464072e-05	8.20562726382836e-05	7.31406329883773e-05	0.000159000315326207	6.63327089578406e-05	0.000180119032666173	0.000111390651642533	8.5024395742596e-05	2.35484171257033e-05
0.000248747564826806	0.000302555128788303	0.000247087292511085	0.000261389313562911	0.000156444710049914	0.000248275576439772	0.000309608180520541	0.000170562088118993	0.000212526979340796	0.000130100640053319	0.000138789032818071	9.01046370514646e-05	7.86774526883951e-05	8.63294969273658e-05	7.75127648758736e-05	0.000168577907029835	6.86150238374191e-05	0.000190830780108587	0.000116653455582903	8.92754817796718e-05	2.42304761248657e-05
0.000255011558271719	0.000309776835275047	0.00026089814302501	0.000266378279882566	0.000231346098553058	0.000356807439533215	0.000339537493002207	0.000176476955448817	0.000222608375301392	0.000136145268893748	0.000134686445193342	9.3417949444361e-05	8.09150822257622e-05	8.91813308524062e-05	7.95977254235464e-05	0.000170512347241861	6.61193963020266e-05	0.000192698334189004	0.000120396737981578	9.24859262194821e-05	2.32614040982532e-05
0.000242837568132441	0.000292861624558567	0.000249721280571327	0.000252538862945865	0.000257414203336868	0.000389877815061502	0.000329886241263082	0.000169161837787134	0.000214377166395719	0.000118137954574899	0.000126360559993026	9.0043667177105e-05	7.69823378590423e-05	8.56211447840536e-05	7.56147650869733e-05	0.00016198107162356	6.20496244991081e-05	0.000183408851062949	0.000115665495302026	8.90589844145676e-05	2.1935211683414e-05
0.000237034037191206	0.000274595930551762	0.000252674132341093	0.000238278703142078	0.000260746813573021	0.000389688431521248	0.000321890762018883	0.000168471847404434	0.000218180691361424	0.000111670381493447	0.000125868576388331	9.14097663243531e-05	7.74635330900518e-05	8.67117416872442e-05	7.60101674190006e-05	0.000162837038161883	6.18032671240036e-05	0.000184426392759206	0.000117134680577248	9.03674847996963e-05	2.2108775467857e-05
0.000186885509613849	0.000192322962091262	0.000220350960439869	0.000171624151789324	0.000237075503635826	0.000341214940018422	0.00026634318803415	0.000146828317661612	0.000193482079797364	9.60221077339413e-05	0.000120200381812827	8.82152410168469e-05	7.46689447325936e-05	8.36506981390774e-05	7.32549057263541e-05	0.000145320637912531	5.90859128448534e-05	0.000162796324240265	0.00010997026622177	8.72026499053797e-05	2.1571746219143e-05
0.000113517149417626	8.28622834147064e-05	0.000150116380974462	6.37888523255531e-05	0.000175255245073859	0.000267247712687748	0.000194214502232364	9.35813491863874e-05	0.000117025004561025	6.73334525138485e-05	0.000101957873328916	6.08576952250732e-05	6.75534068831139e-05	6.80210840305655e-05	6.62626109949266e-05	0.00011657268751282	4.63134586466229e-05	0.000107654586744505	7.72235895873418e-05	6.28524932894206e-05	2.04190601218582e-05
0.00015063441685327	0.000131222067516396	0.000183854713618203	0.000114838348754298	0.000198945326480121	0.000286271634499985	0.000211393931155479	0.000122353760913023	0.000161488297839072	7.9368845607061e-05	0.000105238406978484	7.80809015173084e-05	6.54137703322773e-05	7.36514921178647e-05	6.41802334981972e-05	0.000124749960365544	5.04599297580246e-05	0.000133261934877277	9.41521193074132e-05	7.70855944131279e-05	1.99592563841529e-05
0.000183550600727219	0.000200470020526931	0.000210487212180744	0.000173733185602516	0.00021511542248077	0.000311093094666037	0.000250041008029587	0.00014157485599483	0.000190891858045541	8.77783708127594e-05	0.000102550375043302	7.80423331667838e-05	6.53068350641014e-05	7.35889568402933e-05	6.40359281662457e-05	0.000135473142767653	5.07420789878072e-05	0.0001500782322924	9.99483347009493e-05	7.70417740026013e-05	1.95022588308116e-05
0.000210788231982228	0.000244837936455822	0.000212899539834266	0.00022973355757014	0.00022300183250897	0.000329393531598446	0.000278519780864865	0.000153312550405508	0.000195021355419474	9.31634481070156e-05	0.000101429093092755	7.79596667079438e-05	6.51618347295354e-05	7.34843920456755e-05	6.38824867598766e-05	0.000137029644728522	5.02476787753516e-05	0.000154213977713355	0.000100597036727229	7.69543180401114e-05	1.96909240396801e-05
0.000212668559424086	0.000249967469134301	0.00020833237363072	0.000231870040678019	0.000216560741950306	0.000324381829250207	0.000283174432029182	0.000150668608468843	0.000189628465736706	9.16780575727405e-05	9.69226713114139e-05	7.52450867052996e-05	6.28184028248166e-05	7.08994591017559e-05	6.15740488909533e-05	0.000131828723785673	4.80755785864223e-05	0.0001506422360571	9.71552241152861e-05	7.42689857109909e-05	1.9212674762938e-05
0.000210706233282429	0.000246002767428571	0.000203512088995294	0.000227066772295474	0.000210329417505146	0.00031670907962328	0.000281257981497454	0.000147846113326641	0.0001867003028798	8.98834247721064e-05	9.34626159966685e-05	7.37765083949114e-05	6.09306069415327e-05	6.93156816479039e-05	5.96568389021549e-05	0.000128403545307478	4.64537053321755e-05	0.00014682042808602	9.52077348096889e-05	7.27784615664458e-05	1.87950724164844e-05
0.000208108267299967	0.000240293494686334	0.000204856377060128	0.000225548178547446	0.00020456248046423	0.000307353367803784	0.000277120381843515	0.00014624680069489	0.000184976805403839	8.76359566602066e-05	9.22485380672036e-05	7.47177105952005e-05	6.22839236539226e-05	7.040099059135e-05	6.09913751947847e-05	0.000126053632840434	4.61042552718563e-05	0.00014361265630905	9.52977936780392e-05	7.37521730400972e-05	1.86672406559403e-05
0.000234821515473837	0.000278553311433926	0.000234166943429505	0.000247706407248721	0.000216925752595991	0.000323114480024115	0.000301633136176694	0.00016454528506375	0.000206814659826348	0.000112919698111517	0.00012316536146773	8.73822714693286e-05	7.51319299538242e-05	8.31464256838273e-05	7.39286630395415e-05	0.000155783960970978	6.16001561564108e-05	0.000175746731678706	0.00011201049183852	8.64370613267365e-05	2.25342076224907e-05
0.000229685469722068	0.000270591368393387	0.000231160296369185	0.000242521943917951	0.000213797917992468	0.00032011774322633	0.000315060105406816	0.000161964658032922	0.000204941370494689	0.000101843381221612	0.000115429530987907	8.53614351675704e-05	7.31527240218043e-05	8.1146472515061e-05	7.19094902915361e-05	0.000150189723817531	5.24549586945246e-05	0.000169126427393457	0.000108978469729853	8.44222638921084e-05	1.95623632865223e-05
0.000212216606142337	0.000248727026205474	0.000216104527507097	0.000224867749775486	0.000206093916428786	0.00030645018722282	0.000293420923201251	0.000150301923066719	0.000190303214163642	9.33331978814444e-05	0.000105342022824373	7.96619078874003e-05	6.81272022768281e-05	7.56722827918707e-05	6.69678147760896e-05	0.000137759371453202	4.81391234478111e-05	0.000155391051278033	0.000101107728101873	7.87753293776879e-05	1.8038381492761e-05
0.000214595259352618	0.00023884927101965	0.000225997132649166	0.000221866404495507	0.000210264950190277	0.000312257186139417	0.00030528709475743	0.000155130702582515	0.000196716467175445	9.35338684547363e-05	0.000108887294164163	8.39683721325586e-05	7.20708439409089e-05	7.98550736587097e-05	7.08274206139313e-05	0.00014052551815594	4.95557948877065e-05	0.000158483204949478	0.000105330720260061	8.30541855433058e-05	1.86698880719426e-05
9.654373239967e-05	6.42844781684139e-05	0.000133357061522829	5.11502291506259e-05	0.000136213480617866	0.000202953145231937	0.000173960142671811	8.44674469105125e-05	0.000103878819690813	5.0264877333711e-05	8.37026645437735e-05	5.60361015904426e-05	6.09346484893667e-05	6.28143298339515e-05	6.19750808584799e-05	0.000100084844762598	3.68969170625937e-05	9.14100864571441e-05	6.60649358171772e-05	5.54222892763266e-05	1.70910807111675e-05
0.000158943646409042	0.000154991221116273	0.000192035492640881	0.000127211520233169	0.000183862232047838	0.000256196685338585	0.000230025314768474	0.000128912904504837	0.000171820101389064	7.29679317200861e-05	0.000100500758803694	7.92875164769519e-05	6.74338792872439e-05	7.50068520482708e-05	6.61694815970467e-05	0.000121225653384531	4.59715105326602e-05	0.000135710869939798	9.18813519126948e-05	7.84137374909944e-05	1.78385955698878e-05
0.000112298443379791	4.5253111410005e-05	0.000166299283600124	7.2105686395385e-06	0.000142791973564362	0.000201626466057315	0.000140935863606262	9.67562860246724e-05	0.000156717568758969	4.87927766725185e-05	9.01941471889447e-05	7.18254257779552e-05	6.10166333589257e-05	6.79232017495351e-05	5.98622958758104e-05	0.000109297830083556	4.13454942084106e-05	9.89653006494224e-05	8.53669692569908e-05	7.10284065851066e-05	1.63300968744758e-05
0.000149819099157939	0.000118053441771057	0.000157895188283775	0.000107298556751979	0.000164839907754813	0.000243769921674742	0.000212357641158974	0.000120384460804552	0.000154294031195681	6.61934621149861e-05	9.2152440100609e-05	7.40703458516786e-05	6.28490891192308e-05	7.00203357197284e-05	6.16493208927683e-05	0.000111390087511453	4.2331139348091e-05	0.000112962392765281	9.18538340699343e-05	7.32426289328893e-05	1.70200630279166e-05
0.000139137529837692	0.000117768046811895	0.000154781775195983	0.00011014764038578	0.000153165322946387	0.000225712968567089	0.000200851254259849	0.000113038732435047	0.00014033252989227	6.17608635117089e-05	8.59180089066007e-05	6.99139159701898e-05	6.10194502815713e-05	6.60153021611369e-05	5.97934617612619e-05	0.000100956066936332	3.96489609787175e-05	0.000106914489598251	8.43565091407498e-05	6.91160240189755e-05	1.61777854257585e-05
0.000165016919912702	0.000173954790399365	0.000183322608792178	0.000167765890924813	0.000164079404187857	0.000233284336514003	0.00022863816755261	0.000128048970340351	0.000167842597885905	7.01409228049667e-05	8.43296665376431e-05	7.04370667022398e-05	5.92696835572794e-05	6.6475833262817e-05	5.80586561462637e-05	0.000111615377922209	3.88630701650721e-05	0.000123312090070711	8.90864332161141e-05	6.96257938476207e-05	1.57464366281591e-05
0.000193630697739456	0.000226179131625584	0.000190078681434341	0.00021959559159933	0.000173821308076767	0.000255845620520758	0.000270108185939256	0.000139141619085839	0.000174701660361775	7.76915035848864e-05	8.35178783109515e-05	7.03834245542814e-05	5.91426277465709e-05	6.63937286036438e-05	5.79243761137456e-05	0.000115292819074018	3.85722727855715e-05	0.000131789559347554	8.91727345316939e-05	6.95658169517792e-05	1.58988398882479e-05
0.000190849065415658	0.000220561163326774	0.000183246804897013	0.000214344842982698	0.000167813175870238	0.000249156578958224	0.000261305905788225	0.000135686644779675	0.000170338203295988	7.48935608719087e-05	7.98948165508887e-05	6.79252034972971e-05	5.7019692746849e-05	6.4057589368133e-05	5.58355742107828e-05	0.000111216755093105	3.69795313435504e-05	0.000127307299333967	8.62006554069643e-05	6.71321713914773e-05	1.5512759995062e-05
