Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.00016866842299941	0.000192934925370388	0.000213408519454035	0.000192086018514028	0.000164046407695665	0.000248302235688603	0.000300859378349456	0.000130612198399492	0.000163854504097124	0.000103028764138209	7.21291413076658e-05	7.37448777447917e-05	6.02304793113031e-05	6.90757190010907e-05	5.86880196291216e-05	0.000105957740679452	3.06671139983919e-05	0.000122157726379524	9.23024456236561e-05	7.2725709139944e-05	7.27877684487852e-06
0.000164883198783761	0.000181691088358564	0.000219478430256479	0.000182067633600074	0.000167742572644619	0.000244410607072852	0.00029128461340462	0.000131634963675601	0.000170355765324757	0.000102026706578975	7.40296395278832e-05	7.6138563558797e-05	6.20868956767594e-05	7.12822649178388e-05	6.04868477122971e-05	0.00010923574400962	3.1562632438265e-05	0.000123781381240715	9.54336700979931e-05	7.50784174316775e-05	7.59773768905713e-06
0.00015067500361465	0.000163156359289687	0.000204748639413412	0.000165242716844984	0.000152712809268381	0.000225514950934515	0.000267152183172142	0.000121448478613822	0.000160690207351471	9.21585440388454e-05	6.94643385181092e-05	7.12725200442891e-05	5.80251284695972e-05	6.66927008400249e-05	5.65338439906911e-05	0.000102138018183009	2.96789967042093e-05	0.000115604756782748	8.98324772414592e-05	7.0272604025587e-05	7.42869891787301e-06
0.000159789034305196	0.000177208949717931	0.000197540121940481	0.000186823279769663	0.000152774078258312	0.000229642182345058	0.000277400001969036	0.000125466328145574	0.00015644214718958	9.29804517275027e-05	6.61896244287994e-05	6.8911173855131e-05	5.60133695256958e-05	6.44506270499243e-05	5.45510361033015e-05	9.85909710475326e-05	2.83802351541973e-05	0.000114020491091922	8.66364964248268e-05	6.79370124331877e-05	7.0245241887133e-06
0.00014661480712935	0.00015393190552698	0.000181546432576287	0.000159332647337039	0.000141290708230552	0.000213419102866263	0.000257333049797572	0.000114845906665129	0.000147540760816525	8.59614869385948e-05	6.35956838693386e-05	6.65916797910518e-05	5.40403147442198e-05	6.2249611519309e-05	5.26206134253633e-05	9.32357805215739e-05	2.66755858791139e-05	0.000101951576241376	8.15285499922487e-05	6.56434321093859e-05	6.86375271305654e-06
0.000150787056578385	0.000160274291548689	0.000187468401393676	0.000167285591170522	0.000143427394632658	0.000215179912326674	0.000262182163953685	0.000119501280388088	0.000153360382051665	8.6199752523933e-05	6.31450342150348e-05	6.64968227254482e-05	5.38755284773578e-05	6.21290529790783e-05	5.24513057014333e-05	9.49155059075234e-05	2.72466831658275e-05	0.00010799339384321	8.39544070483979e-05	6.55428332617774e-05	6.93021624052943e-06
0.000152802381954228	0.000167814205547373	0.000183321824068477	0.000175472197921513	0.00014098988777765	0.000213841898969721	0.000261405562258235	0.000119004433019324	0.000149066439819808	8.45917310377533e-05	6.05762001909476e-05	6.41569424306211e-05	5.18937930555716e-05	5.99115987714586e-05	5.05133121398797e-05	9.14629399612735e-05	2.62108093417607e-05	0.000106137792632684	8.11400111719049e-05	6.32295633615605e-05	6.76195589620332e-06
0.000150846809996621	0.000168142067044728	0.000176886480340453	0.000177314848197582	0.000137337055079885	0.000208624214613152	0.000257328605004029	0.000117337422560072	0.00014521824096887	8.21004360567717e-05	5.82393349512645e-05	6.2029192507236e-05	5.00895344927747e-05	5.78943336120357e-05	4.8748703329869e-05	8.83111635082953e-05	2.52687718370679e-05	0.00010253633041529	7.8588707144214e-05	6.11258199227663e-05	6.61151272558082e-06
0.000134582939534598	0.000148672966923231	0.000157820458810402	0.000158241141584296	0.000120961032257691	0.000183557233141417	0.000227932636629628	0.000104382771524409	0.000129531893377203	7.1935327899635e-05	5.21217070793867e-05	5.61816714186463e-05	4.5098804080851e-05	5.24102190820156e-05	4.38491962298251e-05	7.83776593678692e-05	2.27406832104327e-05	9.07226631436112e-05	7.05859228461453e-05	5.53929633432952e-05	5.9118005190176e-06
0.000158182505716579	0.000181424333509155	0.000188352232193529	0.000184718794684054	0.000136514978626779	0.000200941035276004	0.000252406066523202	0.000122206320710351	0.000146879328275163	9.62200916659624e-05	7.31321837623598e-05	6.84685895556784e-05	5.61332340515301e-05	6.41686285851551e-05	5.48555315944143e-05	0.000100594310051636	4.13724427923626e-05	0.000116167269389265	8.70088167766912e-05	6.76037404848579e-05	1.21946613268508e-05
0.000215503276541558	0.000261155177600176	0.000250559923214178	0.000239513281899092	0.000173577596470102	0.000262347643078126	0.000324476985509041	0.00016315247264881	0.000193972961755216	0.000138849244989723	0.000113763926333064	9.08924784638374e-05	7.53717265868914e-05	8.5385526328091e-05	7.38414212306992e-05	0.000151090400784262	6.05827842234964e-05	0.000174159861484579	0.000117850264056118	8.97998132153645e-05	1.46845469797824e-05
0.000209293408678862	0.000251754455797679	0.000240366378205226	0.000234034731195613	0.000167564700740561	0.00025330084508739	0.000325883395099262	0.000159526821635893	0.000189881139610661	0.000130627816735705	0.000107501044598949	8.85170611608205e-05	7.28987569015114e-05	8.29972166342798e-05	7.13741606918716e-05	0.000145797825620951	5.68794852969499e-05	0.000167770849615541	0.000114750031540228	8.74192773434642e-05	1.41328049804723e-05
0.000200397156280563	0.000237027802277238	0.0002323414161863	0.000221365414607543	0.000161537765248198	0.000243491417543251	0.000317472400590952	0.000155614065550372	0.000184866008327344	0.000124784210233495	0.0001039531205432	8.71534942067537e-05	7.07561722382926e-05	8.13880715284089e-05	6.92212774928269e-05	0.000140259342589558	5.49631797320625e-05	0.000161510841217937	0.000112221616211293	8.6002494489548e-05	1.37965252262903e-05
0.000160100033714116	0.000168588387323304	0.000202414152796096	0.000161031329459494	0.000136348090098711	0.000201493256181345	0.000260835071263902	0.000130676906995622	0.000157088693747742	0.000107486543240472	9.63623386249512e-05	7.63235098140684e-05	6.60546618252957e-05	7.60631442672575e-05	6.46091654913661e-05	0.000126348818891219	4.93164373132046e-05	0.00013672353317852	9.9013586414371e-05	7.78593964226226e-05	1.30458331373705e-05
0.000137276275534888	0.000138618318569454	0.00018537326347462	0.000135437994433402	0.000129040954965275	0.000184603850683159	0.000244312186345925	0.000120265258949763	0.000147385400817241	9.56521130182102e-05	9.17225370141018e-05	7.37933519487112e-05	6.58476645202097e-05	7.10950096797646e-05	6.43941319422812e-05	0.000119342868455417	4.80417365331698e-05	0.000126956277943108	8.78545197128317e-05	7.27191935942226e-05	1.31720998070558e-05
0.000128378727938295	0.000104728677894351	0.000179953454076462	9.54798510475014e-05	0.000119232802983034	0.000164686144594763	0.000197885737945566	0.00011535860677815	0.000147018468003484	8.7179874560824e-05	8.6853892466499e-05	7.41042633911336e-05	6.14754604689051e-05	7.1113203274887e-05	6.01067273300769e-05	0.000117860558125017	4.61272538370495e-05	0.000119020909037437	9.69080121117198e-05	7.30183588226893e-05	1.24553905609863e-05
0.000166104453962334	0.000182431048153846	0.000197628629492641	0.000168168337579107	0.000137895847338472	0.000203154557822045	0.000260063550913353	0.000134279666822892	0.000162560313682437	9.98979409684333e-05	8.76117402978791e-05	7.63814884174319e-05	6.11852097523054e-05	7.08567865965886e-05	5.9811079874028e-05	0.000117716137374614	4.63751445948727e-05	0.000137111852169768	9.6896100333423e-05	7.52542223926532e-05	1.2558033179848e-05
0.000149411153374962	0.00016357779087625	0.00018021411881477	0.0001570513842671	0.000124801209402152	0.000189152042413178	0.000246865299236447	0.00012394136462027	0.000145046565519841	9.27965346572255e-05	8.23247507459198e-05	6.91592295158997e-05	5.90549030529518e-05	6.62970353420543e-05	5.77171834377265e-05	0.000107329707491078	4.29802903855125e-05	0.000123390048929251	9.10695729510743e-05	7.04394951757443e-05	1.22785879731176e-05
0.000173735508603268	0.000205171288808308	0.000188110234206487	0.000200909498159638	0.000132764348044069	0.000199641473214463	0.000266465892243965	0.00013333136301699	0.000157613782139655	9.63407745486404e-05	7.79527221208966e-05	6.92151920534455e-05	5.5136966332572e-05	6.40702339291697e-05	5.38775006178596e-05	0.000111937227006758	4.12846788360059e-05	0.000129986688051049	9.05283859406503e-05	6.81002380240702e-05	1.16105027355373e-05
0.000174824330727909	0.000205125544929317	0.000187883993984329	0.000203013097304311	0.000132934512074616	0.000199771644448328	0.000267562118219368	0.000134396590330491	0.000158589057790982	9.54840644268027e-05	7.72149798897504e-05	6.91171579420043e-05	5.49698414516359e-05	6.39470554432034e-05	5.37037131759174e-05	0.000111532501831166	4.08948103477606e-05	0.000129571120216335	9.04968705710002e-05	6.7996572589015e-05	1.17228901184705e-05
0.000165511682601139	0.000186204054152446	0.000181467731009099	0.000183994471835664	0.000125768797693265	0.000187508371776264	0.000251719223558163	0.000127464993215926	0.000155219322232783	8.91802623908524e-05	7.39335787472187e-05	6.80243915636314e-05	5.27450318023071e-05	6.25492013734973e-05	5.13858321815015e-05	0.00010806119434817	3.92206326018452e-05	0.000123613644564506	8.86510456960167e-05	6.68452628574222e-05	1.11788204280594e-05
0.000167076959449044	0.000195787601409492	0.000190583345594778	0.000190223983320047	0.000128810046487337	0.000189688364687894	0.000264598783871636	0.000128550812849297	0.000154247025188178	9.28057309597256e-05	7.56321201006298e-05	7.033414447799e-05	5.37918231676894e-05	6.45355147436833e-05	5.23404360120012e-05	0.000108951063335358	4.1805172361002e-05	0.000126433038932272	9.09215050614265e-05	6.90852263621476e-05	1.18706767809922e-05
0.000201303556784862	0.000240006269538065	0.000240866247389862	0.000225453132296099	0.000170010515801752	0.000253542562748961	0.000328782399585737	0.00015462791333911	0.000188197096900229	0.000112341893019287	9.14201867790471e-05	8.57035679474886e-05	6.6114318275793e-05	7.88110668091165e-05	6.4372851762532e-05	0.000133489586811125	4.48354432647835e-05	0.000155090843565179	0.000111036059919037	8.42243872339367e-05	1.10001675358102e-05
0.000180349301155162	0.000213204961278943	0.000216344143467718	0.000202150760960405	0.000164104313111059	0.000243160469277091	0.000303931501567821	0.000139531509679416	0.000170665310562421	9.64209657917495e-05	8.02002236128493e-05	7.81035696426889e-05	5.98601945089632e-05	7.16048928181501e-05	5.82401725508902e-05	0.000119550276678109	3.96627527841996e-05	0.00013874515473221	0.00010077054975433	7.67118438133528e-05	9.87461261914429e-06
0.000196561922940055	0.000228606158770259	0.000240473836679669	0.000221786603867813	0.000177206126263686	0.000262070255420791	0.000341136893780067	0.000152866422312237	0.00018697869596914	0.000102367928333764	8.70293586760799e-05	8.63726662730323e-05	6.64384521829481e-05	7.92914044982104e-05	6.46121426300491e-05	0.00012931198774537	4.26035362308725e-05	0.000149622424896434	0.000110391003217667	8.48566762147956e-05	1.04417710035755e-05
0.000168779461752681	0.000184599188446508	0.000222292054215481	0.000176360376275411	0.000163868793295812	0.000234575155672224	0.000297526627835759	0.000136476530351154	0.000172982896033249	9.07064316973954e-05	8.33861632806311e-05	8.33231229561365e-05	6.39902406975215e-05	7.64535316692705e-05	6.22197762391768e-05	0.000119963787085668	4.08605929194944e-05	0.000139244388889182	0.00010370078512215	8.1852068735102e-05	1.01882273971342e-05
0.000177383397382714	0.00020326598994213	0.000222401263822297	0.000212878612936577	0.000165053813932181	0.000239113060794468	0.000308319981045932	0.000143678116838379	0.000177114058737973	9.32301957655601e-05	8.00774281783817e-05	8.05507760662702e-05	6.17616658631764e-05	7.3872451537506e-05	6.0041792031137e-05	0.000120346083034438	3.9275748133793e-05	0.000139351559329302	0.000103292926680385	7.91203075663834e-05	9.96153135126873e-06
9.72800732292456e-05	7.24587588613148e-05	0.00014623612507665	6.55514624649826e-05	0.000121988258793588	0.000176792213728717	0.000205387067621947	9.61937057671042e-05	0.000105265723282134	6.37059807497902e-05	7.59751828541371e-05	7.66062965998825e-05	6.02835163164956e-05	7.01792477918413e-05	5.85650831297261e-05	8.2004796215703e-05	3.73862746379611e-05	8.80913573455069e-05	8.64319017495868e-05	7.52303080941292e-05	9.75047577898928e-06
0.000167284456269029	0.000180650250355364	0.000211892199717623	0.000174582751480503	0.000150727894140454	0.000216309313089737	0.000281578709682257	0.000132742471669134	0.000171893516175555	8.26119115422602e-05	7.4823019261296e-05	7.67939911636808e-05	5.8366876765125e-05	7.02986104260349e-05	5.66794748724553e-05	0.00011455271106535	3.67323981726295e-05	0.000130359222736614	9.87533339559272e-05	7.54033528272712e-05	9.48909384642685e-06
0.000176196087882758	0.000202058006034305	0.000204871547707019	0.000202905749704192	0.000151424461380672	0.00022370918223547	0.000297162920205557	0.000137134981234411	0.000167541674604213	8.5403262810987e-05	7.18864926172036e-05	7.42497255669454e-05	5.63371222413725e-05	6.79295889026096e-05	5.46983733236299e-05	0.000110665591106557	3.53257538726854e-05	0.000128418681414227	9.56199853792227e-05	7.28962759397493e-05	9.27795752166622e-06
0.000171381841795677	0.000195047801682898	0.000197825358000209	0.000198086174948251	0.000146448776217178	0.000216384932687179	0.00028855590342713	0.000133756989711682	0.000163086852446548	8.21716493679058e-05	6.89268855002564e-05	7.16315154899506e-05	5.42662385716611e-05	6.55057356386384e-05	5.26780651716014e-05	0.000106745275463471	3.39020163733571e-05	0.000124106599645925	9.23694689896042e-05	7.03192911002164e-05	9.05267884342893e-06
0.000166998147449049	0.00018945980934685	0.000190976608401521	0.000193835998963914	0.000141685945036653	0.000209320937315761	0.000279836360180993	0.000130483405105829	0.000158828909748171	7.90462249000912e-05	6.62346621071776e-05	6.92563913185782e-05	5.23809182203996e-05	6.33009853123097e-05	5.08385843431792e-05	0.000103058185340663	3.26091908676558e-05	0.000119885931921228	8.94384125512323e-05	6.79803127808296e-05	8.85125475572652e-06
0.000147443678987859	0.000166465075638261	0.000167216584955522	0.000171812476766731	0.000124286868809125	0.000183661122389796	0.000246313681604883	0.000115371760711124	0.000140184342143155	6.8992510080128e-05	5.76822462948965e-05	6.06610908241061e-05	4.58081844548646e-05	5.54174017902702e-05	4.44516113203351e-05	9.01994300928058e-05	2.84247318842006e-05	0.000105028434308742	7.84652416200281e-05	5.95372183394285e-05	7.83571298045276e-06
0.000150363011384767	0.00017103279915167	0.000173293591319609	0.000175325227431956	0.000124964673725829	0.000184357131899001	0.000249339239210726	0.000117708699761364	0.000143089984473179	7.11424715295548e-05	5.95869538832704e-05	6.31731991064655e-05	4.80218402583779e-05	5.78552944479893e-05	4.66008191320619e-05	9.20159877215133e-05	2.99408988944038e-05	0.000107468765086444	8.09540788019563e-05	6.20348058472488e-05	8.24531487846601e-06
0.000194624197140277	0.000231563697601001	0.000230161699505308	0.000219364530864714	0.00015573092334121	0.000230096057554178	0.000312033934362209	0.000149571822358246	0.000182269724130076	0.000101774333668608	9.00778777336987e-05	8.23432428752553e-05	6.30492708519727e-05	7.56512258160311e-05	6.14048751377806e-05	0.000126634830493172	4.68790163836402e-05	0.00014734246489025	0.000107288154189924	8.09173943373943e-05	1.31422498839273e-05
0.000212355647923319	0.000254814865615204	0.00025611914084248	0.00023144398564896	0.000166991885904282	0.000257787877397107	0.000342590256601089	0.000158994242909172	0.000198032178453049	0.000103747785429535	9.69142584952949e-05	9.00274029793903e-05	6.83568895488184e-05	8.2557686860938e-05	6.65586437020205e-05	0.000137874739981185	4.6091167769231e-05	0.000159308339892189	0.000117035913839984	8.84403599938769e-05	1.22673985901204e-05
0.000208898811658447	0.000247301504164033	0.000253576366366537	0.000228326865310485	0.000165891349914516	0.000255623338159646	0.000352046295538574	0.000157762094383049	0.000197239070843842	9.99953584421488e-05	9.42392831237779e-05	8.94890849986714e-05	6.71212011820699e-05	8.18203761860129e-05	6.52508664375507e-05	0.000135559249808292	4.47194171604107e-05	0.000156384482417509	0.000115712173359091	8.78621499435039e-05	1.17985522543566e-05
0.000194924745295452	0.000225538320717724	0.00023823043898688	0.00021596910196266	0.000155067135375122	0.000235908235990895	0.00032881572768411	0.000149348158867638	0.000186834524716964	9.32276448027492e-05	8.78529387450313e-05	8.42761928790727e-05	6.29013139755962e-05	7.69611881784709e-05	6.11099811454092e-05	0.00012723710041254	4.17226083298321e-05	0.000146837667397747	0.000108890663154002	8.2724419681031e-05	1.11319100971828e-05
0.000190080282422551	0.00021645249369349	0.000234880772029859	0.000204493821815402	0.000150156530002357	0.000231174161070749	0.000326142932347153	0.000144690804796083	0.000182443688236352	8.90365118207074e-05	8.54152762399717e-05	8.17459117261462e-05	6.28430840995662e-05	7.70510240518052e-05	6.10318685715717e-05	0.000124708630306664	4.07014659741934e-05	0.000144172794228264	0.000106079264480909	8.02284984493076e-05	1.12575403210115e-05
0.000102328742632077	6.71685748717573e-05	0.000168883236213109	4.7101147847503e-05	9.85132086678888e-05	0.000148531946642842	0.000189477571219984	9.10355966215185e-05	0.000121455120159326	5.09552406149819e-05	7.60835410482777e-05	7.19139601036645e-05	5.88765373734272e-05	6.78440809061667e-05	5.71460573754395e-05	9.8278425654309e-05	3.63883014694636e-05	8.27954081567176e-05	8.76892027345247e-05	7.05623203179123e-05	1.06277003124802e-05
0.000173883229199305	0.000196932499709217	0.000225463099672772	0.000183899181218127	0.000141916957427691	0.000205930539821921	0.000295453997397692	0.000135614155081076	0.000176892800131736	8.28981338867668e-05	8.28441862667927e-05	8.30053862267533e-05	6.09612839752553e-05	7.55232938041871e-05	5.90798637042949e-05	0.000118858968009594	3.99424247751168e-05	0.0001351876738138	0.000103257287549789	8.14376062481461e-05	1.0749832069421e-05
0.00014900395726155	0.000175060249679746	0.000240869798679998	0.000179907094389393	0.000143676148869716	0.000180711859005163	0.000266019961357	0.000140812348367771	0.000189789737404022	7.79761736654249e-05	8.56451297833201e-05	8.81681943953605e-05	6.44430971690032e-05	8.0100953967875e-05	6.23843552969164e-05	0.000125085627833334	4.10053625621225e-05	0.00014422634664384	0.000111519349505093	8.64784478304595e-05	1.06565933607724e-05
0.000196350587346328	0.000227850571144036	0.00024636575434927	0.000214482408631345	0.000147540162057871	0.000225201601209384	0.000342213805178535	0.000149150351322021	0.000189465516028422	8.69077874175455e-05	8.5238942505764e-05	8.95182060050224e-05	6.61470715521319e-05	8.15759582965183e-05	6.40399287557637e-05	0.00012357224240134	4.04497023504148e-05	0.000142005747037486	0.000111782268172277	8.78544382658542e-05	1.02263426402072e-05
0.000191025517784499	0.000219869514814294	0.000237825319988733	0.000209819305944075	0.000142850187198444	0.000218019045187126	0.000335774819940442	0.000145522593672715	0.000184326561605914	8.35788166792121e-05	8.18545316379679e-05	8.65408275745449e-05	6.38440220227606e-05	7.88225194413718e-05	6.17982667225488e-05	0.000119256715241905	3.88694015285138e-05	0.000137093520180673	0.000108239220828195	8.49232850765468e-05	9.99001836405053e-06
0.000168654145601764	0.000193025529901996	0.000208543835084703	0.000186018087996435	0.000125496025302032	0.00019141094561761	0.000295410526207646	0.000128681095442986	0.000162720623042419	7.31118785696079e-05	7.13894945467367e-05	7.59175942551576e-05	5.58926091981603e-05	6.91056531193117e-05	5.40893841405807e-05	0.00010450276945516	3.39761761969963e-05	0.000120184204614051	9.50841535121286e-05	7.44894680530577e-05	8.86145181800487e-06
0.000184181866410172	0.000209724675513081	0.00023115484114368	0.000201220769718136	0.000146646967914885	0.000220762901929724	0.000328088405979365	0.000141625669401085	0.000180286503777885	7.99141027761251e-05	7.70247563387691e-05	8.30626199447549e-05	6.01786431500586e-05	7.52317350380991e-05	5.8161871093132e-05	0.000115008284035218	3.68000335975696e-05	0.00013240497348909	0.000104515396201045	8.14214020316104e-05	9.55626808940805e-06
0.00018002786302639	0.000203979836467595	0.000223625767338414	0.000196946636481689	0.000148469348802153	0.000221356834246711	0.000318910994438758	0.000138844727305937	0.000176752535032281	7.75444848461121e-05	7.42604139389639e-05	8.05399056998986e-05	5.823767866074e-05	7.28886233769612e-05	5.62789322386927e-05	0.000111912164314831	3.55199246567511e-05	0.00012910406125538	0.000101684590922497	7.89357047106683e-05	9.35505286339276e-06
0.000160091386000793	0.000180991852754031	0.000197707599160622	0.000176033973980624	0.000145356744454806	0.000214504459083406	0.00028063236314901	0.000123563569012323	0.000156843315866436	6.96077775022796e-05	6.59864400532836e-05	7.13262057059752e-05	5.17721802629194e-05	6.46177792782216e-05	5.00493550411369e-05	9.91249371124102e-05	3.18809353642192e-05	0.000114381655549717	9.01677293897587e-05	6.99190435114017e-05	8.56448127449762e-06
0.00017657139691551	0.000201691306153404	0.000232706509641216	0.00019305536402001	0.000179339375152971	0.000265589808272338	0.000315896636562078	0.000134827884878465	0.000175112294023154	7.71321863337905e-05	7.30730432597587e-05	8.04019863087706e-05	5.95820667649822e-05	7.33995885856007e-05	5.75930337073401e-05	0.000107448625522774	3.42445550237852e-05	0.000123994434879974	9.93010880492841e-05	7.89295444188552e-05	8.64310575267654e-06
0.000172068031871767	0.000193312177815284	0.000230288816224553	0.000188627754560059	0.000178248129486479	0.000259068460500013	0.000313359502349313	0.000132340348527034	0.000175728738526862	6.86443815471288e-05	7.15186366939991e-05	8.0206336068202e-05	5.93406016799275e-05	7.31831832001573e-05	5.7349418037084e-05	0.000105809119892484	3.3984777330704e-05	0.000122063766364715	9.91304035672398e-05	7.87289309679409e-05	8.71464539168008e-06
0.000171806473151739	0.000190535559776095	0.000221947280220291	0.000190610242664961	0.000171178884113685	0.000253893560569882	0.000312111436748694	0.000132131759972136	0.000171069193275256	6.87620646181426e-05	6.88089339797082e-05	7.75472810844027e-05	5.72782884366308e-05	7.07196890341119e-05	5.53467799416361e-05	0.000102239158976442	3.27421976117908e-05	0.000118031409925651	9.60203658650064e-05	7.6110423885841e-05	8.52074002644113e-06
0.000128683141079811	0.000120742370448874	0.000213969326125997	0.000134239653202714	0.000152586050476458	0.000199212535120343	0.00022127624162893	0.00011218960896958	0.000166238622167505	4.84713108803363e-05	6.60721270240455e-05	7.48230106518538e-05	5.51740933135757e-05	6.81991303785966e-05	5.33043531267898e-05	9.85959926033796e-05	3.14828747933385e-05	0.000104538606906144	9.28227465401108e-05	7.34284511627703e-05	8.31384636958666e-06
0.000142421415551586	0.000153046403347331	0.000196535766611013	0.000166149515648291	0.000152815020759481	0.000213592967740629	0.000272288383055227	0.000119011821937064	0.000156668508560181	6.01571071905177e-05	6.15310588938278e-05	7.00125911813109e-05	5.15405088053364e-05	6.37805577166199e-05	4.97853031114017e-05	9.22023624104051e-05	2.93591325653322e-05	0.000104618243349785	8.70243238297052e-05	6.86999895830912e-05	7.86663903984914e-06
0.00015162568230937	0.00015911390695043	0.000196476054296324	0.000162326822524161	0.000149950518715681	0.00022092063026726	0.000274394721245367	0.000118683745294754	0.000157607420733666	5.89998879540371e-05	6.11691151116763e-05	6.99217838170377e-05	5.13883193512163e-05	6.36641901816836e-05	4.96298347111777e-05	9.20496584470112e-05	2.92254102097096e-05	0.000104631647135279	8.70835720537503e-05	6.86032641662003e-05	7.94279930384815e-06
0.000150684322240054	0.000167527742059548	0.000186600331623071	0.00017024247297163	0.000144284119469625	0.00021555402009441	0.000270429346027689	0.000116239656464289	0.000148420458231291	5.85786294144642e-05	5.695252691634e-05	6.53987357239791e-05	4.79843006390773e-05	5.95144047081301e-05	4.63344060485415e-05	8.6059548148078e-05	2.7247600257951e-05	0.000100127356110308	8.16143946423947e-05	6.41583641489995e-05	7.51064088843807e-06
0.000149705447605997	0.000165038338426983	0.000186339234701429	0.000166550709428513	0.000144004456307111	0.000212924764167015	0.000267017515489517	0.000115751781778872	0.000149304879951712	5.73687960532157e-05	5.66274237433631e-05	6.5316635426414e-05	4.78439068581175e-05	5.94079951481489e-05	4.61909447537035e-05	8.59175511670283e-05	2.71282741397292e-05	0.000100036992833084	8.1681433588308e-05	6.40706351842971e-05	7.58335538652835e-06
0.000146352158394828	0.000160541698449353	0.000180721330302103	0.000162970187602555	0.000139331688275618	0.000205869589464399	0.000258954409240953	0.000113164109462603	0.000146310988384748	5.57816769444469e-05	5.47670176192265e-05	6.3624244714931e-05	4.61491097981116e-05	5.77282968044148e-05	4.45107901903782e-05	8.37238274196368e-05	2.63094150303722e-05	9.74930954294134e-05	7.97279946601925e-05	6.23809962861541e-05	7.40233690593746e-06
0.000148657311417466	0.000162873344959583	0.000187379493521592	0.000169607681287583	0.000136853455245222	0.000204130117183472	0.000263870434520299	0.000115164008141791	0.000147570570812625	5.67280141778134e-05	5.55062276055214e-05	6.50415057475878e-05	4.77480940490044e-05	5.9207472319696e-05	4.60844930739168e-05	8.37963601238129e-05	2.67846972998929e-05	9.74191403568321e-05	8.07127101799966e-05	6.38094742634248e-05	7.41074270857352e-06
0.000147665865664267	0.000161257566909674	0.000191909219204778	0.000167307347724501	0.000139913680870612	0.000207888404851855	0.000276186463792957	0.00011623435817798	0.000149140003828244	5.66934426343099e-05	5.46876486412856e-05	6.5113332345498e-05	4.74470222969482e-05	5.90776226285079e-05	4.57436149894335e-05	8.389995821502e-05	2.62402157349578e-05	9.82150377663364e-05	8.09155739830212e-05	6.38211247416878e-05	7.08384057795107e-06
0.000131595571386204	0.000143962873457168	0.000171269067508884	0.000148122262534035	0.000127617702559328	0.000188402155140145	0.000250910274730181	0.000104599125181458	0.000134235306098207	5.11295920039105e-05	4.79394900963181e-05	5.75160373584785e-05	4.15281634642383e-05	5.19437412482479e-05	4.00186615557183e-05	7.51668180613338e-05	2.3073548088058e-05	8.86139225496434e-05	7.18260232139925e-05	5.63236938617582e-05	6.25353804444001e-06
0.000134680495516628	0.000144368719549672	0.000180225873556458	0.000154655242168972	0.000142846839746266	0.000204986609630057	0.000261606678087219	0.000111555688152637	0.000141990447201311	5.2502946209423e-05	5.10470079951299e-05	6.14764933406866e-05	4.43104766682602e-05	5.54773932974465e-05	4.26949485788196e-05	7.85424167006888e-05	2.46032418825675e-05	9.27959911480792e-05	7.69193739859491e-05	6.01933394932444e-05	6.75477187996308e-06
0.000110482916207189	0.00010703526198891	0.000164472261860909	0.000112597461109232	0.000128305143042198	0.000181115380217956	0.00021727739140798	9.38611634735884e-05	0.000129509248828318	4.27440568322467e-05	4.75685110619556e-05	5.75034781323695e-05	4.13769263950234e-05	5.18642105510446e-05	3.98617522215277e-05	7.17251092618475e-05	2.29562962506868e-05	8.28084250549917e-05	6.99411547107748e-05	5.62968987701024e-05	6.38725415833165e-06
0.000126679683627814	0.000128580196154449	0.000167450133900424	0.00013909576742691	0.000132521340389413	0.000193030112887514	0.000240537767442174	0.000103515620457432	0.000134762160706556	4.83609829795859e-05	4.73365812193272e-05	5.74347225025227e-05	4.12573091222456e-05	5.1774186358653e-05	3.97399152538066e-05	7.35537488033798e-05	2.28734548212186e-05	8.71081018840267e-05	7.22956198784356e-05	5.62231982478444e-05	6.44909380962036e-06
0.00012660584389172	0.000130483341865338	0.00016416644587771	0.000141261147404909	0.000129278260052948	0.000186287559178283	0.00023256614386869	0.000102210435790008	0.00013349504455327	4.79358759217811e-05	4.55126998192242e-05	5.54262617862471e-05	3.97458057201069e-05	4.99361685352856e-05	3.82775517135271e-05	7.27888971788854e-05	2.20207297675289e-05	8.62221757773218e-05	6.99459359110545e-05	5.42508289851004e-05	6.29250505751919e-06
0.00011375537206819	0.000116468275025041	0.000150379382206386	0.000124567371050025	0.00012369367271975	0.000176012053139031	0.000213809427053369	9.22954629759116e-05	0.000121887097963912	4.29126592869119e-05	4.24387773371789e-05	5.18708839817852e-05	3.71317823133172e-05	4.67071199924393e-05	3.57540613262823e-05	6.64886806754281e-05	2.05600408920538e-05	7.69908509046228e-05	6.38683795691879e-05	5.07649521377821e-05	5.95402933990159e-06
0.00012533862848391	0.000132821389426043	0.00015298095792513	0.000144753495654573	0.000137305897219223	0.000199464323558167	0.000230867839714171	9.98882692508246e-05	0.000126679095097904	4.70572421036421e-05	4.22409795606218e-05	5.18108633080102e-05	3.70252290266327e-05	4.66275491565396e-05	3.5645533177437e-05	6.81158630867895e-05	2.0490189239549e-05	8.09019183131945e-05	6.57919679869276e-05	5.07003808311247e-05	6.01167468686404e-06
