Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000213448585093504	0.00027015022718268	0.000228938193130065	0.000291071578955738	0.000298389975979927	0.000475713842323493	0.000325455037616443	0.000136360222555711	0.000179631925846195	0.000157384169203647	4.84530730767489e-05	6.28221424025987e-05	4.55312757962116e-05	5.71715746966564e-05	4.35151397522202e-05	8.59870330219468e-05	2.1893074422875e-05	0.000113660701969158	7.9366578930769e-05	6.15718566912665e-05	1.42609932105726e-06
0.00022487872648849	0.000287784572800932	0.000252507296386606	0.000306107292883593	0.000312659976927437	0.000499291140489532	0.000346225473287265	0.000144469198511891	0.00019153929279146	0.000159824761036727	5.37689758797321e-05	7.05910095698239e-05	5.17485253681364e-05	6.4549791700142e-05	4.9478118759774e-05	9.09985056142467e-05	2.37188453629991e-05	0.000118347758736163	8.70413087070305e-05	6.93192104802652e-05	1.15458270085045e-06
0.000219560747496679	0.000273666257387906	0.000255888283619001	0.000292816992401621	0.000340898834331102	0.00055151515350956	0.000351441873239522	0.000142830927049927	0.000192869544143743	0.000171601517387955	5.4485853202812e-05	7.20810640684291e-05	5.23909995027193e-05	6.56206210231576e-05	5.0110662507805e-05	9.19812509417634e-05	2.43619366115359e-05	0.000118590358042043	8.87752915449576e-05	7.07207835567165e-05	1.26737508607029e-06
0.000162994559746127	0.000176526456283205	0.000221531900540379	0.000193254447284212	0.000332163770747925	0.000528187674721166	0.000282589347010748	0.000120745453418012	0.000166150837238935	0.000139979974524276	5.3682646717716e-05	7.1452996538508e-05	5.23388366141884e-05	6.50934983705465e-05	5.00961815953603e-05	7.79991237238793e-05	2.37940947679144e-05	9.19727282096252e-05	8.71994779124257e-05	7.01132113508916e-05	1.08285121893498e-06
2.72863658725559e-05	4.17677297131776e-06	7.28108720050815e-05	2.33035775509434e-09	0.000181247619060091	0.000343075430210088	0.000126397774984514	2.95833374036097e-05	4.01671164676585e-05	3.571955389708e-05	1.96625172866777e-05	2.18352799641943e-05	3.96400258486223e-05	2.38422141047036e-05	3.79424768568142e-05	2.76055348700357e-05	7.80819330862291e-06	1.6648976154337e-05	3.20017669849655e-05	2.14255172965862e-05	8.60414159467447e-07
2.54960937125772e-05	2.87191929478391e-06	6.35682069035731e-05	2.37846037929933e-09	0.000156598491665259	0.000270287284457245	9.70840183926532e-05	2.3882413748171e-05	3.22515375175688e-05	4.25855352751218e-05	2.2323488695356e-05	2.45471208407966e-05	2.72447746037496e-05	2.63358061018235e-05	2.75962962758979e-05	2.26082372709163e-05	8.43889732318062e-06	1.0326425002298e-05	2.61421060425394e-05	2.40862171803998e-05	7.05732539279373e-07
1.17264813150973e-05	0	3.88820436601174e-05	1.47333532929199e-09	0.000101630003131676	0.000174213234439097	6.26914375548082e-05	1.73844720022554e-05	1.59327203970921e-05	2.17680090683517e-05	1.18780572042729e-05	1.49768243045933e-05	1.83202471260726e-05	1.35801117394474e-05	1.7518469510244e-05	5.05699805038385e-06	4.5259278359613e-06	5.89614761811876e-06	1.4111892684151e-05	1.46954741413147e-05	4.81092311606774e-07
1.0161933240113e-05	2.77515800063287e-06	4.07233129536555e-05	1.19618221484597e-09	8.58716139477462e-05	0.00017034640402967	6.69747508460831e-05	9.12948772051848e-06	1.29530379702015e-05	1.8571457395183e-05	1.0391185722396e-05	1.27518238227682e-05	1.80840031729637e-05	1.34821576912725e-05	1.72945103077317e-05	9.57007107633204e-06	4.51800545889862e-06	8.71133470293189e-06	9.71151654021916e-06	1.25121820782932e-05	4.75548029699735e-07
7.23484343125036e-05	6.14655815294678e-05	0.000137063799990102	5.74812226491836e-05	0.000247357557207561	0.00039302150553898	0.000161907326058331	6.15871379076244e-05	9.37484425285467e-05	7.6319232108969e-05	3.5889970220666e-05	4.33622442619984e-05	3.96952957856303e-05	4.70191042431705e-05	3.79473039151888e-05	4.17886317462531e-05	1.46129522114068e-05	4.54081019632401e-05	5.35731179296553e-05	4.25468789735151e-05	8.70964747369262e-07
8.2807012989768e-05	8.51580192724043e-05	0.000155695823255143	0.000101356073868689	0.000259490971269705	0.000409019818635098	0.000196899707504166	6.92592133618365e-05	9.61567572548339e-05	8.87463563715433e-05	3.85103704591941e-05	4.51204194578846e-05	4.44254277832752e-05	4.6143333902445e-05	4.24667113885815e-05	4.78897003210796e-05	1.52396802385293e-05	5.56443148397598e-05	5.24527312536078e-05	4.82410861535445e-05	9.77202493895722e-07
0.00015974361053849	0.000183422978921428	0.000209461139232946	0.000216381522861262	0.000297368249064447	0.000464844795407302	0.000265697191003728	0.000116918233604296	0.000171967069987519	0.000121794607783827	4.7021497582799e-05	6.38835693439921e-05	4.43986530523144e-05	5.73906764668602e-05	4.24367457549736e-05	7.76027971397468e-05	2.11700251115934e-05	9.35754934508024e-05	7.9215489870571e-05	6.25392591400832e-05	9.55432052823914e-07
0.000174056956404476	0.000212331992107312	0.000206358516214159	0.000241566887508241	0.00028927815691264	0.000452375895424577	0.0002829459026275	0.000120839092581141	0.000166903928440678	0.000120911209667726	4.40013855449992e-05	6.00668313483848e-05	4.15549435710074e-05	5.37470198856273e-05	3.97167800163832e-05	7.5912658478028e-05	1.9921032190255e-05	9.50136247814344e-05	7.50938477423726e-05	5.87434149417554e-05	9.03422592920236e-07
0.000202961511296798	0.000252817017375649	0.000223237039524467	0.000286962892096106	0.000300135876467746	0.000476066235133676	0.000321211524259501	0.000132686526971847	0.000175958368398939	0.000128612566271737	4.61400393086351e-05	6.2661878846674e-05	4.36058897620287e-05	5.6100206137622e-05	4.17061223353325e-05	8.13088375700793e-05	2.13399694507e-05	0.000107210749264582	7.83809909301931e-05	6.12730581350252e-05	1.21982007360527e-06
0.000294447989871408	0.000388155847245788	0.000293763519163054	0.000343798065878468	0.000369322353402081	0.000553606989028135	0.000356621957002171	0.000194202015277399	0.000235899633135343	0.000246235380576478	0.000150750880712616	9.83437548295117e-05	7.67286804285515e-05	9.09694205526744e-05	7.50873797523655e-05	0.000193490758967228	0.000101714946313369	0.000235701278045005	0.000133165231587329	9.67696705645712e-05	2.35103877643308e-05
0.000324914116669333	0.000408262582287199	0.000310657873444044	0.000334242045639622	0.000366318724010591	0.000573099856953755	0.000370421726061662	0.000204154992010046	0.000247303584033294	0.000265408532741989	0.000179287653037184	0.00010529659773559	8.40320627187918e-05	9.70691599253779e-05	8.20472300434607e-05	0.000225759701597126	0.000102751807351211	0.000270780066044931	0.000142937036978223	0.000103546517918169	1.96704771643269e-05
0.000240338865164542	0.000224376695337506	0.000255497413806605	0.000165314682565369	0.000332795529348853	0.000514065364533891	0.000273216367688326	0.000170490957203725	0.000219433623996456	0.000223949830488778	0.000174880373163085	0.000108959224337729	8.63612747899195e-05	0.000100307806093124	8.42355268230076e-05	0.000200916395280861	0.000100414260622433	0.000221113398283035	0.000142137716654432	0.000107120332277274	1.95311715092996e-05
0.000168944273634118	7.90494912417198e-05	0.000194743709275611	3.67192210687509e-05	0.000266890363297709	0.000432611984376761	0.00019475379519385	0.000125100837760531	0.00015194318752466	0.000172641400025763	0.000151915911310785	9.20395426520298e-05	7.82377480567739e-05	8.78126104338016e-05	7.6300962606505e-05	0.000164665712626205	8.8737976142166e-05	0.000169036179834558	0.000119467013549501	9.04845583977532e-05	1.7878919973108e-05
2.11097738180491e-05	0	2.87618962641033e-05	3.01336040388961e-09	4.02716507852957e-05	6.291869161884e-05	2.92354815716594e-05	1.44552505231537e-05	2.60933977660125e-05	2.50725834516526e-05	2.4398482159191e-05	1.38548731405343e-05	1.05789039773683e-05	1.27382705803386e-05	1.03501816991404e-05	2.51455592043177e-05	1.43565625983649e-05	1.94321402429826e-05	1.47493355876458e-05	1.3620626891641e-05	3.03770236759308e-06
5.87655563627095e-05	2.70710926999058e-06	8.99267222044234e-05	1.08640436557244e-08	0.00015393975762233	0.000264057567943904	0.000122714837703996	5.62828147817841e-05	5.62761813776842e-05	8.94986951796327e-05	9.05245091032499e-05	4.65330625159606e-05	4.55710028698237e-05	4.58107137739254e-05	4.44999908089754e-05	8.17316467248361e-05	4.9853537434397e-05	6.97267303952283e-05	4.75136876598773e-05	4.89854630567404e-05	1.1654879978342e-05
3.31852190358894e-05	1.39380802033874e-05	6.31554338084747e-05	1.22323969340935e-05	9.7416118204536e-05	0.000172434106466657	9.04310000710387e-05	3.17016793389727e-05	3.65432103842285e-05	4.42276461115264e-05	5.91142075135362e-05	2.30061044635123e-05	2.99136663793336e-05	2.41295356649302e-05	3.16726892181655e-05	5.27805980729543e-05	3.35575515719933e-05	4.93761583976261e-05	3.07312475949988e-05	2.259109034311e-05	9.77349371606564e-06
5.99140910508809e-05	1.7187264336129e-05	0.000108499513498377	1.26473962029422e-05	0.000168620332824159	0.000296905731229701	0.000147469078993692	6.0798805792051e-05	6.69066162762346e-05	0.000108486158550455	0.000111787469164396	5.03920051042924e-05	5.3174534761321e-05	5.53716884247116e-05	5.42751765756525e-05	9.90428332331664e-05	5.92078808586128e-05	8.72512566559997e-05	5.67599287992257e-05	4.9482594743853e-05	1.52032358226987e-05
8.97784701818176e-05	8.23926166967774e-05	0.000140223051716987	6.10252450269627e-05	0.000174811653383315	0.000294109685893674	0.000161057476119444	6.77352612488991e-05	8.18455590399061e-05	9.00688327379943e-05	9.06498482109282e-05	4.4812829798109e-05	5.02726587248857e-05	4.38607075190075e-05	5.12470657080608e-05	0.000102813618566295	5.38065070874985e-05	0.000113117959602226	5.67471737285396e-05	4.40035754209492e-05	1.38814852180241e-05
0.000123660099499972	1.53703656077795e-05	0.000124950849868165	1.2603346929646e-05	0.000226139517085038	0.000383324157368144	0.000162777936350942	0.000113610287485415	0.000105975112738122	0.000146063888762918	0.000131808323626514	8.10166529933562e-05	6.74642870896773e-05	7.68771766168929e-05	6.78542467483619e-05	0.000113457117397362	7.62701788796691e-05	0.000121781843623659	0.000105627538126356	7.95525833778167e-05	1.6864110464277e-05
0.000255527145714846	0.000302988398705475	0.00026881450589325	0.000243661448664532	0.000297352004531295	0.000457508720934095	0.000292254246473519	0.000167364450770038	0.00022860601909187	0.000186970257218368	0.000131518442978937	8.88676966900885e-05	7.0505519993563e-05	8.37875410722369e-05	6.84073698562899e-05	0.000187264967479418	7.67637279464661e-05	0.00021083118579901	0.000121260869379646	8.72601455342955e-05	1.67599106526479e-05
0.000340508801004618	0.00045779464240487	0.000322415680686989	0.000374528422159354	0.000324005631893764	0.000515605474176321	0.00040824186898446	0.000208639460229242	0.000262746420611482	0.000215724567230395	0.000136974585932506	0.000101585351981006	7.47573543073502e-05	9.22169889974457e-05	7.24109421799419e-05	0.000196769476834486	7.81868213121043e-05	0.000241199696257216	0.000135534758009007	9.96394725708887e-05	1.6276795048796e-05
0.000411219866217599	0.000548930841949136	0.000382958197247874	0.00042451538967016	0.000390689007824794	0.000607229034815862	0.000454708165129539	0.000251413656144046	0.000317623175598963	0.000299121215950843	0.000196263911442617	0.000130745064569546	0.000100211022863618	0.000120366958588549	9.74452778277892e-05	0.000265121605554023	0.000113365165054226	0.000315453675330403	0.000174986452268573	0.000128573942560993	2.29476170160926e-05
0.000443756376497986	0.000582039103328598	0.000418219582483127	0.000447981981307407	0.000398959809373652	0.000634489623601136	0.000478017581088875	0.000264915947217524	0.000344853738919734	0.000309846813454893	0.000203413377981198	0.000143055459868845	0.000109705347094247	0.000132191773776125	0.000106365028754651	0.000280012965609673	0.000106046560444346	0.000344332323488331	0.000186880412418062	0.000140768260421447	1.74480961636491e-05
0.000288537501026399	0.00028916554887207	0.000317425527353565	0.000200454990621213	0.00032849511687472	0.000519121806123861	0.000314225606092204	0.000200654166727624	0.000282151757613416	0.00024111481970213	0.00019173376715089	0.00013400998842872	0.000107783833257452	0.000127541281671379	0.000104325915933662	0.000238880219528901	9.97383207105942e-05	0.0002681445556611	0.000172211093724816	0.000136236172993359	1.6919590788192e-05
0.00020294351387577	0.000178805704463773	0.000255447444279086	0.000132939813792432	0.000255902012729432	0.000407256304017854	0.000238416851655059	0.00014629690886174	0.000194155687217877	0.000188065225654277	0.000163007503030209	0.000104379183174479	9.12333531282224e-05	0.000103828940106163	8.82878521241323e-05	0.000182695015801783	7.80751005842593e-05	0.000202237250577273	0.000126502132178294	0.000102509803335641	1.54813389901311e-05
0.00013809575943889	8.1682579126268e-05	0.000189926394910851	6.08183886286949e-05	0.000204299735089933	0.000333547243290585	0.000186703655463793	0.000112881049029367	0.000137265537322745	0.00013574036062455	0.000127192675769161	8.34608164379669e-05	7.53288887255443e-05	8.05252264191775e-05	7.29538358394411e-05	0.000137659575222325	6.84634159926092e-05	0.000141420540237267	0.000103471049548924	8.19651052078527e-05	1.30607688303158e-05
7.99738239391437e-05	5.53163770684962e-05	8.60396552431713e-05	4.41967411702233e-05	9.43949993213359e-05	0.000164356268554692	0.000110512933562448	5.28926978608544e-05	6.7341844280179e-05	6.43903068735903e-05	5.7482659514104e-05	3.78029231492858e-05	3.42236939981983e-05	3.4585671344812e-05	3.31412404467009e-05	6.77263416977187e-05	3.08906675151085e-05	6.71088089501318e-05	4.54707486796014e-05	3.71163722733089e-05	5.98073268109571e-06
0.000184944050013011	0.000173208530425707	0.000256242092455356	0.000116959301802259	0.000270726287989642	0.000415672958351972	0.000259698373460039	0.000144956618040794	0.000188403556164577	0.000186057542466274	0.000155307322104101	0.000111318893338992	9.12952966103502e-05	0.00010550813296449	8.83232933052863e-05	0.000171355629953786	7.96413131974614e-05	0.000200577973418589	0.000124855272205119	0.000109287233591245	1.52076548939205e-05
0.000154154219516105	0.00012291178918477	0.000207448937424206	9.01743390763218e-05	0.000240415495069865	0.000379768861343033	0.0002271602044128	0.000130765980294536	0.000153394002064083	0.000169705734066612	0.000148104269418279	9.94943334899983e-05	8.8308273141852e-05	9.8334913272003e-05	8.54242868486612e-05	0.000151258700322574	7.48857323409708e-05	0.000171934979064116	0.000111083503902045	9.76769808936393e-05	1.48647952015399e-05
0.000339892228321753	0.000386389384496392	0.000350694281231044	0.000259431712550331	0.000312533574616288	0.000485142732767746	0.000345145042666492	0.00020573379599474	0.000299732816336085	0.000212373019796373	0.000153223612504679	0.000120752243530284	8.84146343919097e-05	0.00011002823941401	8.55177591934743e-05	0.00023122559274801	8.07986966460516e-05	0.000257019346170976	0.000158488524581081	0.000118544526198018	1.4529716160098e-05
0.000409223104590548	0.000559716619939385	0.000371407751322359	0.000453525663895695	0.000341466179464854	0.000548543727006611	0.000470572515232923	0.000245948434701574	0.000312245909691861	0.000240052954913655	0.000151656881642278	0.000120671718730973	8.83253919131699e-05	0.00010994421301613	8.5421655811111e-05	0.000230312423951786	7.99090213590996e-05	0.000287685826778864	0.00015826917583646	0.000118463030479371	1.46699114232101e-05
0.000375428703905024	0.000496322705610789	0.000340678832226427	0.000401693612609213	0.000314639094162876	0.000504300401185825	0.000423755349333675	0.000226593441870382	0.000294155831910892	0.000217931229601302	0.00014056411220866	0.000112940015751569	8.26364348074032e-05	0.000102889280636612	7.99105376156039e-05	0.000214861803288679	7.4019659104518e-05	0.000264423225046199	0.000148040034027456	0.000110870424873373	1.38712996129024e-05
0.000382965154031264	0.000525468018671165	0.000355480053284418	0.000430087585535552	0.000314211972705329	0.000504244350877483	0.000444872549426965	0.000232594713317753	0.000294827623097216	0.000216120065169591	0.000138932374136584	0.000114480219671396	8.41942372553155e-05	0.000104455900179969	8.14078796846835e-05	0.000211855815948291	7.31245380913142e-05	0.000264268530139823	0.000148693655522883	0.000112414732190724	1.38463611778072e-05
0.000378100906585618	0.000516548146099121	0.000367694801642702	0.000424676608796321	0.000316725337996087	0.000498771597526176	0.000451370229274283	0.000234475730943046	0.000301565169593098	0.000210011162174832	0.000140132892577148	0.000118478549814123	8.67764764545668e-05	0.000108102096819233	8.37747793806224e-05	0.000213788852713623	7.3262496546982e-05	0.000266202666858468	0.000152499759377349	0.000116339145557943	1.37837338980609e-05
0.000331268631248648	0.000431665525117754	0.000336076581797643	0.000350250464230153	0.000277425840831014	0.000439095120742752	0.000400478990323293	0.00020654062963255	0.000275902247977705	0.000184089101953208	0.000126952778404554	0.000108910515793005	8.00008766339614e-05	9.9533490473358e-05	7.718890966121e-05	0.000193737669621918	6.60636635902641e-05	0.000236944800467576	0.000139514624783509	0.00010697697628174	1.25279254330577e-05
0.000348363410887904	0.000443946572795581	0.000338124215437882	0.000368784723133857	0.000289632333895533	0.000461477551219936	0.000421179492029234	0.000216276349777871	0.000277951872064049	0.000189102480558245	0.000130786579548306	0.000113575324819964	8.31213223486707e-05	0.000103702983857786	8.01595540508141e-05	0.000193280832146464	6.80251394942094e-05	0.000240987684850985	0.000145283868771127	0.00011153889389777	1.3099584276895e-05
0.000149672638392947	0.000129045347360871	0.000209645860843915	0.000104324654877685	0.000187768829993446	0.000280669411115209	0.000208103812130765	0.000114960481380038	0.000152801673552552	0.000114332106369316	0.000106178943843249	8.6833400595039e-05	7.07706928063277e-05	7.9207476067714e-05	6.82505910185387e-05	0.000129318692889338	5.37728074997931e-05	0.000144840906434342	9.61720040225361e-05	8.52597671552343e-05	1.19689862430876e-05
5.36127909024229e-05	1.73330247665644e-05	8.04156163662958e-05	7.69813175516689e-09	8.04343741643085e-05	0.000139632575161159	9.67596259218384e-05	4.29058751438234e-05	5.76111327225447e-05	4.30912256911113e-05	4.97117927598639e-05	3.52164099912384e-05	3.57621676487737e-05	3.53117210852131e-05	3.44853417918862e-05	6.09138416068739e-05	2.53883528222925e-05	5.57019322508511e-05	4.35275621738263e-05	3.45775781563117e-05	6.48494292501159e-06
8.54894533895672e-05	5.44451642436935e-05	0.000139405270186415	3.8991035128552e-05	0.0001300678448037	0.000209828941841377	0.000167601614427333	6.78157166750096e-05	9.07045947163739e-05	7.32624549775546e-05	7.87581218242203e-05	5.70937607507971e-05	5.56992804366268e-05	5.50405072211094e-05	5.37322381172756e-05	8.95990008965155e-05	3.99952755608014e-05	8.8242929581876e-05	6.04560545993206e-05	5.93205997255763e-05	1.00417951445198e-05
0.00019931605650441	0.000193468333502055	0.000236787888960794	0.000142312846068273	0.000206527440352763	0.000319227741008942	0.000234135878758391	0.000141773614193571	0.000207672037379348	0.000124790079592621	0.000108773291881914	9.50648280767564e-05	7.06466031408479e-05	8.95117330627616e-05	6.80674082025941e-05	0.000145841058070347	5.54755459330165e-05	0.00016577186172817	0.000113079019286241	9.32315814368394e-05	1.13558313151088e-05
8.73553773192673e-05	3.76601865568272e-05	0.000131473045399817	3.99208991241368e-05	0.000132317637942102	0.000219207073067294	0.000162299148949293	8.02106485643165e-05	0.000103226053508626	8.3708324941196e-05	8.78632098946799e-05	6.01509196081076e-05	5.92654422302308e-05	6.6644959715564e-05	5.9324338602986e-05	9.22621661688491e-05	4.12476706884387e-05	8.81071863560072e-05	7.15437948829578e-05	5.89658578706395e-05	1.0718173162868e-05
0.000242482022720806	0.000303651098128819	0.000261391449871077	0.000268125042156888	0.000225699018287945	0.000353131907442549	0.00031957604693222	0.00017268832413116	0.000220545364437427	0.000141271570161788	0.000104090927939252	9.45963672951709e-05	6.89676879198431e-05	8.82820264549495e-05	6.63143248782615e-05	0.000148317008948643	5.44677697670394e-05	0.000184733504203803	0.000119453182356092	9.27306967003159e-05	1.15822486039106e-05
0.000273895518684707	0.000347224307090159	0.000294838506131174	0.000298671247769069	0.000238492062055554	0.00036095553885833	0.000336493696947608	0.000183453668269482	0.000249311232228031	0.000146910191502345	0.000104208873992205	9.77675442547758e-05	6.89102673652084e-05	8.82362230453028e-05	6.62346262550778e-05	0.000164671068602156	5.42347009999751e-05	0.000203900360458983	0.000119270380416709	9.58367021747363e-05	1.13242223350403e-05
0.000327018749013215	0.000433504418761329	0.000290070533630259	0.000382001126139349	0.000246148584033005	0.000394181870605153	0.000391321991007336	0.000200255927264208	0.000254900579365605	0.0001546810796381	9.98525947887097e-05	9.44286091036917e-05	6.65258881192828e-05	8.52112202935773e-05	6.39359005721515e-05	0.000164978703770713	5.19465366831324e-05	0.000204058985031565	0.000122469494562561	9.25609969339978e-05	1.10489522548113e-05
0.000325024912648609	0.000435262951811724	0.000292751631430502	0.000388701431535366	0.000270155504101739	0.000425831870266248	0.000391143438579941	0.000198648071429337	0.000250301705301981	0.000153298766129457	9.79189342071856e-05	9.40716848709908e-05	6.69582303414094e-05	8.52044253119279e-05	6.4302428091463e-05	0.000160682372334388	5.07718200468054e-05	0.000201677372187046	0.00012098770902647	9.22748098832602e-05	1.08624720252525e-05
0.00031788567717103	0.000422308239431377	0.000286671384023573	0.000381799732413944	0.000292330419483612	0.000454727343418668	0.000389489983521599	0.000195309389044946	0.000245335617450688	0.000145612105670204	9.4910801820724e-05	9.21167710727595e-05	6.57198635361332e-05	8.35073306487428e-05	6.30911937040228e-05	0.000156037093156583	4.90280880205369e-05	0.000196178892213639	0.000118206951053906	9.03718334165506e-05	1.05777119616822e-05
0.000300843514821579	0.000385019054435427	0.000272756772947727	0.000349383101397948	0.000283313913436001	0.000438063486690825	0.000364185268371037	0.000186164146008472	0.000239186634796903	0.000136505660228057	9.10599257209373e-05	8.91958106506633e-05	6.33781154950421e-05	8.0693239815878e-05	6.08347641786353e-05	0.000150818729801123	4.7063798179657e-05	0.000183465018351209	0.00011457999339781	8.74710062712864e-05	1.03048630698779e-05
0.000294065947913607	0.000380609378496791	0.000264303072013666	0.000353005554418322	0.000276764269889429	0.000427359567777691	0.000361065454651235	0.000183978166041317	0.000229485231504485	0.000132928999515688	8.75729901153571e-05	8.65227987929135e-05	6.13097642628029e-05	7.81559967373495e-05	5.88453529340601e-05	0.000143153072911678	4.52767226570239e-05	0.000180982515736214	0.00011063914368325	8.48244086499891e-05	1.00753104175642e-05
0.000235871312489279	0.000283093636092376	0.000222795024465755	0.000267820500012954	0.000245484800765525	0.000376784021692179	0.000292881252701677	0.000157393073498477	0.000197825550143845	0.000110774947019153	8.04168665438826e-05	7.84436876934546e-05	5.91918668350661e-05	7.08471931424329e-05	5.68065464658983e-05	0.00012442294778958	4.17690507602295e-05	0.000152787614262752	9.9942172599355e-05	7.69013487784753e-05	9.8304144398536e-06
0.000199481136203923	0.000217625293724589	0.000207583180302676	0.000204472121617772	0.000231907069592553	0.000341654979193038	0.000247226734086681	0.000138975812364584	0.000181623056297996	0.000101720868603168	8.08447424967099e-05	8.10864202461882e-05	5.72667134780595e-05	7.32224306467138e-05	5.49531006691142e-05	0.000119908083646396	4.17640549150566e-05	0.000139668075706296	9.48732877283785e-05	7.9489442308643e-05	9.61143629800907e-06
0.000167607716330613	0.000188085577710889	0.000185058675075849	0.000152097864889705	0.000198186693064584	0.000288852734131912	0.000202677293685584	0.000113985159855871	0.000159252746669749	8.18776995640979e-05	7.01477230392961e-05	6.62779747089507e-05	5.01919788200776e-05	6.20218762719287e-05	4.98025789645195e-05	0.000108314185048018	3.42046905816211e-05	0.000120638369963692	8.1269479243089e-05	6.49704882500834e-05	9.08826013971403e-06
0.00017649055274475	0.000185331489094986	0.000201268038180752	0.00017189810643846	0.000210416471903698	0.000302499708206423	0.000197858658146802	0.000129421008997566	0.00018169384857952	8.28925780879124e-05	7.14625358241904e-05	7.14540450891744e-05	5.35903377990008e-05	6.44315897460117e-05	5.13555238621977e-05	0.000112831587645356	3.71465094997393e-05	0.000125152980408849	9.2122845092043e-05	7.00421297030863e-05	9.16294285156819e-06
0.000195634769718177	0.000217515552991672	0.00018589989489486	0.0002192409801422	0.000197046613483045	0.000293929993162256	0.000226208426465281	0.000129446069750665	0.000167011217964768	8.38390025943637e-05	6.41313827292228e-05	6.44797541711365e-05	4.69106718546855e-05	5.81334955546699e-05	4.49606537536758e-05	0.000107082879412523	3.33423962165479e-05	0.000124556574054672	8.40930085177604e-05	6.3203499583447e-05	8.3873040543174e-06
0.000250462346707985	0.000324041400030453	0.000216522730133846	0.000322893062465108	0.000224970825498464	0.000341849395080914	0.000300140165018668	0.000158660835102612	0.000196668889256139	0.000105732876912697	6.72143385986774e-05	6.94809235642025e-05	4.86892448534608e-05	6.26321331116228e-05	4.66489138982314e-05	0.000116294582552687	3.47381462290422e-05	0.000148541115239935	8.99232459464352e-05	6.81032840919557e-05	8.48429517289303e-06
0.000259767783679783	0.000330922266455172	0.000215584247119406	0.00032623374994831	0.000224453761034677	0.000347742640682072	0.000306183892370609	0.000159593616567279	0.00019772573169882	0.000104874430742741	6.677262698888e-05	6.94743730988211e-05	4.86558845312814e-05	6.26150227087947e-05	4.66120137249561e-05	0.000115950849723512	3.45026113817994e-05	0.00014806906966374	8.99426024469261e-05	6.80942607017814e-05	8.56622674723565e-06
0.000245374365738203	0.000304647735159094	0.00020308153833967	0.000308692215504735	0.000214468889335804	0.000328563141599203	0.000282784009624877	0.000153251045369269	0.000192085374326284	9.90399973956192e-05	6.40903131876637e-05	6.71201651405792e-05	4.69784476062035e-05	6.04820542222433e-05	4.50001927853694e-05	0.000111682698171483	3.31107466266214e-05	0.000139916928940457	8.69258358210922e-05	6.57842215650424e-05	8.3580263325418e-06
0.000247392019459434	0.00031070342666626	0.000202466586098733	0.000312121831459287	0.000209363114804347	0.000324032638883207	0.000286979085542297	0.000151683242087608	0.000188355821540274	9.70185583222683e-05	6.24937367082336e-05	6.62710760853779e-05	4.60431568188212e-05	5.96165146054802e-05	4.40614975833563e-05	0.000108934262432688	3.22928947321626e-05	0.000138603818474849	8.56239253687642e-05	6.49297306582334e-05	8.18548782718693e-06
0.000242725143098632	0.000302665223421799	0.000197676358301007	0.000306360899021854	0.000209048032313268	0.000321676646133172	0.000281697019560338	0.000148765873614479	0.000185182246738599	9.37990210924491e-05	6.10087970391572e-05	6.54128244814789e-05	4.51736320059376e-05	5.87630106508211e-05	4.31933193893868e-05	0.000106438255253501	3.14643765367662e-05	0.000134972361715258	8.43310461172621e-05	6.40708192386412e-05	8.00237907406357e-06
0.000237865464852752	0.000291635780046174	0.000192347837816717	0.000301458366025994	0.000209247751209607	0.000318755592879411	0.000272163100585735	0.00014589214067759	0.000181289020657824	9.18014400467884e-05	6.00100499358486e-05	6.45532743094398e-05	4.47881537570934e-05	5.80906445696508e-05	4.28456347115881e-05	0.000103999240897855	3.12893619690372e-05	0.000131702974846951	8.30800862806639e-05	6.3260111995296e-05	8.10021088977323e-06
0.000180649007394973	0.000212634695622639	0.000200504955508481	0.000227098726437084	0.000192320445574508	0.000275645783892509	0.000212849367681962	0.000134113261245481	0.000179124708855071	7.48048645489253e-05	6.23171882053489e-05	6.91119537035996e-05	4.90878011771687e-05	6.27027480952675e-05	4.70004723617612e-05	9.95243440136107e-05	3.14534776403806e-05	0.000114411379128235	8.66279429144708e-05	6.78774453580669e-05	7.614894476838e-06
0.000134468782348977	0.000127707847719512	0.00015677105536119	0.000141396425573833	0.000160450264595881	0.000222691175806467	0.000170178804292613	0.00010810518723766	0.000149034202269039	5.88143185126642e-05	5.51208918971736e-05	6.06091796165091e-05	4.5937947696433e-05	5.49781695757183e-05	4.39803499883599e-05	8.43379436527273e-05	2.79879956592936e-05	8.88811455049863e-05	7.62842300145598e-05	5.95241497527088e-05	7.20041164200955e-06
4.0521933676764e-05	2.77610216803528e-05	6.37690636974001e-05	2.90377505667514e-05	8.26135440919136e-05	0.000115972958583819	8.59625704402698e-05	3.93772842839414e-05	4.58339872603773e-05	2.59736519110635e-05	3.61815455981768e-05	2.9535886321678e-05	3.12377549645194e-05	3.4363858614996e-05	2.99115143725973e-05	3.84330307592761e-05	1.55620804137275e-05	3.67162106454938e-05	3.24800927432343e-05	2.90062154387965e-05	5.63918156597962e-06
