Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000202412978252196	0.000229272565950405	0.000214810370273185	0.000232691717555937	0.000194413012621902	0.000288794197640045	0.000298445807266306	0.000130930894973089	0.000179401886803596	6.55467673132341e-05	6.85468113843413e-05	7.85266899646305e-05	6.0118913674376e-05	7.24840129199418e-05	5.80387282869784e-05	0.000104585028608696	3.38381282826952e-05	0.000121989758240936	9.30709349846431e-05	7.72599764399562e-05	1.34992452893178e-05
0.00017851095784219	0.000199975123782864	0.000186753159365981	0.000205988213091061	0.00017842502495993	0.000263195194261896	0.000259181507960018	0.000115281693005341	0.000158048056018539	5.73371921429286e-05	5.97964771195145e-05	6.87916931132352e-05	5.25946667835986e-05	6.3470646090933e-05	5.07678949217138e-05	9.15110605846896e-05	2.95424879811506e-05	0.00010673938851935	8.16404165137494e-05	6.76758176405426e-05	1.19417410940719e-05
0.000192236974730484	0.000212307247928461	0.000200040116101282	0.00022266416118554	0.000190042710469017	0.000279913381889259	0.000279007353596243	0.000124281747397338	0.000170137063497112	6.12467086865498e-05	6.36890985011164e-05	7.3577193920552e-05	5.61749823420471e-05	6.7855697708755e-05	5.42162570374343e-05	9.7762926110382e-05	3.14906669703582e-05	0.000114032890912806	8.74465108911483e-05	7.23768600470639e-05	1.28988688854445e-05
0.000181210547289529	0.000197925987708572	0.000185889116517858	0.000210707971693617	0.000176747393306567	0.000260585574251164	0.000259452491810896	0.000117005963261749	0.000160213487117122	5.72537219057006e-05	5.93548764318651e-05	6.88655168039595e-05	5.2502082163277e-05	6.34811844994697e-05	5.06641161103261e-05	9.13936057266354e-05	2.93732762771217e-05	0.000106604955981638	8.19711995367206e-05	6.77354554912459e-05	1.21970348237961e-05
6.34936898334504e-05	3.08442810615517e-05	9.95483543437684e-05	2.77597846109117e-05	0.000110152925511662	0.000161247332251888	0.000120777526735295	5.50296342884071e-05	7.95510934359257e-05	2.16095515569076e-05	4.9126190476137e-05	4.90918380378059e-05	4.90737004101164e-05	5.13164771263557e-05	4.7349105642643e-05	5.04605446457399e-05	2.25302580730354e-05	4.52638273820839e-05	5.51910267591234e-05	5.26118259759175e-05	1.15294430818329e-05
3.44517064807509e-05	1.65968508296296e-05	7.84730308110244e-05	6.71319525637241e-06	8.59329244773299e-05	0.000117044088087412	9.46003222081205e-05	2.9917298028693e-05	4.81129455282231e-05	1.27056965418036e-05	3.25189981703546e-05	2.75707675884545e-05	4.1290816437848e-05	3.30238746975995e-05	3.98498201265337e-05	3.93064313804371e-05	1.41734520279189e-05	3.61516638604537e-05	3.29899783020614e-05	2.91175090445913e-05	1.0546512908339e-05
0.000169777022356114	0.000183672217330363	0.00017869132357474	0.000198982197792046	0.000168847585754568	0.000239800149072245	0.000239041773188807	0.000112894561683795	0.000157888299818802	5.36291953828552e-05	5.59097480524327e-05	6.62809341995064e-05	4.9199494336487e-05	6.05485412216601e-05	4.74572132078965e-05	8.79209627648305e-05	2.78655753661157e-05	0.000103306028630028	7.94049849427547e-05	6.49576592237852e-05	1.17864294191336e-05
0.000151327769010522	0.000155930315844154	0.000168370463424256	0.000161335284224706	0.000153069482205175	0.000221508621934892	0.000211438300059757	0.000102856939819098	0.000151079080064797	4.62188308864666e-05	5.38845045238177e-05	6.41377144728873e-05	4.7539131195639e-05	5.85634351710492e-05	4.58488956644858e-05	8.30587744411081e-05	2.6880785143057e-05	9.34147068174714e-05	7.69636279940136e-05	6.28511838198832e-05	1.15241662041602e-05
0.000158730819217394	0.000173330977068601	0.000160232051006707	0.000191420848083038	0.000151859202862443	0.000218130662784014	0.000215668336861221	0.00010524171388014	0.000144922584532797	4.97778133933581e-05	5.02414610871177e-05	6.00338547487595e-05	4.44331586210246e-05	5.47910457410293e-05	4.28471427839713e-05	7.95336694284039e-05	2.5085951168681e-05	9.3588552451125e-05	7.21591080072076e-05	5.88240453677286e-05	1.08971403559249e-05
0.000167169016163375	0.000179406312646445	0.000159763241655274	0.000199947788564325	0.000151491759150429	0.0002244229278883	0.000229063971016914	0.000107332166804495	0.00014579683118369	5.08269920989138e-05	5.00248377001362e-05	6.00032984572035e-05	4.43460392453212e-05	5.47377916614972e-05	4.2756915099295e-05	7.94173348484672e-05	2.50003660902289e-05	9.34589816426982e-05	7.22465598072437e-05	5.87884635057098e-05	1.10026332003287e-05
0.000158081085864047	0.000171170412877981	0.000150240756603235	0.000189289080046885	0.000142080064736852	0.000210706280918298	0.000216270492913471	0.000101875362259202	0.000138313242433904	4.81571253381466e-05	4.66542874144497e-05	5.61768692529612e-05	4.1449359950334e-05	5.12163728501361e-05	3.99582355040341e-05	7.4853286725132e-05	2.33395057954027e-05	8.8386133495486e-05	6.78753526495731e-05	5.50327795458831e-05	1.04039871426841e-05
0.000166904124107271	0.000180418484542922	0.000163946586318796	0.000198492482983697	0.000146746001005137	0.000217104976332528	0.000225439894290676	0.00010798707157565	0.000147344629364967	5.2962583698765e-05	5.16173629482401e-05	6.23836924776032e-05	4.63957450624381e-05	5.71203762019182e-05	4.46757210951595e-05	8.05945894636313e-05	2.61956678056473e-05	9.47800775591593e-05	7.44090734156797e-05	6.11915029896327e-05	1.09978701663913e-05
0.000180260521201179	0.000198288664188146	0.000197722292733645	0.000211936928543339	0.000151864269762799	0.000227092985780786	0.000262340961797167	0.000119078798355923	0.000164333292995091	5.63497320463074e-05	5.97467911327625e-05	7.4683212173492e-05	5.50553774176256e-05	6.83451208382213e-05	5.28249752898367e-05	8.9557149523009e-05	2.97233654082942e-05	0.00010381246050727	8.64959157211289e-05	7.32739113468256e-05	1.07496368665143e-05
0.000186512108751173	0.000206583343275127	0.000226034799234105	0.000217200597000509	0.000152079376690824	0.000229835947494406	0.00029980083957222	0.000123557540603851	0.000174766363231377	5.66003117413251e-05	6.49988409188354e-05	8.29325370945968e-05	6.17590234954793e-05	7.61224259190083e-05	5.92419848954568e-05	9.42074765246711e-05	3.13696027637302e-05	0.000107512751395732	9.33567586055647e-05	8.14042926873841e-05	1.01157396762801e-05
0.000175335577776532	0.000190360646676303	0.000211792757804096	0.000205475561704767	0.00014165775072912	0.000214170344941451	0.00029293445408581	0.00011666677235105	0.000164965706183893	5.22974775890409e-05	6.0639250561542e-05	7.78779526810206e-05	5.79118323453796e-05	7.14543150977623e-05	5.55376686136082e-05	8.80140802655222e-05	2.9126398897853e-05	0.000100186328333024	8.77133004627474e-05	7.64367109822861e-05	9.46367857802889e-06
4.9796274426421e-05	3.77907256327246e-05	9.06362772437136e-05	3.27212020745824e-05	6.34943710276048e-05	8.34715775869081e-05	0.000115713313268292	4.0112571027297e-05	6.45780023127715e-05	1.41601947175051e-05	3.4573665011608e-05	4.16091827147618e-05	3.62956448759182e-05	4.03849735365782e-05	3.48039084610682e-05	3.76234960458908e-05	1.59952097192025e-05	3.41035617371994e-05	4.09687885965157e-05	4.08360094508522e-05	6.28587645981526e-06
4.24378092063772e-05	7.94518608811144e-06	7.03029534598191e-05	6.75300993193171e-06	4.82508266704289e-05	7.63814223191551e-05	9.20233361319396e-05	3.64125122155396e-05	5.56829792418702e-05	8.90807259021243e-06	3.49916827059029e-05	3.73156806843066e-05	3.30597469249615e-05	4.09430985986515e-05	3.17085892072053e-05	3.54898069490244e-05	1.46502553736178e-05	1.5839236545067e-05	4.38135717479645e-05	3.66204554780012e-05	6.39591865388727e-06
9.28725025882926e-06	5.70079851881923e-06	4.26511493567958e-05	6.53089486229374e-06	2.75840563128452e-05	4.06966208121027e-05	6.86570482785972e-05	1.34586494223338e-05	1.25141164796594e-05	4.52919238484869e-06	1.40227980532029e-05	1.19230438930474e-05	2.44600284237331e-05	1.95400379642906e-05	2.34510965270231e-05	9.50654350775662e-06	4.9109015240194e-06	1.08567595067004e-05	1.42953804445488e-05	1.40330673672482e-05	4.36350322403447e-06
8.23083232338449e-05	4.94534931547115e-05	0.000141389018718094	3.91008369458739e-05	9.13445181676428e-05	0.000128628437754376	0.000153274093054636	6.33685748168383e-05	0.00011027239619869	1.76220955635112e-05	5.2485541045782e-05	6.79543646936285e-05	5.28358009089969e-05	6.17138718298507e-05	5.06516664782657e-05	6.33328680303128e-05	2.40816958542495e-05	5.41113865008258e-05	6.87779719930803e-05	6.66063418297772e-05	9.14874827274589e-06
0.000107495353698113	9.65820258373345e-05	0.000147633000646569	0.000113509944221802	9.66264267157055e-05	0.000141833732051282	0.000183933219740504	8.01366460389486e-05	0.000120498195211429	3.02071571844979e-05	4.72727221907578e-05	5.88047759204446e-05	4.60287269101641e-05	5.5487626995786e-05	4.41298515532402e-05	6.39666915603386e-05	2.2358129397335e-05	6.22791649105744e-05	6.58214564754859e-05	5.76335416483207e-05	8.37451569490792e-06
0.000153905427406697	0.000164841631895109	0.000187367966388505	0.000184350006229622	0.000123785523552859	0.000180845995532328	0.000245588790948522	0.000105280585272241	0.00015173046023599	4.59841430624407e-05	5.22669750941338e-05	6.84805030557109e-05	4.95081050189001e-05	6.20705850587231e-05	4.74498454287434e-05	7.84264475156559e-05	2.54044212305949e-05	8.88280018244388e-05	7.83223730390102e-05	6.71107795895792e-05	8.47156423231137e-06
0.000162332101614014	0.00017588298736327	0.000186287298194524	0.000199300610714944	0.000124819302669968	0.00019042091983352	0.000264169728880199	0.000108936935293526	0.000152538692219946	4.84708451361796e-05	5.21233362784008e-05	6.84367527886067e-05	4.94059351825103e-05	6.20029493024079e-05	4.7345874375333e-05	7.83838228726949e-05	2.53547406184274e-05	9.11563831702891e-05	7.84291891113186e-05	6.70615334782008e-05	8.55358421166742e-06
0.000161445370263762	0.000172670457961099	0.000190258338008607	0.00019960142739453	0.000122260336173098	0.000186831001162262	0.000261666593870456	0.000109091050792475	0.000151819003268974	4.84961423081652e-05	5.26163694100308e-05	6.89244872245746e-05	5.06785843355437e-05	6.27493953628419e-05	4.86497932328654e-05	7.77931679729305e-05	2.5698016399554e-05	9.03405152582148e-05	7.86391470057086e-05	6.76040664098333e-05	8.55060241623833e-06
0.000149697488359558	0.000155929908966303	0.000182221925984599	0.000179416816557525	0.000114185996527304	0.000171903191569106	0.000248834083896006	0.000102199853686086	0.000143186732944207	4.4018550100614e-05	5.11039482846616e-05	6.73233518258663e-05	4.97976565927787e-05	6.14932056504634e-05	4.78057383107749e-05	7.44702195026885e-05	2.47150502328128e-05	8.19251889078779e-05	7.63358390688887e-05	6.60821113176999e-05	8.00801432755196e-06
0.000164877043259188	0.000176564127842076	0.00020328512101336	0.000198599924234578	0.000127362106184653	0.000190937828253087	0.000275392336838684	0.000113042220212043	0.000158426095711033	5.42930947547788e-05	6.1361852085159e-05	7.67490123785795e-05	5.7880819203777e-05	7.06537250213941e-05	5.56657097260511e-05	8.53610558547085e-05	3.09065509371623e-05	9.58949552555659e-05	8.68638167637079e-05	7.54614609779281e-05	9.39091300485764e-06
0.000186795778885371	0.000210295145743527	0.000235919924210829	0.000216237994836305	0.000130461893857435	0.000198678594566892	0.000302818543751002	0.000125224675556891	0.000173047777849338	6.09587722011493e-05	7.33983063893165e-05	8.32994630238762e-05	6.5244683846419e-05	7.747760191694e-05	6.30142157472085e-05	9.87826183398171e-05	3.26487970607796e-05	0.000113701858560562	9.67242650510883e-05	8.20694049469608e-05	8.73634954565193e-06
0.000163619484558736	0.000167225847557935	0.000230148862453516	0.000164559842185452	0.000118691569487461	0.000177117129372214	0.000290032937536648	0.000114678204359867	0.000164495103834925	4.48788897856248e-05	6.81983432615937e-05	8.25203821774724e-05	6.66042882934488e-05	7.67114888945414e-05	6.43027934779312e-05	9.30819295501409e-05	2.93147500961909e-05	9.98696338158771e-05	9.69161795882857e-05	8.1294250485839e-05	7.56764534656872e-06
3.04170476797145e-05	1.09099775028667e-05	0.000108048885094287	5.20951492699758e-09	4.22271853102934e-05	5.81736921359314e-05	0.000132170291104305	3.00256588677774e-05	4.78646511157014e-05	7.66195246135558e-06	3.54787951169813e-05	3.14290753263426e-05	5.04396038260229e-05	3.8810425315913e-05	4.86839735302597e-05	3.81673502780521e-05	1.17227729226196e-05	3.27411655170598e-05	3.66832298908096e-05	3.35135676663329e-05	6.23303654838895e-06
3.19166957662933e-05	4.47852128023037e-06	8.50350610567472e-05	7.0915102004566e-06	4.03616399391805e-05	6.5223883219416e-05	0.000127841751678103	3.96784110435167e-05	4.86991209487772e-05	8.94079179893372e-06	3.63140492284071e-05	4.26466171067038e-05	4.46323556000462e-05	4.42692864192965e-05	4.30594789862889e-05	2.9186269157937e-05	1.39647640861086e-05	2.46806502550887e-05	4.55782913385718e-05	4.19506824760557e-05	5.1497363281352e-06
3.02729551603299e-05	3.34490584446953e-06	8.09322175539965e-05	3.83305384408825e-09	3.44658127546872e-05	5.23829673396766e-05	0.000105464880803104	3.22496761160436e-05	4.83592209711927e-05	6.95274917435144e-06	3.28710623779645e-05	3.55221921874769e-05	3.83658969241284e-05	3.74045994768107e-05	3.70328425784035e-05	3.0819999554873e-05	1.33457941762118e-05	2.28615377815813e-05	3.70025919200459e-05	3.74145533950748e-05	5.12441462382786e-06
4.24588688896158e-05	2.37226970740485e-05	9.42077896329502e-05	3.42666033510473e-05	4.779254641119e-05	6.51662972139523e-05	0.000129965336543135	4.29922968226345e-05	6.19562895079005e-05	1.19538219819599e-05	3.94065337566079e-05	4.7340583706144e-05	4.11899032107067e-05	4.3557625058346e-05	3.97443922477172e-05	3.62019917213265e-05	1.71692028497525e-05	3.2799481954309e-05	4.4319894501531e-05	4.65098804975471e-05	5.46781387691967e-06
6.06234790559603e-05	6.32834815149834e-05	0.000127289602856627	4.23263416011249e-05	5.99114002317849e-05	7.07043219961135e-05	0.000125986333742516	5.00663986324155e-05	8.35066366462719e-05	1.43907630792407e-05	3.72907095509885e-05	4.54581606778013e-05	3.78081939650226e-05	4.18139270868667e-05	3.64714412728439e-05	4.67143805862242e-05	1.4728354175952e-05	5.29210514870827e-05	4.97473935538957e-05	4.46578785118053e-05	4.88645929371404e-06
0.000150250783968022	0.000166797243386366	0.00021241501699354	0.000182203600990194	0.00011110091852214	0.000153506230143998	0.00026185596183808	0.000110352785844912	0.000161277356485323	4.39059132250344e-05	5.91889700605252e-05	7.38116787493432e-05	5.51230230331216e-05	6.78698797304522e-05	5.31571068785924e-05	8.62427908983922e-05	2.60342646906875e-05	9.90297958201848e-05	8.78948040672761e-05	7.25067590230161e-05	6.53357752079411e-06
0.000113844347892331	0.000100647786717264	0.000177793029421982	0.000103053662479132	8.90951989909391e-05	0.000122206518519158	0.000204754866811328	9.31480235051067e-05	0.00013921904176956	3.09886577146638e-05	5.73211975694106e-05	7.14194551236166e-05	5.32617490301896e-05	6.5640820953498e-05	5.13618934996869e-05	7.48264830961156e-05	2.5259851397079e-05	7.38697948856505e-05	8.5506222720103e-05	7.01502636240097e-05	6.59683625879622e-06
0.00016979515936527	0.000192910201165849	0.000200548003019703	0.000202764391145564	0.000109190385891116	0.000170352421013911	0.00028376171311202	0.000114431387313533	0.000156325122739492	4.89932444527367e-05	5.5090508750493e-05	6.91042525412724e-05	5.14629077419336e-05	6.34844934772401e-05	4.96137447107134e-05	8.30621000619504e-05	2.43464026853168e-05	9.81405796188894e-05	8.25307994600501e-05	6.7869849726559e-05	6.23791400466218e-06
0.000199003830974819	0.000233185459336236	0.000234584785910396	0.000214513983257598	0.000124290485751819	0.000193989526663829	0.000305648307478947	0.000129575898877122	0.000181247593771368	7.43021276650343e-05	8.67308023836341e-05	7.76900966406907e-05	5.93794103778778e-05	7.16470859138085e-05	5.75362974379925e-05	0.000113178345232919	3.51821085447403e-05	0.000131856193362481	9.65146978699649e-05	7.63463764692532e-05	8.42877661135861e-06
0.000239239714821648	0.000289300861219944	0.000284054356932199	0.0002471247428544	0.000139154559229356	0.000225550455397842	0.000358996352315771	0.000149619590072705	0.000215573985663556	8.91058815686248e-05	0.000104096536405687	9.73764702186146e-05	7.36457621052121e-05	8.968403942864e-05	7.11204651829822e-05	0.000137185716807657	3.85483188953292e-05	0.000158082656097047	0.000118156809478349	9.56913269400091e-05	7.87455891566299e-06
0.000250412873803551	0.0003047871999103	0.000307376659693196	0.000246205642831501	0.00013824501235798	0.000230152830919185	0.00036742751264427	0.000153858498924738	0.000231070325894751	9.09191890687803e-05	0.000109598617625369	0.000106200018544561	8.19355761144915e-05	9.83750031837877e-05	7.91098789603525e-05	0.000145029433237051	3.83498577455081e-05	0.00016555879487421	0.000124885117397566	0.000104493881133546	6.41731426282725e-06
0.000191663299098963	0.00020301040229038	0.000278683772953454	0.000175608589197763	0.000116519694709197	0.000175356395373646	0.000297821390236977	0.00013525451738065	0.000212002419948097	6.51369908739299e-05	0.000102139777876195	0.000104221771830715	8.07780921794545e-05	9.66581787555629e-05	7.79863856926816e-05	0.000127686844037506	3.58439683707827e-05	0.000143136754014762	0.000122034988403681	0.000102572227172721	5.59225894971251e-06
0.000106912457865827	7.96289369166418e-05	0.000212976379147674	5.60697113586332e-05	7.00715925433505e-05	0.000112986668227304	0.000213840554103356	8.06214097095195e-05	0.000140133647268599	3.75683942706438e-05	8.36053184103473e-05	8.14957595774231e-05	7.05257849992734e-05	7.55502845071315e-05	6.80974360153489e-05	9.42925935352699e-05	2.64250031365608e-05	9.91047573938013e-05	8.6247954446039e-05	8.01989941505704e-05	5.28799729647029e-06
4.0233779407896e-05	8.47757519635935e-06	9.43541882632864e-05	2.85769069219995e-09	2.78995304483006e-05	5.49645171367867e-05	0.000118812637553517	3.89240301328057e-05	5.78518765346169e-05	1.61570555040543e-05	5.0421187654018e-05	4.29192699552934e-05	4.0637017438214e-05	4.58449961246741e-05	3.92413228015975e-05	3.94339727618407e-05	1.52678590494368e-05	3.94384041209926e-05	4.72188913364436e-05	4.2233878247298e-05	3.57594675197893e-06
4.37507287493696e-05	1.49437149474714e-05	9.2061287792214e-05	7.99185454733513e-06	2.6188042964049e-05	4.84409379220863e-05	9.96684196922004e-05	3.58477201101634e-05	5.5940617499314e-05	1.22644154759168e-05	3.95766442056953e-05	3.46919443054769e-05	3.62583528497375e-05	3.49650803202197e-05	3.50027063459248e-05	3.87871634029964e-05	1.23553213826333e-05	3.4635528594596e-05	3.98200943841607e-05	3.41364259387203e-05	2.90204340253915e-06
0.000112415369109052	6.7424766275481e-05	0.000169448416624087	5.57667356222027e-05	6.11199717936574e-05	0.000108539207450147	0.000196881625842809	7.77181613984713e-05	0.000132337567761255	3.3568381798393e-05	7.03987095937781e-05	6.81960745188963e-05	6.14377992314848e-05	6.86003777672654e-05	5.92902206780048e-05	8.38833227474525e-05	2.37664412421766e-05	7.78453959350489e-05	8.15057653291215e-05	6.71007035696189e-05	4.36879568652583e-06
0.000159785499197251	0.000159621354820138	0.000220230881376425	0.000138711626986975	8.83534325833837e-05	0.000150357397755954	0.000256940385816044	0.000106725200900882	0.000167013489070289	5.03346124084388e-05	7.92518109337635e-05	7.80932968565506e-05	6.39946096523053e-05	7.47344012558036e-05	6.17668840623445e-05	0.000102646561861406	2.71459720090502e-05	0.000106382488050882	9.04920943901492e-05	7.68333819738796e-05	4.93339998536559e-06
0.000198202061971524	0.000210076148233202	0.000265549055155453	0.000171337991098997	0.000110943604036767	0.000177353500761015	0.000289353335427524	0.000127974750990465	0.000204687143956983	5.99505610732437e-05	8.83128249072065e-05	9.38037554702052e-05	7.09970132924931e-05	8.62304943517068e-05	6.84979826858432e-05	0.000121178219841104	3.2190175878512e-05	0.000140234287014673	0.000111024253697179	9.22823002469409e-05	5.14957822319639e-06
0.000218681083555398	0.0002589861098567	0.000259293885911814	0.000221327515192103	0.000116430621027039	0.000195992623825099	0.000330276223304654	0.00013504603831832	0.00020333647143169	6.9220624855903e-05	8.4926404011129e-05	9.074084943289e-05	6.85811923550597e-05	8.33773943940529e-05	6.6158196940343e-05	0.000119600903093281	3.11264403968818e-05	0.000138216366631587	0.000104476413336812	8.92604766496408e-05	5.0350008182643e-06
0.000218942776261592	0.000267888925766529	0.00025658417387567	0.000227024214601693	0.000117035942894714	0.000194625362985679	0.000326563669336235	0.0001350043252454	0.00020141849811603	6.86905237326261e-05	8.05831297768571e-05	8.72849687346264e-05	6.5284032450142e-05	7.98683858834681e-05	6.29200137782018e-05	0.000116853419746879	2.99834409759071e-05	0.000137229665181815	0.000103638944576004	8.57897521469185e-05	4.79943112958946e-06
0.000258937415758485	0.000319461727221505	0.000293176483678107	0.000262361863617725	0.000145199244076811	0.000235005241011674	0.000357313592519048	0.000160727810556837	0.000234497596979496	0.000112437385127507	0.000122022516471584	0.000106776852124165	8.34787142065994e-05	9.89408637714006e-05	8.1009503943326e-05	0.000159417968358797	5.71918450963235e-05	0.000185184169411888	0.000128729827552687	0.000105194299722673	1.11090422784513e-05
0.000307824717013395	0.000387398132828637	0.000331080407678853	0.000308118619876871	0.000201194978822089	0.000321858576721168	0.000392634700684292	0.000188833855313776	0.000268362650992084	0.000164220363967673	0.000153396912306074	0.00012711472070298	0.000102216190129505	0.000118810005753341	9.91920597821001e-05	0.000198006754609076	6.50918132862495e-05	0.000229452242709401	0.000152884100025692	0.000125411154372656	9.9005145567378e-06
0.000308786903813094	0.000382084305332408	0.000342876306116692	0.000303156062310208	0.000226365667927885	0.000363094637334855	0.000403733506122816	0.000190828151157944	0.000276139700174652	0.000163733116244661	0.000149228640447621	0.000131039706661947	0.000105670180250588	0.000122601453335716	0.000102373082595928	0.000198524548975316	5.76020391709538e-05	0.000226606912326274	0.000155702995348778	0.000129301854799528	7.07147195241576e-06
0.000270171109347596	0.000308456366158712	0.000330723166731266	0.000255709155761873	0.000218348437688332	0.000328546601300907	0.000353169130625062	0.000181054100691522	0.000268372350090269	0.000150445147481367	0.000147692019149349	0.000130886534944249	0.00010540130353842	0.000122404877490236	0.000102098118112211	0.000197661585700492	5.72451825643207e-05	0.000214814144632283	0.00015559031609104	0.000129138726549351	7.13992429569354e-06
0.000197839498713694	0.000216103177961553	0.000267917366665648	0.000185132203482983	0.000178663581690215	0.00027189489918274	0.000277168037618642	0.000135828926141275	0.00019905380428443	0.000117080911069839	0.00012872728805795	0.00011078315035817	9.84626382468788e-05	0.000107196701101102	9.53633376881267e-05	0.00016479973368025	4.96146104431813e-05	0.00017347945514209	0.00012015121218327	0.000109294014704261	6.75144028796677e-06
7.60325617369363e-05	7.31390737573133e-05	0.000126766183916567	6.98522210979006e-05	8.36939175413362e-05	0.000128564074978897	0.000154621670684267	6.51254461037263e-05	9.0863956142188e-05	5.43544689950011e-05	7.1613931620658e-05	4.80219306105487e-05	5.43077608565172e-05	5.22377241305402e-05	5.56861962849778e-05	7.82967937642071e-05	2.46567538869297e-05	8.05601237325645e-05	6.12319525877675e-05	4.73735417846458e-05	5.29174649685055e-06
7.4353265937383e-05	3.27370998980718e-05	0.000142293459483441	2.88756509740741e-05	8.58497032537646e-05	0.000142784284124819	0.000156826122880392	5.92515281782332e-05	9.15098150090922e-05	5.06741200567128e-05	8.0414391963645e-05	4.96685563097499e-05	7.24534567303696e-05	6.38481043646019e-05	7.01185461056139e-05	9.2045375925129e-05	2.64518066849849e-05	7.97321662094874e-05	6.37689065231982e-05	5.27348239074155e-05	5.64892116850715e-06
0.000114252814617538	8.41831831883664e-05	0.000179832713513508	7.67464466800854e-05	0.000122139059845777	0.000189871340684569	0.000192503094018328	9.71516528715414e-05	0.000129038166589651	8.35286311329264e-05	0.000104206325882524	8.62275248073195e-05	7.92034928223924e-05	9.00508984927164e-05	7.6590451671771e-05	9.68738107337915e-05	3.84888723666543e-05	0.000116809164838715	9.9561359073074e-05	8.49565523372607e-05	5.53668545754067e-06
0.000200895743310638	0.000202864341764901	0.000260875536803351	0.00017685394614602	0.000169645163799292	0.000254127847501786	0.000280477339164573	0.000146928943090592	0.000219733527103521	0.000112554705868398	0.000118537768102158	0.000109241063583809	8.51734155578111e-05	0.000100708471716922	8.23672668447193e-05	0.000150657540670789	4.68128737931474e-05	0.000164444593371062	0.000130908500796515	0.000107622371589508	6.22345288438575e-06
0.000241044758578093	0.000310885751824333	0.000290171403526822	0.00026187081815442	0.000191391352061469	0.000283952293380354	0.000323482951923457	0.000165814909573245	0.000243719075529733	0.000122419566500477	0.000116395600064397	0.000109380272781333	8.51682758981023e-05	0.000100795285698659	8.2335747596005e-05	0.000163706434113745	4.62429674984798e-05	0.000188849717139825	0.000130755679222541	0.000107749769834581	6.08335279796398e-06
0.000273792897408623	0.0003293346150661	0.000290255198870663	0.000274324413823372	0.000189384127146353	0.000303929712714395	0.000351539294201391	0.000169150959476398	0.000245122862844891	0.00012594743168271	0.000115420974616284	0.000109278887832435	8.49710056051625e-05	0.000100658530140735	8.2133219038328e-05	0.000163156744234149	4.59937861099942e-05	0.000188162716696961	0.000130706746639938	0.000107639737327459	6.14224038882057e-06
0.000272886950645269	0.000337438600018358	0.00027942165972657	0.000286510645828536	0.000193562698262741	0.000308561780032805	0.000351967298645368	0.000168539191243746	0.000238204640449708	0.000123488683400998	0.000110576052836819	0.000105489442359913	8.19078904401067e-05	9.71252174493022e-05	7.91608000353143e-05	0.000157115004378273	4.42007097541354e-05	0.000184330728090005	0.000126250344836297	0.000103897111259233	5.99309264855071e-06
0.00024083915957569	0.000295893213067137	0.000245201235267094	0.000254011654668041	0.000193088831643882	0.0003019494811887	0.000309751805172944	0.000148941014191987	0.000210267291102483	0.000107404402216101	9.62512899757031e-05	9.24874932709577e-05	7.17128306068332e-05	8.51175341633046e-05	6.92977942718183e-05	0.000137454566296503	3.85887383358805e-05	0.000161253044990581	0.000110770431745263	9.10828490675093e-05	5.30894142211999e-06
0.000274137636106721	0.000338457327563175	0.0002884297515592	0.000289859871450147	0.000290956113462758	0.000457673398619641	0.00035556875543605	0.0001711311041189	0.000241181102339398	0.000158989399547811	0.000111314382071145	0.000107461952169326	8.28416961180909e-05	9.89519117162511e-05	7.99757292229998e-05	0.000156965460216824	4.54937522032244e-05	0.000184291924624423	0.000127826415741767	0.00010587498694972	6.47041918309825e-06
0.000276867478204407	0.000339403014850024	0.000305489190116197	0.000290964159208743	0.0003350431950261	0.00053620776271595	0.00037621857394864	0.000173366762877437	0.000248586763874633	0.000196040437435633	0.000111393464084473	0.000114131969929723	8.75147867523354e-05	0.000105092813304482	8.43524166837021e-05	0.000156109653554493	4.55373256172376e-05	0.000181210885553677	0.000132589647283309	0.000112476538811396	5.73085588044541e-06
0.000251929001386177	0.000304540585601527	0.000276726544559311	0.00026639136709202	0.000322205182016144	0.000512727809003333	0.000350543240456384	0.000158378203283988	0.00022688275966576	0.000165941085176598	0.000100279094437007	0.000103591369091859	7.92915715516006e-05	9.533921390855e-05	7.64065753027474e-05	0.000141073212618731	4.09207948019437e-05	0.000163597254286582	0.000120305102884612	0.000102078746905438	5.11183124856308e-06
0.000253919589662393	0.000303955034708244	0.000278797652188182	0.000269652112696774	0.000326720068393823	0.000518795656329829	0.000353822406945451	0.000159915846738293	0.00022870218439745	0.000164195133486208	9.98334116100268e-05	0.000103738362025065	7.92956988884611e-05	9.54337497137206e-05	7.64003605297229e-05	0.000141020752166933	4.0843157946228e-05	0.00016351799516197	0.000120581312167428	0.000102214022518649	5.17106206406118e-06
0.000134307280927766	0.000102268199180496	0.00018767838931219	9.74143297889084e-05	0.000277710499474445	0.000442720608588888	0.000220262541312888	0.000104612189273255	0.000139509563085919	0.00012550006203842	9.68245793075509e-05	0.000100369171644	7.91196193017617e-05	9.53148629081796e-05	7.62201609927123e-05	9.50471784019547e-05	3.96384658014251e-05	0.000102729315572063	0.000102184004837689	9.88848512958121e-05	5.22111842657297e-06
